Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r2	Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50130.0	0.0	33-150	40.0	99.5511669658887	126.59802513464992	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r1	Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51072.0	0.0	33-150	41.0	98.42770989974937	135.0219298245614	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r2	Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51072.0	0.0	33-150	41.0	98.85064223057644	134.82561873433585	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r1	Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47482.0	0.0	33-150	40.0	98.66054504865002	133.06370835263888	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r2	Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47482.0	0.0	33-150	40.0	99.13440882860873	132.9600690788088	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r1	Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60987.0	0.0	33-150	40.0	98.83417777559151	126.07734435207503	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r2	Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60987.0	0.0	33-150	40.0	99.20966763408595	125.99030941020217	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r1	Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473316.0	0.0	33-150	39.0	98.81044667783146	122.91172071089927	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r2	Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473316.0	0.0	33-150	39.0	99.02489184990795	122.86437179389668	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r1	Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179158.0	0.0	33-150	40.0	97.3979878547144	132.95036225008093	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r2	Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179158.0	0.0	33-150	40.0	98.08081055618581	132.84422688353297	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r1	Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380083.0	0.0	33-150	39.0	98.73378236992785	124.50261916476138	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r2	Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380083.0	0.0	33-150	39.0	98.99716130390054	124.44087212529895	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r1	Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88918.0	0.0	33-150	41.0	99.10479318023347	124.95737645920961	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r2	Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88918.0	0.0	33-150	41.0	99.28473424953327	124.88005803099485	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r1	Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522834.0	0.0	33-150	39.0	98.91555782458536	120.19736283409266	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r2	Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	522834.0	0.0	33-150	39.0	99.08132917130189	120.1670415466477	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r1	Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	448729.0	0.0	33-150	39.0	98.6381921164359	127.85880342032719	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r2	Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	448729.0	0.0	33-150	39.0	98.9070561947644	127.79148662110093	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r1	Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71377.0	0.0	33-150	39.0	98.17728399904732	125.28349468316124	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r2	Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71377.0	0.0	33-150	39.0	98.7446936688289	125.22182215559634	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r1	Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28716.0	0.0	33-150	39.0	98.2065747318568	124.3969564006129	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r2	Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28716.0	0.0	33-150	39.0	98.76027301852626	124.32981613038028	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r1	Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131415.0	0.0	33-150	40.0	97.79430452287315	124.90568808735685	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r2	Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131415.0	0.0	33-150	40.0	98.4244213339955	124.85033671955256	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r1	Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88160.0	0.0	33-150	40.0	98.08189655172413	124.37703039927405	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r2	Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88160.0	0.0	33-150	40.0	98.71710526315789	124.30238203266788	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r1	Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71426.0	0.0	33-150	40.0	97.93072550611822	125.63817097415507	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r2	Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71426.0	0.0	33-150	40.0	98.62095035421275	125.56212023632851	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r1	Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141442.0	0.0	33-150	40.0	98.98259815169898	96.95679501138275	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r2	Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141442.0	0.0	33-150	40.0	99.17482283707278	96.98870915286831	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r1	Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3537.0	0.0	33-150	40.0	98.8408255583828	125.0446706248233	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r2	Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3537.0	0.0	33-150	40.0	99.26491376873057	124.94656488549619	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r1	Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5065.0	0.0	33-150	40.0	98.47976307996052	125.82981243830207	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r2	Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5065.0	0.0	33-150	40.0	98.93385982230997	125.73662388943731	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r1	Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25796.0	0.0	33-150	39.0	98.29430919522406	130.37908978136144	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r2	Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25796.0	0.0	33-150	39.0	98.89130097689565	130.2523259420065	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r1	Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149476.0	0.0	33-150	39.0	98.04181380059566	121.42836308169873	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r2	Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149476.0	0.0	33-150	39.0	98.56137561791775	121.36607883539833	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r1	Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696380.0	0.0	33-150	40.0	98.79101938346987	122.26769579827106	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r2	Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696380.0	0.0	33-150	40.0	99.05803120338611	122.21763692236998	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r1	Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35374.0	0.0	33-150	39.0	98.65155198733532	121.55809351501102	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r2	Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35374.0	0.0	33-150	39.0	99.14343868377905	121.50350539944593	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r1	Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716717.0	0.0	33-150	38.0	98.41028179805184	134.45184640520597	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r2	Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716717.0	0.0	33-150	39.0	98.76388799013361	134.3356052667929	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r1	Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88451.0	0.0	33-150	39.0	98.05542051531356	132.67250794225052	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r2	Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88451.0	0.0	33-150	39.0	98.70210625091859	132.54729737368712	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r1	Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144290.0	0.0	33-150	39.0	97.42362596170572	139.4558597269388	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r2	Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144290.0	0.0	33-150	39.0	98.21379677314297	139.32658534895003	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r1	Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14509.0	0.0	33-150	38.0	97.46364325591013	145.20704390378387	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r2	Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14509.0	0.0	33-150	38.0	98.3527465710938	145.0705079605762	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r1	Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6158.0	0.0	33-150	43.0	99.22052614485223	94.65345891523222	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r2	Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6158.0	0.0	33-150	43.0	99.48035076323481	94.62211757063982	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r1	Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9374.0	0.0	33-150	40.0	98.25048005120546	124.08352890975037	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r2	Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9374.0	0.0	33-150	40.0	98.82654149775976	124.0025602730958	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
