Sample	Unique Reads	Duplicate Reads
Hte-CPnd_094-Ex1-5B-lcwgs-1-T.2	27192.0	3662.0
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.1	46159.0	5111.0
Hte-CPnd_096-Ex1-8A-lcwgs-1-T.2	46453.0	4817.0
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.1	877257.0	174927.0
Hte-CTaw_006-Ex1-9G-lcwgs-1-T.2	885483.0	166701.0
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.1	705487.0	79398.0
Hte-CTaw_012-Ex1-10B-lcwgs-1-T.2	711091.0	73794.0
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.1	943469.0	186965.0
Hte-CTaw_014-Ex1-10H-lcwgs-1-T.2	954636.0	175798.0
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.1	753499.0	115297.0
Hte-CTaw_015-Ex1-12D-lcwgs-1-T.2	757940.0	110856.0
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.1	28548.0	5239.0
Hte-CTaw_020-Ex1-3A-lcwgs-1-T.2	28752.0	5035.0
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.1	116942.0	13153.0
Hte-CTaw_022-Ex1-11F-lcwgs-1-T.2	117411.0	12684.0
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.1	1589688.0	249052.0
Hte-CTaw_024-Ex1-12B-lcwgs-1-T.2	1608271.0	230469.0
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.1	450639.0	52453.0
Hte-CTaw_026-Ex1-3E-lcwgs-1-T.2	454141.0	48951.0
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.1	528523.0	75388.0
Hte-CTaw_027-Ex1-12G-lcwgs-1-T.2	531400.0	72511.0
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.1	40502.0	14904.0
Hte-CTaw_028-Ex1-4C-lcwgs-1-T.2	40945.0	14461.0
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.1	487350.0	78137.0
Hte-CTaw_029-Ex1-11H-lcwgs-1-T.2	489943.0	75544.0
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.1	827942.0	119193.0
Hte-CTaw_030-Ex1-2F-lcwgs-1-T.2	833677.0	113458.0
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.1	410731.0	66446.0
Hte-CTaw_031-Ex1-12H-lcwgs-1-T.2	412886.0	64291.0
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.1	386320.0	34833.0
Hte-CTaw_032-Ex1-10F-lcwgs-1-T.2	388192.0	32961.0
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.1	320751.0	58679.0
Hte-CTaw_033-Ex1-9F-lcwgs-1-T.2	322758.0	56672.0
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.1	491794.0	88398.0
Hte-CTaw_034-Ex1-1F-lcwgs-1-T.2	494650.0	85542.0
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.1	618599.0	110017.0
Hte-CTaw_035-Ex1-10D-lcwgs-1-T.2	624748.0	103868.0
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.1	657789.0	88876.0
Hte-CTaw_038-Ex1-11E-lcwgs-1-T.2	662154.0	84511.0
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.1	149085.0	19642.0
Hte-CTaw_039-Ex1-1H-lcwgs-1-T.2	150124.0	18603.0
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.1	156513.0	43245.0
Hte-CTaw_040-Ex1-3D-lcwgs-1-T.2	157887.0	41871.0
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.1	26615.0	2105.0
Hte-CTaw_041-Ex1-1B-lcwgs-1-T.2	26713.0	2007.0
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.1	1182358.0	231603.0
Hte-CTaw_042-Ex1-2D-lcwgs-1-T.2	1194366.0	219595.0
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.1	702473.0	134917.0
Hte-CTaw_043-Ex1-4E-lcwgs-1-T.2	712210.0	125180.0
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.1	610532.0	63325.0
Hte-CTaw_044-Ex1-10E-lcwgs-1-T.2	614030.0	59827.0
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.1	131985.0	49607.0
Hte-CTaw_045-Ex1-4A-lcwgs-1-T.2	133422.0	48170.0
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.1	529446.0	78942.0
Hte-CTaw_046-Ex1-2G-lcwgs-1-T.2	533394.0	74994.0
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.1	733723.0	115676.0
Hte-CTaw_047-Ex1-12F-lcwgs-1-T.2	738192.0	111207.0
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.1	482062.0	74238.0
Hte-CTaw_048-Ex1-3H-lcwgs-1-T.2	488148.0	68152.0
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.1	983276.0	155349.0
Hte-CTaw_050-Ex1-1G-lcwgs-1-T.2	990081.0	148544.0
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.1	19906.0	3506.0
Hte-CTaw_051-Ex1-3C-lcwgs-1-T.2	20043.0	3369.0
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.1	665966.0	77886.0
Hte-CTaw_053-Ex1-10C-lcwgs-1-T.2	670834.0	73018.0
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.1	380268.0	36907.0
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.2	382256.0	34919.0
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.1	928051.0	199835.0
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.2	937847.0	190039.0
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.1	55627.0	8889.0
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.2	56157.0	8359.0
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.1	51150.0	5949.0
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.2	51508.0	5591.0
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.1	622208.0	104058.0
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.2	627158.0	99108.0
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.1	461184.0	65604.0
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.2	466021.0	60767.0
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.1	514477.0	100278.0
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.2	519190.0	95565.0
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.1	41485.0	6160.0
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.2	41780.0	5865.0
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.1	1035628.0	205409.0
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.2	1048622.0	192415.0
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.1	710970.0	131756.0
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.2	718965.0	123761.0
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.1	87491.0	29870.0
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.2	88454.0	28907.0
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.1	432769.0	105539.0
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.2	435550.0	102758.0
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.1	603847.0	91812.0
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.2	609447.0	86212.0
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.1	444910.0	84252.0
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.2	447930.0	81232.0
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.1	1243990.0	223507.0
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.2	1255830.0	211667.0
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.1	95740.0	10030.0
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.2	96314.0	9456.0
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.1	893197.0	106340.0
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.2	902526.0	97011.0
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.1	530418.0	57657.0
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.2	533502.0	54573.0
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.1	568684.0	95149.0
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.2	575509.0	88324.0
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.1	660328.0	74800.0
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.2	663398.0	71730.0
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.1	783626.0	184103.0
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.2	791521.0	176208.0
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.1	610596.0	127838.0
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.2	616425.0	122009.0
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.1	42313.0	5287.0
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.2	42626.0	4974.0
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.1	36639.0	1648.0
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.2	36692.0	1595.0
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.1	764598.0	104798.0
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.2	770709.0	98687.0
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.1	1569436.0	220625.0
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.2	1587180.0	202881.0
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.1	673287.0	149717.0
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.2	682299.0	140705.0
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.1	1431845.0	269289.0
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.2	1448087.0	253047.0
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.1	1079979.0	168738.0
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.2	1090685.0	158032.0
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.1	69434.0	9454.0
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.2	70480.0	8408.0
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.1	949052.0	189715.0
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.2	959157.0	179610.0
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.1	1893108.0	255737.0
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.2	1915835.0	233010.0
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.1	810934.0	119206.0
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.2	817876.0	112264.0
Hte-CTic_001-Ex1-1A-lcwgs-1-T.1	36107.0	35201.0
Hte-CTic_001-Ex1-1A-lcwgs-1-T.2	37902.0	33406.0
Hte-CTic_002-Ex1-2A-lcwgs-1-T.1	553814.0	1003821.0
Hte-CTic_002-Ex1-2A-lcwgs-1-T.2	585533.0	972102.0
Hte-CTic_003-Ex1-3A-lcwgs-1-T.1	786689.0	629341.0
Hte-CTic_003-Ex1-3A-lcwgs-1-T.2	812006.0	604024.0
Hte-CTic_004-Ex1-4A-lcwgs-1-T.1	623700.0	790809.0
Hte-CTic_004-Ex1-4A-lcwgs-1-T.2	664669.0	749840.0
Hte-CTic_005-Ex1-5A-lcwgs-1-T.1	678000.0	875012.0
Hte-CTic_005-Ex1-5A-lcwgs-1-T.2	711259.0	841753.0
Hte-CTic_006-Ex1-6A-lcwgs-1-T.1	736996.0	319406.0
Hte-CTic_006-Ex1-6A-lcwgs-1-T.2	754916.0	301486.0
Hte-CTic_007-Ex1-7A-lcwgs-1-T.1	696501.0	722936.0
Hte-CTic_007-Ex1-7A-lcwgs-1-T.2	725957.0	693480.0
Hte-CTic_008-Ex1-7H-lcwgs-1-T.1	190246.0	229771.0
Hte-CTic_008-Ex1-7H-lcwgs-1-T.2	200874.0	219143.0
Hte-CTic_009-Ex1-8H-lcwgs-1-T.1	154582.0	317811.0
Hte-CTic_009-Ex1-8H-lcwgs-1-T.2	165617.0	306776.0
Hte-CTic_013-Ex1-1B-lcwgs-1-T.1	105609.0	309460.0
Hte-CTic_013-Ex1-1B-lcwgs-1-T.2	108073.0	306996.0
Hte-CTic_014-Ex1-2B-lcwgs-1-T.1	194769.0	1130912.0
Hte-CTic_014-Ex1-2B-lcwgs-1-T.2	243912.0	1081769.0
Hte-CTic_015-Ex1-3B-lcwgs-1-T.1	548184.0	393691.0
Hte-CTic_015-Ex1-3B-lcwgs-1-T.2	576158.0	365717.0
Hte-CTic_016-Ex1-4B-lcwgs-1-T.1	372886.0	573296.0
Hte-CTic_016-Ex1-4B-lcwgs-1-T.2	391834.0	554348.0
Hte-CTic_017-Ex1-5B-lcwgs-1-T.1	534879.0	580912.0
Hte-CTic_017-Ex1-5B-lcwgs-1-T.2	568242.0	547549.0
Hte-CTic_018-Ex1-6B-lcwgs-1-T.1	524032.0	632495.0
Hte-CTic_018-Ex1-6B-lcwgs-1-T.2	545512.0	611015.0
Hte-CTic_019-Ex1-7B-lcwgs-1-T.1	256642.0	286677.0
Hte-CTic_019-Ex1-7B-lcwgs-1-T.2	282959.0	260360.0
Hte-CTic_020-Ex1-8A-lcwgs-1-T.1	286306.0	397280.0
Hte-CTic_020-Ex1-8A-lcwgs-1-T.2	300272.0	383314.0
Hte-CTic_025-Ex1-1C-lcwgs-1-T.1	266775.0	489120.0
Hte-CTic_025-Ex1-1C-lcwgs-1-T.2	281711.0	474184.0
Hte-CTic_026-Ex1-2C-lcwgs-1-T.1	383032.0	319329.0
Hte-CTic_026-Ex1-2C-lcwgs-1-T.2	396778.0	305583.0
Hte-CTic_027-Ex1-3C-lcwgs-1-T.1	329776.0	522068.0
Hte-CTic_027-Ex1-3C-lcwgs-1-T.2	350330.0	501514.0
Hte-CTic_028-Ex1-4C-lcwgs-1-T.1	682028.0	435190.0
Hte-CTic_028-Ex1-4C-lcwgs-1-T.2	706950.0	410268.0
Hte-CTic_029-Ex1-5C-lcwgs-1-T.1	617479.0	422227.0
Hte-CTic_029-Ex1-5C-lcwgs-1-T.2	634626.0	405080.0
Hte-CTic_031-Ex1-7C-lcwgs-1-T.1	188891.0	317770.0
Hte-CTic_031-Ex1-7C-lcwgs-1-T.2	204337.0	302324.0
Hte-CTic_032-Ex1-8B-lcwgs-1-T.1	185128.0	253496.0
Hte-CTic_032-Ex1-8B-lcwgs-1-T.2	198378.0	240246.0
Hte-CTic_037-Ex1-1D-lcwgs-1-T.1	165649.0	416913.0
Hte-CTic_037-Ex1-1D-lcwgs-1-T.2	176966.0	405596.0
Hte-CTic_038-Ex1-2D-lcwgs-1-T.1	144041.0	199763.0
Hte-CTic_038-Ex1-2D-lcwgs-1-T.2	153649.0	190155.0
Hte-CTic_039-Ex1-3D-lcwgs-1-T.1	410977.0	347684.0
Hte-CTic_039-Ex1-3D-lcwgs-1-T.2	428479.0	330182.0
Hte-CTic_040-Ex1-4D-lcwgs-1-T.1	526257.0	450651.0
Hte-CTic_040-Ex1-4D-lcwgs-1-T.2	557247.0	419661.0
Hte-CTic_041-Ex1-5D-lcwgs-1-T.1	478111.0	578025.0
Hte-CTic_041-Ex1-5D-lcwgs-1-T.2	505537.0	550599.0
Hte-CTic_042-Ex1-6D-lcwgs-1-T.1	534991.0	457125.0
Hte-CTic_042-Ex1-6D-lcwgs-1-T.2	556352.0	435764.0
Hte-CTic_043-Ex1-7D-lcwgs-1-T.1	396230.0	523173.0
Hte-CTic_043-Ex1-7D-lcwgs-1-T.2	435025.0	484378.0
Hte-CTic_044-Ex1-8C-lcwgs-1-T.1	316542.0	353604.0
Hte-CTic_044-Ex1-8C-lcwgs-1-T.2	328783.0	341363.0
Hte-CTic_049-Ex1-1E-lcwgs-1-T.1	61642.0	139527.0
Hte-CTic_049-Ex1-1E-lcwgs-1-T.2	65750.0	135419.0
Hte-CTic_050-Ex1-2E-lcwgs-1-T.1	356418.0	341951.0
Hte-CTic_050-Ex1-2E-lcwgs-1-T.2	370345.0	328024.0
Hte-CTic_051-Ex1-3E-lcwgs-1-T.1	156366.0	247800.0
Hte-CTic_051-Ex1-3E-lcwgs-1-T.2	168379.0	235787.0
Hte-CTic_052-Ex1-4E-lcwgs-1-T.1	186295.0	126242.0
Hte-CTic_052-Ex1-4E-lcwgs-1-T.2	191401.0	121136.0
Hte-CTic_053-Ex1-5E-lcwgs-1-T.1	337031.0	442751.0
Hte-CTic_053-Ex1-5E-lcwgs-1-T.2	357455.0	422327.0
Hte-CTic_054-Ex1-6E-lcwgs-1-T.1	638118.0	516946.0
Hte-CTic_054-Ex1-6E-lcwgs-1-T.2	662091.0	492973.0
Hte-CTic_055-Ex1-7E-lcwgs-1-T.1	314643.0	436397.0
Hte-CTic_055-Ex1-7E-lcwgs-1-T.2	338667.0	412373.0
Hte-CTic_056-Ex1-8D-lcwgs-1-T.1	226100.0	202872.0
Hte-CTic_056-Ex1-8D-lcwgs-1-T.2	235092.0	193880.0
Hte-CTic_061-Ex1-1F-lcwgs-1-T.1	35427.0	34185.0
Hte-CTic_061-Ex1-1F-lcwgs-1-T.2	36846.0	32766.0
Hte-CTic_062-Ex1-2F-lcwgs-1-T.1	390379.0	322932.0
Hte-CTic_062-Ex1-2F-lcwgs-1-T.2	405811.0	307500.0
Hte-CTic_063-Ex1-3F-lcwgs-1-T.1	254619.0	186800.0
Hte-CTic_063-Ex1-3F-lcwgs-1-T.2	266999.0	174420.0
Hte-CTic_064-Ex1-4F-lcwgs-1-T.1	80051.0	93999.0
Hte-CTic_064-Ex1-4F-lcwgs-1-T.2	83442.0	90608.0
Hte-CTic_065-Ex1-5F-lcwgs-1-T.1	538679.0	559208.0
Hte-CTic_065-Ex1-5F-lcwgs-1-T.2	559554.0	538333.0
Hte-CTic_066-Ex1-6F-lcwgs-1-T.1	519011.0	513182.0
Hte-CTic_066-Ex1-6F-lcwgs-1-T.2	549269.0	482924.0
Hte-CTic_067-Ex1-7F-lcwgs-1-T.1	114339.0	136680.0
Hte-CTic_067-Ex1-7F-lcwgs-1-T.2	117966.0	133053.0
Hte-CTic_068-Ex1-8E-lcwgs-1-T.1	195644.0	500273.0
Hte-CTic_068-Ex1-8E-lcwgs-1-T.2	215124.0	480793.0
Hte-CTic_073-Ex1-1G-lcwgs-1-T.1	53127.0	635521.0
Hte-CTic_073-Ex1-1G-lcwgs-1-T.2	69895.0	618753.0
Hte-CTic_074-Ex1-2G-lcwgs-1-T.1	65231.0	48965.0
Hte-CTic_074-Ex1-2G-lcwgs-1-T.2	67454.0	46742.0
Hte-CTic_075-Ex1-3G-lcwgs-1-T.1	380760.0	216868.0
Hte-CTic_075-Ex1-3G-lcwgs-1-T.2	392336.0	205292.0
Hte-CTic_076-Ex1-4G-lcwgs-1-T.1	200461.0	336520.0
Hte-CTic_076-Ex1-4G-lcwgs-1-T.2	213331.0	323650.0
Hte-CTic_077-Ex1-5G-lcwgs-1-T.1	236919.0	396100.0
Hte-CTic_077-Ex1-5G-lcwgs-1-T.2	260416.0	372603.0
Hte-CTic_078-Ex1-6G-lcwgs-1-T.1	354896.0	332772.0
Hte-CTic_078-Ex1-6G-lcwgs-1-T.2	383250.0	304418.0
Hte-CTic_079-Ex1-7G-lcwgs-1-T.1	101036.0	109446.0
Hte-CTic_079-Ex1-7G-lcwgs-1-T.2	104316.0	106166.0
Hte-CTic_080-Ex1-8F-lcwgs-1-T.1	165588.0	467012.0
Hte-CTic_080-Ex1-8F-lcwgs-1-T.2	189638.0	442962.0
Hte-CTic_085-Ex1-1H-lcwgs-1-T.1	33042.0	16282.0
Hte-CTic_085-Ex1-1H-lcwgs-1-T.2	33938.0	15386.0
Hte-CTic_086-Ex1-2H-lcwgs-1-T.1	189453.0	204511.0
Hte-CTic_086-Ex1-2H-lcwgs-1-T.2	200267.0	193697.0
Hte-CTic_087-Ex1-3H-lcwgs-1-T.1	77288.0	87442.0
Hte-CTic_087-Ex1-3H-lcwgs-1-T.2	80196.0	84534.0
Hte-CTic_088-Ex1-4H-lcwgs-1-T.1	308490.0	260652.0
Hte-CTic_088-Ex1-4H-lcwgs-1-T.2	320108.0	249034.0
Hte-CTic_089-Ex1-5H-lcwgs-1-T.1	270900.0	399787.0
Hte-CTic_089-Ex1-5H-lcwgs-1-T.2	283785.0	386902.0
Hte-CTic_090-Ex1-6H-lcwgs-1-T.1	497893.0	356671.0
Hte-CTic_090-Ex1-6H-lcwgs-1-T.2	513192.0	341372.0
Hte-CTic_092-Ex1-8G-lcwgs-1-T.1	237685.0	316963.0
Hte-CTic_092-Ex1-8G-lcwgs-1-T.2	249646.0	305002.0
