Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-AJol_090-Ex1-6H-lcwgs-1-T.1	Hte-AJol_090-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3109181.0	0.0	150.0	44.0	77.95615256084261	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_090-Ex1-6H-lcwgs-1-T.2	Hte-AJol_090-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3109181.0	0.0	150.0	44.0	79.19924988651445	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_091-Ex1-7H-lcwgs-1-T.1	Hte-AJol_091-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990679.0	0.0	150.0	43.0	85.01704885772936	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AJol_091-Ex1-7H-lcwgs-1-T.2	Hte-AJol_091-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990679.0	0.0	150.0	43.0	85.82536957064019	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_092-Ex1-8H-lcwgs-1-T.1	Hte-AJol_092-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002479.0	0.0	150.0	43.0	82.65923293084786	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AJol_092-Ex1-8H-lcwgs-1-T.2	Hte-AJol_092-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002479.0	0.0	150.0	43.0	83.59290367068355	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_093-Ex1-9H-lcwgs-1-T.1	Hte-AJol_093-Ex1-9H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732942.0	0.0	150.0	44.0	81.8157397847041	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AJol_093-Ex1-9H-lcwgs-1-T.2	Hte-AJol_093-Ex1-9H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3732942.0	0.0	150.0	44.0	82.78063337524483	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_094-Ex1-10H-lcwgs-1-T.1	Hte-AJol_094-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915062.0	0.0	150.0	42.0	88.36850322961219	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-AJol_094-Ex1-10H-lcwgs-1-T.2	Hte-AJol_094-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915062.0	0.0	150.0	43.0	88.86356524455896	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-AJol_095-Ex1-11H-lcwgs-1-T.1	Hte-AJol_095-Ex1-11H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835952.0	0.0	150.0	43.0	84.84036129322394	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AJol_095-Ex1-11H-lcwgs-1-T.2	Hte-AJol_095-Ex1-11H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835952.0	0.0	150.0	43.0	85.92123231350828	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AJol_096-Ex1-12H-lcwgs-1-T.1	Hte-AJol_096-Ex1-12H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474062.0	0.0	150.0	42.0	87.13916235476637	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AJol_096-Ex1-12H-lcwgs-1-T.2	Hte-AJol_096-Ex1-12H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2474062.0	0.0	150.0	42.0	87.7362576501107	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.1	Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156470.0	0.0	150.0	45.0	81.80640095888826	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.2	Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156470.0	0.0	150.0	45.0	82.54173328999978	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_002-Ex1-2D-lcwgs-2-T.1	Hte-AMvi_002-Ex1-2D-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11852.0	0.0	150.0	46.0	82.99865001687479	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_002-Ex1-2D-lcwgs-2-T.2	Hte-AMvi_002-Ex1-2D-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11852.0	0.0	150.0	46.0	83.00708741140735	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.1	Hte-AMvi_003-Ex1-2E-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22223.0	0.0	150.0	45.0	84.94352697655582	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.2	Hte-AMvi_003-Ex1-2E-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22223.0	0.0	150.0	45.0	85.03802366917158	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.1	Hte-AMvi_004-Ex1-1F-lcwgs-3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	761187.0	0.0	150.0	45.0	89.08142467835629	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.2	Hte-AMvi_004-Ex1-1F-lcwgs-3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	761187.0	0.0	150.0	45.0	89.53333227269617	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.1	Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116347.0	0.0	150.0	44.0	81.10136058514615	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.2	Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116347.0	0.0	150.0	44.0	81.95827997283986	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.1	Hte-AMvi_006-Ex1-2H-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14081.0	0.0	150.0	46.0	77.40217314111214	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.2	Hte-AMvi_006-Ex1-2H-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14081.0	0.0	150.0	46.0	77.03998295575599	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.1	Hte-AMvi_007-Ex1-3A-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8721.0	0.0	150.0	45.0	87.19183579864695	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.2	Hte-AMvi_007-Ex1-3A-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8721.0	0.0	150.0	45.0	87.4899667469327	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.1	Hte-AMvi_008-Ex1-3B-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10275.0	0.0	150.0	44.0	90.22871046228711	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.2	Hte-AMvi_008-Ex1-3B-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10275.0	0.0	150.0	44.0	90.33576642335767	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.1	Hte-AMvi_009-Ex1-3C-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10593.0	0.0	150.0	44.0	85.21665250637214	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.2	Hte-AMvi_009-Ex1-3C-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10593.0	0.0	150.0	45.0	85.02784857925046	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.1	Hte-AMvi_010-Ex1-3D-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8095.0	0.0	150.0	45.0	83.54539839407042	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.2	Hte-AMvi_010-Ex1-3D-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8095.0	0.0	150.0	45.0	83.34774552192712	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.1	Hte-AMvi_011-Ex1-3E-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17670.0	0.0	150.0	45.0	84.61233729485002	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.2	Hte-AMvi_011-Ex1-3E-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17670.0	0.0	150.0	45.0	84.64629315223543	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.1	Hte-AMvi_012-Ex1-3F-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19793.0	0.0	150.0	45.0	86.4093366341636	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.2	Hte-AMvi_012-Ex1-3F-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19793.0	0.0	150.0	45.0	86.77815389279037	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.1	Hte-AMvi_014-Ex1-3H-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17793.0	0.0	150.0	47.0	82.4987354577643	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.2	Hte-AMvi_014-Ex1-3H-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17793.0	0.0	150.0	47.0	82.39195189119316	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.1	Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202902.0	0.0	150.0	42.0	89.4315788620666	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.2	Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202902.0	0.0	150.0	42.0	89.69429073406863	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.1	Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241909.0	0.0	150.0	48.0	86.16013486552552	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.2	Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241909.0	0.0	150.0	48.0	86.66910753332576	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.1	Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	378500.0	0.0	150.0	48.0	87.99396139875049	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.2	Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	378500.0	0.0	150.0	49.0	88.34851144367556	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.1	Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39800.0	0.0	150.0	48.0	83.87688442211055	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.2	Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39800.0	0.0	150.0	48.0	84.50251256281408	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.1	Hte-AMvi_020-Ex1-4F-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29621.0	0.0	150.0	45.0	84.65953208872084	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.2	Hte-AMvi_020-Ex1-4F-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29621.0	0.0	150.0	45.0	85.0646500793356	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.1	Hte-AMvi_022-Ex1-11B-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14696.0	0.0	150.0	44.0	89.83396842678279	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.2	Hte-AMvi_022-Ex1-11B-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14696.0	0.0	150.0	44.0	90.28307022318998	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.1	Hte-AMvi_023-Ex1-11C-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19452.0	0.0	150.0	44.0	84.63397079991775	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.2	Hte-AMvi_023-Ex1-11C-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19452.0	0.0	150.0	45.0	84.81904174377955	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.1	Hte-AMvi_024-Ex1-11D-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10693.0	0.0	150.0	46.0	83.83989525858038	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.2	Hte-AMvi_024-Ex1-11D-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10693.0	0.0	150.0	46.0	83.6341531843262	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.1	Hte-AMvi_026-Ex1-11E-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29042.0	0.0	150.0	45.0	84.5258591006129	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.2	Hte-AMvi_026-Ex1-11E-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29042.0	0.0	150.0	45.0	84.93216720611528	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.1	Hte-AMvi_027-Ex1-11F-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29185.0	0.0	150.0	45.0	86.51362001027925	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.2	Hte-AMvi_027-Ex1-11F-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29185.0	0.0	150.0	45.0	86.93849580263834	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.1	Hte-AMvi_028-Ex1-11G-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13940.0	0.0	150.0	43.0	91.87948350071736	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.2	Hte-AMvi_028-Ex1-11G-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13940.0	0.0	150.0	44.0	91.82209469153516	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.1	Hte-AMvi_029-Ex1-11H-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23485.0	0.0	150.0	45.0	79.64232488822653	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.2	Hte-AMvi_029-Ex1-11H-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23485.0	0.0	150.0	45.0	79.89780711092187	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.1	Hte-AMvi_030-Ex1-12A-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39551.0	0.0	150.0	43.0	87.42636090111502	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.2	Hte-AMvi_030-Ex1-12A-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39551.0	0.0	150.0	43.0	87.73988015473692	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.1	Hte-AMvi_031-Ex1-12B-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21472.0	0.0	150.0	44.0	85.19467213114754	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.2	Hte-AMvi_031-Ex1-12B-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21472.0	0.0	150.0	44.0	85.94448584202684	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.1	Hte-AMvi_032-Ex1-12C-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32080.0	0.0	150.0	45.0	81.78927680798004	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.2	Hte-AMvi_032-Ex1-12C-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32080.0	0.0	150.0	45.0	82.17269326683292	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.1	Hte-AMvi_033-Ex1-12D-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16091.0	0.0	150.0	45.0	80.45491268410913	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.2	Hte-AMvi_033-Ex1-12D-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16091.0	0.0	150.0	45.0	80.88372382076938	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.1	Hte-AMvi_034-Ex1-12E-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44241.0	0.0	150.0	43.0	82.86431138536652	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.2	Hte-AMvi_034-Ex1-12E-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44241.0	0.0	150.0	43.0	83.51529124567709	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.1	Hte-AMvi_035-Ex1-12F-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38193.0	0.0	150.0	45.0	83.66454585918885	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.2	Hte-AMvi_035-Ex1-12F-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38193.0	0.0	150.0	46.0	84.3322074725735	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.1	Hte-AMvi_036-Ex1-12G-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14417.0	0.0	150.0	44.0	88.43032531039745	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.2	Hte-AMvi_036-Ex1-12G-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14417.0	0.0	150.0	44.0	89.00603454255392	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.1	Hte-AMvi_037-Ex1-12H-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17664.0	0.0	150.0	46.0	77.63813405797102	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.2	Hte-AMvi_037-Ex1-12H-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17664.0	0.0	150.0	46.0	77.61548913043478	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.1	Hte-AMvi_038-Ex1-1A-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10092.0	0.0	150.0	45.0	87.60404280618312	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.2	Hte-AMvi_038-Ex1-1A-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10092.0	0.0	150.0	45.0	87.67340467697186	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.1	Hte-AMvi_039-Ex1-1B-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16886.0	0.0	150.0	43.0	89.25145090607603	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.2	Hte-AMvi_039-Ex1-1B-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16886.0	0.0	150.0	43.0	89.30474949662442	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.1	Hte-AMvi_040-Ex1-1C-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7881.0	0.0	150.0	44.0	85.17954574292602	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.2	Hte-AMvi_040-Ex1-1C-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7881.0	0.0	150.0	45.0	85.11610201751047	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.1	Hte-AMvi_041-Ex1-1D-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9018.0	0.0	150.0	45.0	81.37059214903526	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.2	Hte-AMvi_041-Ex1-1D-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9018.0	0.0	150.0	45.0	81.58128188068308	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.1	Hte-AMvi_042-Ex1-1E-lcwgs-2-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15971.0	0.0	150.0	45.0	79.52538976895623	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.2	Hte-AMvi_042-Ex1-1E-lcwgs-2-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15971.0	0.0	150.0	45.0	79.60052595329033	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
