Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CTag_017-Ex1-11F-lcwgs-1-1.1	Adu-CTag_017-Ex1-11F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8543179.0	0.0	150.0	45.0	90.73760511230606	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Adu-CTag_017-Ex1-11F-lcwgs-1-1.2	Adu-CTag_017-Ex1-11F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8543179.0	0.0	150.0	44.0	90.55488658291131	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Adu-CTag_019-Ex1-11E-lcwgs-1-1.1	Adu-CTag_019-Ex1-11E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1712832.0	0.0	150.0	45.0	93.21560355026037	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTag_019-Ex1-11E-lcwgs-1-1.2	Adu-CTag_019-Ex1-11E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1712832.0	0.0	150.0	45.0	92.9777510627085	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTag_020-Ex1-12H-lcwgs-1-1.1	Adu-CTag_020-Ex1-12H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108428.0	0.0	150.0	52.0	82.9684214409562	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_020-Ex1-12H-lcwgs-1-1.2	Adu-CTag_020-Ex1-12H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108428.0	0.0	150.0	55.0	80.1933080016232	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_021-Ex1-10H-lcwgs-1-1.1	Adu-CTag_021-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603667.0	0.0	150.0	56.0	75.55826321866027	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_021-Ex1-10H-lcwgs-1-1.2	Adu-CTag_021-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603667.0	0.0	150.0	59.0	75.37720868863316	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_022-Ex1-2C-lcwgs-1-1.1	Adu-CTag_022-Ex1-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77532.0	0.0	150.0	50.0	93.45689521745861	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_022-Ex1-2C-lcwgs-1-1.2	Adu-CTag_022-Ex1-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77532.0	0.0	150.0	50.0	92.59660527266162	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_023-Ex1-11C-lcwgs-1-1.1	Adu-CTag_023-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	634890.0	0.0	150.0	49.0	93.87019702675425	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_023-Ex1-11C-lcwgs-1-1.2	Adu-CTag_023-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	634890.0	0.0	150.0	48.0	93.63254980655847	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_024-Ex1-12A-lcwgs-1-1.1	Adu-CTag_024-Ex1-12A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782626.0	0.0	150.0	47.0	92.5149542171135	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTag_024-Ex1-12A-lcwgs-1-1.2	Adu-CTag_024-Ex1-12A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782626.0	0.0	150.0	47.0	92.20121609726442	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_026-Ex1-1B-lcwgs-1-1.1	Adu-CTag_026-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81263.0	0.0	150.0	53.0	81.31375902932454	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_026-Ex1-1B-lcwgs-1-1.2	Adu-CTag_026-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81263.0	0.0	150.0	56.0	80.11887328796622	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_027-Ex1-10D-lcwgs-1-1.1	Adu-CTag_027-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3074076.0	0.0	150.0	49.0	89.05759937277719	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_027-Ex1-10D-lcwgs-1-1.2	Adu-CTag_027-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3074076.0	0.0	150.0	49.0	88.85084869873945	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_028-Ex1-11D-lcwgs-1-1.1	Adu-CTag_028-Ex1-11D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505331.0	0.0	150.0	49.0	96.98953406335704	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTag_028-Ex1-11D-lcwgs-1-1.2	Adu-CTag_028-Ex1-11D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505331.0	0.0	150.0	48.0	96.532820621904	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_030-Ex1-10E-lcwgs-1-1.1	Adu-CTag_030-Ex1-10E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	534803.0	0.0	150.0	49.0	91.46349463835512	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_030-Ex1-10E-lcwgs-1-1.2	Adu-CTag_030-Ex1-10E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	534803.0	0.0	150.0	49.0	91.1935550523075	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_031-Ex1-2B-lcwgs-1-1.1	Adu-CTag_031-Ex1-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881005.0	0.0	150.0	50.0	92.82816032015114	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_031-Ex1-2B-lcwgs-1-1.2	Adu-CTag_031-Ex1-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881005.0	0.0	150.0	49.0	92.52467567329833	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_032-Ex1-9D-lcwgs-1-1.1	Adu-CTag_032-Ex1-9D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165705.0	0.0	150.0	50.0	83.35344907445136	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_032-Ex1-9D-lcwgs-1-1.2	Adu-CTag_032-Ex1-9D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165705.0	0.0	150.0	51.0	82.5257873780925	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_033-Ex1-3A-lcwgs-1-1.1	Adu-CTag_033-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3087156.0	0.0	150.0	48.0	96.83720130096518	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTag_033-Ex1-3A-lcwgs-1-1.2	Adu-CTag_033-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3087156.0	0.0	150.0	47.0	96.6064617849095	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTag_034-Ex1-10A-lcwgs-1-1.1	Adu-CTag_034-Ex1-10A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1597401.0	0.0	150.0	49.0	96.08769748645881	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTag_034-Ex1-10A-lcwgs-1-1.2	Adu-CTag_034-Ex1-10A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1597401.0	0.0	150.0	48.0	95.79918293011342	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_035-Ex1-12E-lcwgs-1-1.1	Adu-CTag_035-Ex1-12E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2519492.0	0.0	150.0	53.0	81.33874183868065	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_035-Ex1-12E-lcwgs-1-1.2	Adu-CTag_035-Ex1-12E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2519492.0	0.0	150.0	55.0	81.072204257177	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_036-Ex1-1F-lcwgs-1-1.1	Adu-CTag_036-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133019.0	0.0	150.0	63.0	58.935941482043916	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_036-Ex1-1F-lcwgs-1-1.2	Adu-CTag_036-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133019.0	0.0	150.0	68.0	57.92104887271743	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_037-Ex1-10G-lcwgs-1-1.1	Adu-CTag_037-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	840557.0	0.0	150.0	48.0	96.82530743906615	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTag_037-Ex1-10G-lcwgs-1-1.2	Adu-CTag_037-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	840557.0	0.0	150.0	47.0	96.43332438903185	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_038-Ex1-12C-lcwgs-1-1.1	Adu-CTag_038-Ex1-12C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414820.0	0.0	150.0	48.0	92.45536063266506	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_038-Ex1-12C-lcwgs-1-1.2	Adu-CTag_038-Ex1-12C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414820.0	0.0	150.0	48.0	92.12993846954818	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_039-Ex1-9H-lcwgs-1-1.1	Adu-CTag_039-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	859690.0	0.0	150.0	51.0	88.51240079175336	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_039-Ex1-9H-lcwgs-1-1.2	Adu-CTag_039-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	859690.0	0.0	150.0	52.0	88.24613593861861	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_040-Ex1-1C-lcwgs-1-1.1	Adu-CTag_040-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92192.0	0.0	150.0	58.0	67.80197847969454	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_040-Ex1-1C-lcwgs-1-1.2	Adu-CTag_040-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92192.0	0.0	150.0	63.0	66.75524991322457	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_045-Ex1-3H-lcwgs-1-1.1	Adu-CTag_045-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502966.0	0.0	150.0	45.0	92.58655971962114	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTag_045-Ex1-3H-lcwgs-1-1.2	Adu-CTag_045-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502966.0	0.0	150.0	46.0	92.03329013390909	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTag_046-Ex1-4F-lcwgs-1-1.1	Adu-CTag_046-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539179.0	0.0	150.0	49.0	83.69135417505646	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_046-Ex1-4F-lcwgs-1-1.2	Adu-CTag_046-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539179.0	0.0	150.0	49.0	83.50855425010494	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_047-Ex1-3C-lcwgs-1-1.1	Adu-CTag_047-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	379434.0	0.0	150.0	46.0	93.40108856273184	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTag_047-Ex1-3C-lcwgs-1-1.2	Adu-CTag_047-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	379434.0	0.0	150.0	47.0	92.96362205350958	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_048-Ex1-11G-lcwgs-1-1.1	Adu-CTag_048-Ex1-11G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77096.0	0.0	150.0	50.0	90.6181903081872	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_048-Ex1-11G-lcwgs-1-1.2	Adu-CTag_048-Ex1-11G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77096.0	0.0	150.0	50.0	89.79194770156688	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_049-Ex1-12F-lcwgs-1-1.1	Adu-CTag_049-Ex1-12F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2218596.0	0.0	150.0	50.0	84.2383417537141	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_049-Ex1-12F-lcwgs-1-1.2	Adu-CTag_049-Ex1-12F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2218596.0	0.0	150.0	51.0	83.95281253765484	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_051-Ex1-4A-lcwgs-1-1.1	Adu-CTag_051-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654265.0	0.0	150.0	48.0	93.19819578115934	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_051-Ex1-4A-lcwgs-1-1.2	Adu-CTag_051-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	654265.0	0.0	150.0	48.0	92.75795502137983	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_058-Ex1-2G-lcwgs-1-1.1	Adu-CTag_058-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103986.0	0.0	150.0	49.0	93.3894947396765	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_058-Ex1-2G-lcwgs-1-1.2	Adu-CTag_058-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103986.0	0.0	150.0	49.0	92.41724847575635	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_059-Ex1-2D-lcwgs-1-1.1	Adu-CTag_059-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4084448.0	0.0	150.0	48.0	91.63380027521283	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_059-Ex1-2D-lcwgs-1-1.2	Adu-CTag_059-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4084448.0	0.0	150.0	47.0	91.26982251453217	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_061-Ex1-2E-lcwgs-1-1.1	Adu-CTag_061-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103601.0	0.0	150.0	49.0	93.72689452804511	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_061-Ex1-2E-lcwgs-1-1.2	Adu-CTag_061-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103601.0	0.0	150.0	49.0	92.8658989778091	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_067-Ex1-4H-lcwgs-1-1.1	Adu-CTag_067-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159490.0	0.0	150.0	50.0	85.75234984555323	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_067-Ex1-4H-lcwgs-1-1.2	Adu-CTag_067-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159490.0	0.0	150.0	51.0	84.63278243193314	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_070-Ex1-3B-lcwgs-1-1.1	Adu-CTag_070-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340727.0	0.0	150.0	49.0	92.01639307601515	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_070-Ex1-3B-lcwgs-1-1.2	Adu-CTag_070-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340727.0	0.0	150.0	49.0	91.45315938809348	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_073-Ex1-12B-lcwgs-1-1.1	Adu-CTag_073-Ex1-12B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324538.0	0.0	150.0	49.0	91.8020381437542	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_073-Ex1-12B-lcwgs-1-1.2	Adu-CTag_073-Ex1-12B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324538.0	0.0	150.0	49.0	91.45911518708415	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_074-Ex1-1G-lcwgs-1-1.1	Adu-CTag_074-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211347.0	0.0	150.0	63.0	51.84228387425637	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_074-Ex1-1G-lcwgs-1-1.2	Adu-CTag_074-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211347.0	0.0	150.0	69.0	51.36812576826324	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_075-Ex1-11H-lcwgs-1-1.1	Adu-CTag_075-Ex1-11H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56104.0	0.0	150.0	50.0	90.6085127620134	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_075-Ex1-11H-lcwgs-1-1.2	Adu-CTag_075-Ex1-11H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56104.0	0.0	150.0	50.0	89.79930129759019	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_076-Ex1-4C-lcwgs-1-1.1	Adu-CTag_076-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984789.0	0.0	150.0	47.0	84.78205127351545	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_076-Ex1-4C-lcwgs-1-1.2	Adu-CTag_076-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2984789.0	0.0	150.0	46.0	84.74724323354124	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_079-Ex1-3E-lcwgs-1-1.1	Adu-CTag_079-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1703556.0	0.0	150.0	43.0	92.9357214832391	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Adu-CTag_079-Ex1-3E-lcwgs-1-1.2	Adu-CTag_079-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1703556.0	0.0	150.0	44.0	92.70137982469218	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTag_081-Ex1-3G-lcwgs-1-1.1	Adu-CTag_081-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142060.0	0.0	150.0	50.0	83.37657779206012	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_081-Ex1-3G-lcwgs-1-1.2	Adu-CTag_081-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142060.0	0.0	150.0	52.0	82.24677481427244	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_082-Ex1-2F-lcwgs-1-1.1	Adu-CTag_082-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85115.0	0.0	150.0	49.0	93.59924807613228	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_082-Ex1-2F-lcwgs-1-1.2	Adu-CTag_082-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85115.0	0.0	150.0	49.0	92.65229395523703	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_083-Ex1-4E-lcwgs-1-1.1	Adu-CTag_083-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335623.0	0.0	150.0	50.0	92.10004384031649	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_083-Ex1-4E-lcwgs-1-1.2	Adu-CTag_083-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335623.0	0.0	150.0	49.0	91.77958631698414	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_084-Ex1-1H-lcwgs-1-1.1	Adu-CTag_084-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522819.0	0.0	150.0	58.0	62.55522152279441	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_084-Ex1-1H-lcwgs-1-1.2	Adu-CTag_084-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522819.0	0.0	150.0	63.0	61.92240045532933	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTag_085-Ex1-12D-lcwgs-1-1.1	Adu-CTag_085-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1287346.0	0.0	150.0	52.0	81.31429413506746	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_085-Ex1-12D-lcwgs-1-1.2	Adu-CTag_085-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1287346.0	0.0	150.0	54.0	80.9651278188127	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_086-Ex1-10B-lcwgs-1-1.1	Adu-CTag_086-Ex1-10B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499983.0	0.0	150.0	51.0	87.30564850023417	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_086-Ex1-10B-lcwgs-1-1.2	Adu-CTag_086-Ex1-10B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499983.0	0.0	150.0	52.0	86.97530803350293	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_087-Ex1-1D-lcwgs-1-1.1	Adu-CTag_087-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	981251.0	0.0	150.0	68.0	41.90110081561684	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-CTag_087-Ex1-1D-lcwgs-1-1.2	Adu-CTag_087-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	981251.0	0.0	150.0	76.0	41.24412503633959	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-CTag_088-Ex1-9A-lcwgs-1-1.1	Adu-CTag_088-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109178.0	0.0	150.0	50.0	88.07177270146	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_088-Ex1-9A-lcwgs-1-1.2	Adu-CTag_088-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109178.0	0.0	150.0	50.0	87.46450750151129	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_089-Ex1-11A-lcwgs-1-1.1	Adu-CTag_089-Ex1-11A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	564672.0	0.0	150.0	50.0	97.22962684622559	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
