Sample	Unique Reads	Duplicate Reads
Adu-CSub_090-Ex1-8G-lcwgs-1-1.2	3352521.0	240308.0
Adu-CSub_091-Ex1-3H-lcwgs-1-1.1	445179.0	15283.0
Adu-CSub_091-Ex1-3H-lcwgs-1-1.2	443322.0	17140.0
Adu-CSub_092-Ex1-1C-lcwgs-1-1.1	86229.0	6147.0
Adu-CSub_092-Ex1-1C-lcwgs-1-1.2	85436.0	6940.0
Adu-CSub_095-Ex1-5G-lcwgs-1-1.1	1723490.0	79652.0
Adu-CSub_095-Ex1-5G-lcwgs-1-1.2	1716903.0	86239.0
Adu-CTag_001-Ex1-9E-lcwgs-1-1.1	2923541.0	279286.0
Adu-CTag_001-Ex1-9E-lcwgs-1-1.2	2918392.0	284435.0
Adu-CTag_002-Ex1-1E-lcwgs-1-1.1	276678.0	366212.0
Adu-CTag_002-Ex1-1E-lcwgs-1-1.2	272284.0	370606.0
Adu-CTag_003-Ex1-9B-lcwgs-1-1.1	278077.0	62869.0
Adu-CTag_003-Ex1-9B-lcwgs-1-1.2	275875.0	65071.0
Adu-CTag_004-Ex1-9F-lcwgs-1-1.1	147950.0	32525.0
Adu-CTag_004-Ex1-9F-lcwgs-1-1.2	146513.0	33962.0
Adu-CTag_005-Ex1-10C-lcwgs-1-1.1	1294386.0	96669.0
Adu-CTag_005-Ex1-10C-lcwgs-1-1.2	1290342.0	100713.0
Adu-CTag_006-Ex1-1A-lcwgs-1-1.1	749959.0	111996.0
Adu-CTag_006-Ex1-1A-lcwgs-1-1.2	746155.0	115800.0
Adu-CTag_008-Ex1-2A-lcwgs-1-1.1	158953.0	20209.0
Adu-CTag_008-Ex1-2A-lcwgs-1-1.2	157216.0	21946.0
Adu-CTag_009-Ex1-2H-lcwgs-1-1.1	2918917.0	223204.0
Adu-CTag_009-Ex1-2H-lcwgs-1-1.2	2911566.0	230555.0
Adu-CTag_010-Ex1-4B-lcwgs-1-1.1	1889802.0	142685.0
Adu-CTag_010-Ex1-4B-lcwgs-1-1.2	1884107.0	148380.0
Adu-CTag_011-Ex1-9C-lcwgs-1-1.1	241244.0	26043.0
Adu-CTag_011-Ex1-9C-lcwgs-1-1.2	239630.0	27657.0
Adu-CTag_012-Ex1-4G-lcwgs-1-1.1	150911.0	25146.0
Adu-CTag_012-Ex1-4G-lcwgs-1-1.2	148772.0	27285.0
Adu-CTag_013-Ex1-9G-lcwgs-1-1.1	1601902.0	154178.0
Adu-CTag_013-Ex1-9G-lcwgs-1-1.2	1597994.0	158086.0
Adu-CTag_015-Ex1-11B-lcwgs-1-1.1	84545.0	11683.0
Adu-CTag_015-Ex1-11B-lcwgs-1-1.2	83853.0	12375.0
Adu-CTag_017-Ex1-11F-lcwgs-1-1.1	7751877.0	791302.0
Adu-CTag_017-Ex1-11F-lcwgs-1-1.2	7736267.0	806912.0
Adu-CTag_019-Ex1-11E-lcwgs-1-1.1	1596627.0	116205.0
Adu-CTag_019-Ex1-11E-lcwgs-1-1.2	1592553.0	120279.0
Adu-CTag_020-Ex1-12H-lcwgs-1-1.1	89961.0	18467.0
Adu-CTag_020-Ex1-12H-lcwgs-1-1.2	86952.0	21476.0
Adu-CTag_021-Ex1-10H-lcwgs-1-1.1	1211703.0	391964.0
Adu-CTag_021-Ex1-10H-lcwgs-1-1.2	1208800.0	394867.0
Adu-CTag_022-Ex1-2C-lcwgs-1-1.1	72460.0	5072.0
Adu-CTag_022-Ex1-2C-lcwgs-1-1.2	71793.0	5739.0
Adu-CTag_023-Ex1-11C-lcwgs-1-1.1	595973.0	38917.0
Adu-CTag_023-Ex1-11C-lcwgs-1-1.2	594464.0	40426.0
Adu-CTag_024-Ex1-12A-lcwgs-1-1.1	1649196.0	133430.0
Adu-CTag_024-Ex1-12A-lcwgs-1-1.2	1643603.0	139023.0
Adu-CTag_026-Ex1-1B-lcwgs-1-1.1	66079.0	15184.0
Adu-CTag_026-Ex1-1B-lcwgs-1-1.2	65107.0	16156.0
Adu-CTag_027-Ex1-10D-lcwgs-1-1.1	2737699.0	336377.0
Adu-CTag_027-Ex1-10D-lcwgs-1-1.2	2731343.0	342733.0
Adu-CTag_028-Ex1-11D-lcwgs-1-1.1	490119.0	15212.0
Adu-CTag_028-Ex1-11D-lcwgs-1-1.2	487811.0	17520.0
Adu-CTag_030-Ex1-10E-lcwgs-1-1.1	489150.0	45653.0
Adu-CTag_030-Ex1-10E-lcwgs-1-1.2	487706.0	47097.0
Adu-CTag_031-Ex1-2B-lcwgs-1-1.1	817821.0	63184.0
Adu-CTag_031-Ex1-2B-lcwgs-1-1.2	815148.0	65857.0
Adu-CTag_032-Ex1-9D-lcwgs-1-1.1	138121.0	27584.0
Adu-CTag_032-Ex1-9D-lcwgs-1-1.2	136750.0	28955.0
Adu-CTag_033-Ex1-3A-lcwgs-1-1.1	2989516.0	97640.0
Adu-CTag_033-Ex1-3A-lcwgs-1-1.2	2982393.0	104763.0
Adu-CTag_034-Ex1-10A-lcwgs-1-1.1	1534906.0	62495.0
Adu-CTag_034-Ex1-10A-lcwgs-1-1.2	1530298.0	67103.0
Adu-CTag_035-Ex1-12E-lcwgs-1-1.1	2049324.0	470168.0
Adu-CTag_035-Ex1-12E-lcwgs-1-1.2	2042608.0	476884.0
Adu-CTag_036-Ex1-1F-lcwgs-1-1.1	78396.0	54623.0
Adu-CTag_036-Ex1-1F-lcwgs-1-1.2	77046.0	55973.0
Adu-CTag_037-Ex1-10G-lcwgs-1-1.1	813872.0	26685.0
Adu-CTag_037-Ex1-10G-lcwgs-1-1.2	810578.0	29979.0
Adu-CTag_038-Ex1-12C-lcwgs-1-1.1	1308077.0	106743.0
Adu-CTag_038-Ex1-12C-lcwgs-1-1.2	1303473.0	111347.0
Adu-CTag_039-Ex1-9H-lcwgs-1-1.1	760933.0	98757.0
Adu-CTag_039-Ex1-9H-lcwgs-1-1.2	758644.0	101046.0
Adu-CTag_040-Ex1-1C-lcwgs-1-1.1	62508.0	29684.0
Adu-CTag_040-Ex1-1C-lcwgs-1-1.2	61543.0	30649.0
Adu-CTag_045-Ex1-3H-lcwgs-1-1.1	465679.0	37287.0
Adu-CTag_045-Ex1-3H-lcwgs-1-1.2	462897.0	40069.0
Adu-CTag_046-Ex1-4F-lcwgs-1-1.1	2125074.0	414105.0
Adu-CTag_046-Ex1-4F-lcwgs-1-1.2	2120432.0	418747.0
Adu-CTag_047-Ex1-3C-lcwgs-1-1.1	354396.0	25038.0
Adu-CTag_047-Ex1-3C-lcwgs-1-1.2	352736.0	26698.0
Adu-CTag_048-Ex1-11G-lcwgs-1-1.1	69863.0	7233.0
Adu-CTag_048-Ex1-11G-lcwgs-1-1.2	69227.0	7869.0
Adu-CTag_049-Ex1-12F-lcwgs-1-1.1	1868909.0	349687.0
Adu-CTag_049-Ex1-12F-lcwgs-1-1.2	1862574.0	356022.0
Adu-CTag_051-Ex1-4A-lcwgs-1-1.1	609764.0	44501.0
Adu-CTag_051-Ex1-4A-lcwgs-1-1.2	606883.0	47382.0
Adu-CTag_058-Ex1-2G-lcwgs-1-1.1	97112.0	6874.0
Adu-CTag_058-Ex1-2G-lcwgs-1-1.2	96102.0	7884.0
Adu-CTag_059-Ex1-2D-lcwgs-1-1.1	3742735.0	341713.0
Adu-CTag_059-Ex1-2D-lcwgs-1-1.2	3727869.0	356579.0
Adu-CTag_061-Ex1-2E-lcwgs-1-1.1	97103.0	6498.0
Adu-CTag_061-Ex1-2E-lcwgs-1-1.2	96211.0	7390.0
Adu-CTag_067-Ex1-4H-lcwgs-1-1.1	136767.0	22723.0
Adu-CTag_067-Ex1-4H-lcwgs-1-1.2	134981.0	24509.0
Adu-CTag_070-Ex1-3B-lcwgs-1-1.1	313525.0	27202.0
Adu-CTag_070-Ex1-3B-lcwgs-1-1.2	311606.0	29121.0
Adu-CTag_073-Ex1-12B-lcwgs-1-1.1	297933.0	26605.0
Adu-CTag_073-Ex1-12B-lcwgs-1-1.2	296820.0	27718.0
Adu-CTag_074-Ex1-1G-lcwgs-1-1.1	109568.0	101779.0
Adu-CTag_074-Ex1-1G-lcwgs-1-1.2	108565.0	102782.0
Adu-CTag_075-Ex1-11H-lcwgs-1-1.1	50836.0	5268.0
Adu-CTag_075-Ex1-11H-lcwgs-1-1.2	50382.0	5722.0
Adu-CTag_076-Ex1-4C-lcwgs-1-1.1	2530566.0	454223.0
Adu-CTag_076-Ex1-4C-lcwgs-1-1.2	2529527.0	455262.0
Adu-CTag_079-Ex1-3E-lcwgs-1-1.1	1583213.0	120343.0
Adu-CTag_079-Ex1-3E-lcwgs-1-1.2	1579220.0	124336.0
Adu-CTag_081-Ex1-3G-lcwgs-1-1.1	118445.0	23615.0
Adu-CTag_081-Ex1-3G-lcwgs-1-1.2	116840.0	25220.0
Adu-CTag_082-Ex1-2F-lcwgs-1-1.1	79667.0	5448.0
Adu-CTag_082-Ex1-2F-lcwgs-1-1.2	78861.0	6254.0
Adu-CTag_083-Ex1-4E-lcwgs-1-1.1	1230110.0	105513.0
Adu-CTag_083-Ex1-4E-lcwgs-1-1.2	1225830.0	109793.0
Adu-CTag_084-Ex1-1H-lcwgs-1-1.1	952603.0	570216.0
Adu-CTag_084-Ex1-1H-lcwgs-1-1.2	942967.0	579852.0
Adu-CTag_085-Ex1-12D-lcwgs-1-1.1	1046797.0	240549.0
Adu-CTag_085-Ex1-12D-lcwgs-1-1.2	1042302.0	245044.0
Adu-CTag_086-Ex1-10B-lcwgs-1-1.1	436514.0	63469.0
Adu-CTag_086-Ex1-10B-lcwgs-1-1.2	434862.0	65121.0
Adu-CTag_087-Ex1-1D-lcwgs-1-1.1	411155.0	570096.0
Adu-CTag_087-Ex1-1D-lcwgs-1-1.2	404709.0	576542.0
Adu-CTag_088-Ex1-9A-lcwgs-1-1.1	96156.0	13022.0
Adu-CTag_088-Ex1-9A-lcwgs-1-1.2	95492.0	13686.0
Adu-CTag_089-Ex1-11A-lcwgs-1-1.1	549029.0	15643.0
Adu-CTag_089-Ex1-11A-lcwgs-1-1.2	547057.0	17615.0
Adu-CTag_092-Ex1-4D-lcwgs-1-1.1	595517.0	25844.0
Adu-CTag_092-Ex1-4D-lcwgs-1-1.2	592753.0	28608.0
Adu-CTag_093-Ex1-10F-lcwgs-1-1.1	402901.0	46777.0
Adu-CTag_093-Ex1-10F-lcwgs-1-1.2	401034.0	48644.0
Adu-CTag_094-Ex1-3F-lcwgs-1-1.1	106004.0	18141.0
Adu-CTag_094-Ex1-3F-lcwgs-1-1.2	104647.0	19498.0
Adu-CTag_095-Ex1-3D-lcwgs-1-1.1	1034685.0	62798.0
Adu-CTag_095-Ex1-3D-lcwgs-1-1.2	1029671.0	67812.0
Adu-CTag_096-Ex1-12G-lcwgs-1-1.1	634274.0	52238.0
Adu-CTag_096-Ex1-12G-lcwgs-1-1.2	614919.0	71593.0
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.1	2869483.0	600878.0
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.2	2859734.0	610627.0
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.1	1292446.0	108993.0
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.2	1289013.0	112426.0
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.1	483255.0	41247.0
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.2	481679.0	42823.0
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.1	77959.0	18667.0
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.2	76961.0	19665.0
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.1	3375152.0	562488.0
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.2	3364124.0	573516.0
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.1	2476981.0	708292.0
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.2	2478340.0	706933.0
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.1	4054864.0	733166.0
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.2	4041474.0	746556.0
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.1	112813.0	85891.0
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.2	111666.0	87038.0
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.1	2307369.0	225533.0
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.2	2298648.0	234254.0
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.1	5126447.0	926389.0
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.2	5118152.0	934684.0
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.1	260365.0	86962.0
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.2	258195.0	89132.0
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.1	2772970.0	640564.0
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.2	2755840.0	657694.0
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.1	294140.0	24407.0
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.2	293135.0	25412.0
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.1	472428.0	34439.0
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.2	470673.0	36194.0
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.1	2046551.0	416925.0
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.2	2042792.0	420684.0
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1	306049.0	24900.0
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.2	305073.0	25876.0
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.1	1482132.0	202148.0
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.2	1468470.0	215810.0
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.1	219945.0	97095.0
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.2	217683.0	99357.0
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.1	85749.0	18816.0
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.2	84780.0	19785.0
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.1	2480283.0	430657.0
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.2	2473520.0	437420.0
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.1	82063.0	10471.0
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.2	81141.0	11393.0
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.1	1225888.0	101558.0
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.2	1220191.0	107255.0
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.1	379422.0	47359.0
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.2	378042.0	48739.0
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.1	101118.0	9481.0
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.2	100442.0	10157.0
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.1	1194550.0	417808.0
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.2	1193855.0	418503.0
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.1	482366.0	114551.0
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.2	480021.0	116896.0
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.1	1287395.0	131298.0
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.2	1283520.0	135173.0
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.1	373837.0	67058.0
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.2	372424.0	68471.0
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.1	2761409.0	467337.0
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.2	2755504.0	473242.0
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.1	10090233.0	2457686.0
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.2	10093941.0	2453978.0
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.1	677187.0	267418.0
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.2	673839.0	270766.0
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.1	1665324.0	125177.0
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.2	1662120.0	128381.0
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.1	1044725.0	327715.0
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.2	1043738.0	328702.0
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.1	103870.0	294393.0
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.2	103125.0	295138.0
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.1	2002789.0	260319.0
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.2	1995253.0	267855.0
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.1	3776313.0	404987.0
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.2	3764720.0	416580.0
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1	73748.0	14682.0
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.2	72998.0	15432.0
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.1	282278.0	28302.0
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.2	280990.0	29590.0
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.1	831428.0	72932.0
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.2	827632.0	76728.0
Adu-CTaw_060-Ex1-7E-lcwgs-1-1.1	1537090.0	126096.0
Adu-CTaw_060-Ex1-7E-lcwgs-1-1.2	1533786.0	129400.0
Adu-CTaw_061-Ex1-10D-lcwgs-1-1.1	62401.0	5784.0
Adu-CTaw_061-Ex1-10D-lcwgs-1-1.2	61537.0	6648.0
Adu-CTaw_064-Ex1-6E-lcwgs-1-1.1	816405.0	68277.0
Adu-CTaw_064-Ex1-6E-lcwgs-1-1.2	814998.0	69684.0
Adu-CTaw_065-Ex1-12E-lcwgs-1-1.1	4350449.0	539388.0
Adu-CTaw_065-Ex1-12E-lcwgs-1-1.2	4337624.0	552213.0
Adu-CTaw_066-Ex1-7H-lcwgs-1-1.1	673912.0	58134.0
Adu-CTaw_066-Ex1-7H-lcwgs-1-1.2	671423.0	60623.0
Adu-CTaw_068-Ex1-9F-lcwgs-1-1.1	7883823.0	2546537.0
Adu-CTaw_068-Ex1-9F-lcwgs-1-1.2	7900889.0	2529471.0
Adu-CTaw_070-Ex1-6C-lcwgs-1-1.1	649941.0	54895.0
Adu-CTaw_070-Ex1-6C-lcwgs-1-1.2	648417.0	56419.0
Adu-CTaw_071-Ex1-10E-lcwgs-1-1.1	1661745.0	366623.0
Adu-CTaw_071-Ex1-10E-lcwgs-1-1.2	1652977.0	375391.0
Adu-CTaw_072-Ex1-6B-lcwgs-1-1.1	268430.0	17843.0
Adu-CTaw_072-Ex1-6B-lcwgs-1-1.2	267856.0	18417.0
Adu-CTaw_073-Ex1-10F-lcwgs-1-1.1	4871618.0	691335.0
Adu-CTaw_073-Ex1-10F-lcwgs-1-1.2	4833478.0	729475.0
Adu-CTaw_074-Ex1-6A-lcwgs-1-1.1	1925869.0	173382.0
Adu-CTaw_074-Ex1-6A-lcwgs-1-1.2	1923450.0	175801.0
Adu-CTaw_075-Ex1-9G-lcwgs-1-1.1	5183518.0	1504115.0
Adu-CTaw_075-Ex1-9G-lcwgs-1-1.2	5188119.0	1499514.0
Adu-CTaw_076-Ex1-5B-lcwgs-1-1.1	2337053.0	556072.0
Adu-CTaw_076-Ex1-5B-lcwgs-1-1.2	2327974.0	565151.0
Adu-CTaw_078-Ex1-5H-lcwgs-1-1.1	196948.0	20564.0
Adu-CTaw_078-Ex1-5H-lcwgs-1-1.2	195971.0	21541.0
Adu-CTaw_079-Ex1-12B-lcwgs-1-1.1	4696692.0	763395.0
Adu-CTaw_079-Ex1-12B-lcwgs-1-1.2	4689111.0	770976.0
Adu-CTaw_080-Ex1-5D-lcwgs-1-1.1	62383.0	9857.0
Adu-CTaw_080-Ex1-5D-lcwgs-1-1.2	61622.0	10618.0
Adu-CTaw_081-Ex1-9D-lcwgs-1-1.1	7556495.0	1899610.0
Adu-CTaw_081-Ex1-9D-lcwgs-1-1.2	7563507.0	1892598.0
Adu-CTaw_082-Ex1-11B-lcwgs-1-1.1	6383656.0	1885702.0
Adu-CTaw_082-Ex1-11B-lcwgs-1-1.2	6368820.0	1900538.0
Adu-CTaw_083-Ex1-6H-lcwgs-1-1.1	239365.0	23064.0
Adu-CTaw_083-Ex1-6H-lcwgs-1-1.2	238368.0	24061.0
Adu-CTaw_085-Ex1-5F-lcwgs-1-1.1	53094.0	6069.0
Adu-CTaw_085-Ex1-5F-lcwgs-1-1.2	52476.0	6687.0
Adu-CTaw_087-Ex1-5G-lcwgs-1-1.1	112581.0	12862.0
Adu-CTaw_087-Ex1-5G-lcwgs-1-1.2	111689.0	13754.0
Adu-CTaw_090-Ex1-10A-lcwgs-1-1.1	76709.0	37139.0
Adu-CTaw_090-Ex1-10A-lcwgs-1-1.2	75401.0	38447.0
Adu-CTaw_092-Ex1-11E-lcwgs-1-1.1	77971.0	7162.0
Adu-CTaw_092-Ex1-11E-lcwgs-1-1.2	77179.0	7954.0
Adu-CTaw_095-Ex1-11G-lcwgs-1-1.1	245059.0	91052.0
Adu-CTaw_095-Ex1-11G-lcwgs-1-1.2	243606.0	92505.0
Adu-CTaw_096-Ex1-8A-lcwgs-1-1.1	3774378.0	374786.0
Adu-CTaw_096-Ex1-8A-lcwgs-1-1.2	3764255.0	384909.0
