Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-CGal_091-Ex1-1G-lcwgs-1-1.2	19.233022983267148	56.0	150.0	45.45454545454545	76795.0
Adu-CGal_092-Ex1-1H-lcwgs-1-1.1	8.930489115350639	50.0	150.0	36.36363636363637	333055.0
Adu-CGal_092-Ex1-1H-lcwgs-1-1.2	9.388391608928941	51.0	150.0	36.36363636363637	333055.0
Adu-CGal_093-Ex1-2A-lcwgs-1-1.1	6.27927585770351	50.0	150.0	36.36363636363637	47394.0
Adu-CGal_093-Ex1-2A-lcwgs-1-1.2	6.758239439591506	50.0	150.0	45.45454545454545	47394.0
Adu-CGal_094-Ex1-2B-lcwgs-1-1.1	10.511218936814743	52.0	150.0	45.45454545454545	37303.0
Adu-CGal_094-Ex1-2B-lcwgs-1-1.2	11.243063560571528	52.0	150.0	45.45454545454545	37303.0
Adu-CGal_095-Ex1-2C-lcwgs-1-1.1	8.119886767123546	52.0	150.0	36.36363636363637	102797.0
Adu-CGal_095-Ex1-2C-lcwgs-1-1.2	8.495384106540072	51.0	150.0	45.45454545454545	102797.0
Adu-CGal_096-Ex1-2D-lcwgs-1-1.1	4.949104923295309	49.0	150.0	27.27272727272727	944101.0
Adu-CGal_096-Ex1-2D-lcwgs-1-1.2	5.129277358490427	48.0	150.0	36.36363636363637	944101.0
Adu-CGui_001-Ex1-1A-lcwgs-1-1.1	21.007106530336713	54.0	150.0	45.45454545454545	136950.0
Adu-CGui_001-Ex1-1A-lcwgs-1-1.2	21.558467319756005	55.0	150.0	36.36363636363637	136950.0
Adu-CGui_002-Ex1-7E-lcwgs-1-1.1	8.97074075627053	51.0	150.0	45.45454545454545	221067.0
Adu-CGui_002-Ex1-7E-lcwgs-1-1.2	9.296634082889938	50.0	150.0	36.36363636363637	221067.0
Adu-CGui_003-Ex1-8F-lcwgs-1-1.1	10.71332165623987	48.0	150.0	36.36363636363637	140233.0
Adu-CGui_003-Ex1-8F-lcwgs-1-1.2	11.391748966397913	48.0	150.0	45.45454545454545	140233.0
Adu-CGui_004-Ex1-1G-lcwgs-1-1.1	8.896173843016356	49.0	150.0	36.36363636363637	579641.0
Adu-CGui_004-Ex1-1G-lcwgs-1-1.2	9.141237531904238	48.0	150.0	36.36363636363637	579641.0
Adu-CGui_006-Ex1-4C-lcwgs-1-1.1	6.091654521232826	46.0	150.0	27.27272727272727	1619804.0
Adu-CGui_006-Ex1-4C-lcwgs-1-1.2	6.372406806828849	45.0	150.0	27.27272727272727	1619804.0
Adu-CGui_007-Ex1-1D-lcwgs-1-1.1	8.552807045371907	49.0	150.0	45.45454545454545	526091.0
Adu-CGui_007-Ex1-1D-lcwgs-1-1.2	8.891375914467474	48.0	150.0	45.45454545454545	526091.0
Adu-CGui_009-Ex1-2G-lcwgs-1-1.1	8.926672421774327	49.0	150.0	45.45454545454545	79929.0
Adu-CGui_009-Ex1-2G-lcwgs-1-1.2	9.78618523939997	50.0	150.0	45.45454545454545	79929.0
Adu-CGui_010-Ex1-1C-lcwgs-1-1.1	16.555122258209025	52.0	150.0	45.45454545454545	608438.0
Adu-CGui_010-Ex1-1C-lcwgs-1-1.2	16.70513322911819	53.0	150.0	36.36363636363637	608438.0
Adu-CGui_012-Ex1-5D-lcwgs-1-1.1	11.921192766524683	50.0	150.0	45.45454545454545	601249.0
Adu-CGui_012-Ex1-5D-lcwgs-1-1.2	12.213959060166829	52.0	150.0	36.36363636363637	601249.0
Adu-CGui_015-Ex1-2C-lcwgs-1-1.1	16.188386670901366	50.0	150.0	27.27272727272727	1680477.0
Adu-CGui_015-Ex1-2C-lcwgs-1-1.2	16.03724875303901	48.0	150.0	27.27272727272727	1680477.0
Adu-CGui_016-Ex1-2D-lcwgs-1-1.1	18.622281919518016	54.0	150.0	45.45454545454545	637551.0
Adu-CGui_016-Ex1-2D-lcwgs-1-1.2	18.664232015630503	53.0	150.0	45.45454545454545	637551.0
Adu-CGui_017-Ex1-8A-lcwgs-1-1.1	29.822832777232193	56.0	150.0	45.45454545454545	191005.0
Adu-CGui_017-Ex1-8A-lcwgs-1-1.2	30.40967616153246	57.0	150.0	45.45454545454545	191005.0
Adu-CGui_018-Ex1-2F-lcwgs-1-1.1	24.873517623228153	55.0	150.0	45.45454545454545	936430.0
Adu-CGui_018-Ex1-2F-lcwgs-1-1.2	24.976500447171972	57.0	150.0	45.45454545454545	936430.0
Adu-CGui_019-Ex1-4H-lcwgs-1-1.1	29.94383266898373	57.0	150.0	45.45454545454545	1260266.0
Adu-CGui_019-Ex1-4H-lcwgs-1-1.2	30.149983326462618	61.0	150.0	45.45454545454545	1260266.0
Adu-CGui_020-Ex1-7B-lcwgs-1-1.1	19.72105360254244	55.0	150.0	45.45454545454545	1224350.0
Adu-CGui_020-Ex1-7B-lcwgs-1-1.2	19.753568719218762	55.0	150.0	45.45454545454545	1224350.0
Adu-CGui_021-Ex1-4F-lcwgs-1-1.1	28.220855943098556	57.0	150.0	45.45454545454545	1291322.0
Adu-CGui_021-Ex1-4F-lcwgs-1-1.2	28.36707595173681	60.0	150.0	45.45454545454545	1291322.0
Adu-CGui_022-Ex1-8C-lcwgs-1-1.1	12.381658123263449	54.0	150.0	45.45454545454545	426657.0
Adu-CGui_022-Ex1-8C-lcwgs-1-1.2	12.728488129537197	54.0	150.0	36.36363636363637	426657.0
Adu-CGui_024-Ex1-6F-lcwgs-1-1.1	6.75401134424483	43.0	150.0	18.181818181818183	3521440.0
Adu-CGui_024-Ex1-6F-lcwgs-1-1.2	7.085259393830839	43.0	150.0	9.090909090909092	3521440.0
Adu-CGui_028-Ex1-5B-lcwgs-1-1.1	30.54070823906413	58.0	150.0	45.45454545454545	622148.0
Adu-CGui_028-Ex1-5B-lcwgs-1-1.2	30.884914564111526	62.0	150.0	45.45454545454545	622148.0
Adu-CGui_029-Ex1-4E-lcwgs-1-1.1	16.652758572903366	53.0	150.0	45.45454545454545	1178718.0
Adu-CGui_029-Ex1-4E-lcwgs-1-1.2	16.77084238118063	54.0	150.0	36.36363636363637	1178718.0
Adu-CGui_030-Ex1-8B-lcwgs-1-1.1	15.339478310448044	53.0	150.0	45.45454545454545	84188.0
Adu-CGui_030-Ex1-8B-lcwgs-1-1.2	15.964270442343334	53.0	150.0	45.45454545454545	84188.0
Adu-CGui_031-Ex1-6E-lcwgs-1-1.1	4.665255978726009	45.0	150.0	27.27272727272727	794709.0
Adu-CGui_031-Ex1-6E-lcwgs-1-1.2	4.870945885065822	45.0	150.0	18.181818181818183	794709.0
Adu-CGui_032-Ex1-3G-lcwgs-1-1.1	65.2611516782789	68.0	150.0	45.45454545454545	2695336.0
Adu-CGui_032-Ex1-3G-lcwgs-1-1.2	65.19221664382268	77.0	150.0	45.45454545454545	2695336.0
Adu-CGui_037-Ex1-4B-lcwgs-1-1.1	25.126337726806398	56.0	150.0	45.45454545454545	595635.0
Adu-CGui_037-Ex1-4B-lcwgs-1-1.2	25.318646692494696	58.0	150.0	36.36363636363637	595635.0
Adu-CGui_038-Ex1-7C-lcwgs-1-1.1	17.560809567277914	54.0	150.0	45.45454545454545	858585.0
Adu-CGui_038-Ex1-7C-lcwgs-1-1.2	17.723518453982607	54.0	150.0	36.36363636363637	858585.0
Adu-CGui_040-Ex1-1H-lcwgs-1-1.1	15.715927592604189	51.0	150.0	45.45454545454545	561562.0
Adu-CGui_040-Ex1-1H-lcwgs-1-1.2	15.872201694079308	52.0	150.0	36.36363636363637	561562.0
Adu-CGui_043-Ex1-8E-lcwgs-1-1.1	6.4239709613327705	50.0	150.0	36.36363636363637	557915.0
Adu-CGui_043-Ex1-8E-lcwgs-1-1.2	6.69879251419205	48.0	150.0	27.27272727272727	557915.0
Adu-CGui_045-Ex1-5G-lcwgs-1-1.1	18.745578131743414	50.0	150.0	45.45454545454545	1377262.0
Adu-CGui_045-Ex1-5G-lcwgs-1-1.2	18.98083849410031	52.0	150.0	36.36363636363637	1377262.0
Adu-CGui_046-Ex1-6A-lcwgs-1-1.1	4.633501776924504	47.0	150.0	27.27272727272727	779801.0
Adu-CGui_046-Ex1-6A-lcwgs-1-1.2	4.762453784895499	46.0	150.0	18.181818181818183	779801.0
Adu-CGui_047-Ex1-3C-lcwgs-1-1.1	57.3213173398518	63.0	150.0	45.45454545454545	4780575.0
Adu-CGui_047-Ex1-3C-lcwgs-1-1.2	57.00100435787846	70.0	150.0	45.45454545454545	4780575.0
Adu-CGui_049-Ex1-8G-lcwgs-1-1.1	9.348320996027084	49.0	150.0	36.36363636363637	2852159.0
Adu-CGui_049-Ex1-8G-lcwgs-1-1.2	9.401244265294167	48.0	150.0	36.36363636363637	2852159.0
Adu-CGui_050-Ex1-7F-lcwgs-1-1.1	9.568134365515164	51.0	150.0	45.45454545454545	501409.0
Adu-CGui_050-Ex1-7F-lcwgs-1-1.2	9.718781893090537	50.0	150.0	36.36363636363637	501409.0
Adu-CGui_051-Ex1-1F-lcwgs-1-1.1	32.03436713715183	57.0	150.0	45.45454545454545	765979.0
Adu-CGui_051-Ex1-1F-lcwgs-1-1.2	31.90992857619112	60.0	150.0	36.36363636363637	765979.0
Adu-CGui_052-Ex1-2H-lcwgs-1-1.1	10.649454684868815	50.0	150.0	45.45454545454545	384895.0
Adu-CGui_052-Ex1-2H-lcwgs-1-1.2	10.840932969746348	50.0	150.0	36.36363636363637	384895.0
Adu-CGui_053-Ex1-3F-lcwgs-1-1.1	25.76283494766693	46.0	150.0	36.36363636363637	12496937.0
Adu-CGui_053-Ex1-3F-lcwgs-1-1.2	25.432198835422966	47.0	150.0	18.181818181818183	12496937.0
Adu-CGui_055-Ex1-1E-lcwgs-1-1.1	13.786323278107233	49.0	150.0	45.45454545454545	166611.0
Adu-CGui_055-Ex1-1E-lcwgs-1-1.2	14.454672313460975	49.0	150.0	45.45454545454545	166611.0
Adu-CGui_056-Ex1-5F-lcwgs-1-1.1	10.367455310266521	49.0	150.0	36.36363636363637	1503551.0
Adu-CGui_056-Ex1-5F-lcwgs-1-1.2	10.470696219798228	49.0	150.0	36.36363636363637	1503551.0
Adu-CGui_057-Ex1-2E-lcwgs-1-1.1	9.374038818492423	50.0	150.0	36.36363636363637	1775225.0
Adu-CGui_057-Ex1-2E-lcwgs-1-1.2	9.550696979847572	50.0	150.0	36.36363636363637	1775225.0
Adu-CGui_059-Ex1-2B-lcwgs-1-1.1	40.58864896528229	62.0	150.0	45.45454545454545	1131895.0
Adu-CGui_059-Ex1-2B-lcwgs-1-1.2	40.56467438847594	67.0	150.0	45.45454545454545	1131895.0
Adu-CGui_060-Ex1-3B-lcwgs-1-1.1	14.801244857703281	46.0	150.0	27.27272727272727	5403453.0
Adu-CGui_060-Ex1-3B-lcwgs-1-1.2	14.923077654229672	47.0	150.0	27.27272727272727	5403453.0
Adu-CGui_061-Ex1-7D-lcwgs-1-1.1	6.96369299538523	42.0	150.0	27.27272727272727	6086506.0
Adu-CGui_061-Ex1-7D-lcwgs-1-1.2	7.219590253910553	42.0	150.0	18.181818181818183	6086506.0
Adu-CGui_062-Ex1-2A-lcwgs-1-1.1	24.408274888755628	55.0	150.0	45.45454545454545	597046.0
Adu-CGui_062-Ex1-2A-lcwgs-1-1.2	24.589123307268125	57.0	150.0	36.36363636363637	597046.0
Adu-CGui_063-Ex1-6C-lcwgs-1-1.1	8.31575672041403	47.0	150.0	27.27272727272727	2138653.0
Adu-CGui_063-Ex1-6C-lcwgs-1-1.2	8.370886693069764	46.0	150.0	18.181818181818183	2138653.0
Adu-CGui_064-Ex1-5C-lcwgs-1-1.1	18.004903146137423	54.0	150.0	45.45454545454545	539399.0
Adu-CGui_064-Ex1-5C-lcwgs-1-1.2	18.25911369352218	56.0	150.0	45.45454545454545	539399.0
Adu-CGui_066-Ex1-5A-lcwgs-1-1.1	5.431115486172672	47.0	150.0	27.27272727272727	960093.0
Adu-CGui_066-Ex1-5A-lcwgs-1-1.2	5.6318494218075585	47.0	150.0	27.27272727272727	960093.0
Adu-CGui_067-Ex1-3E-lcwgs-1-1.1	22.01671576721803	45.0	150.0	27.27272727272727	9608790.0
Adu-CGui_067-Ex1-3E-lcwgs-1-1.2	21.787282584194713	45.0	150.0	27.27272727272727	9608790.0
Adu-CGui_069-Ex1-4A-lcwgs-1-1.1	11.977984211635203	48.0	150.0	36.36363636363637	7306446.0
Adu-CGui_069-Ex1-4A-lcwgs-1-1.2	12.030247056342986	47.0	150.0	27.27272727272727	7306446.0
Adu-CGui_070-Ex1-5E-lcwgs-1-1.1	24.343101017414227	55.0	150.0	45.45454545454545	486882.0
Adu-CGui_070-Ex1-5E-lcwgs-1-1.2	24.767278555249817	59.0	150.0	36.36363636363637	486882.0
Adu-CGui_071-Ex1-6G-lcwgs-1-1.1	9.668027649017802	45.0	150.0	36.36363636363637	3314794.0
Adu-CGui_071-Ex1-6G-lcwgs-1-1.2	9.79951947534343	46.0	150.0	36.36363636363637	3314794.0
Adu-CGui_072-Ex1-8H-lcwgs-1-1.1	11.42240143711659	51.0	150.0	45.45454545454545	52327.0
Adu-CGui_072-Ex1-8H-lcwgs-1-1.2	12.286200240793477	51.0	150.0	45.45454545454545	52327.0
Adu-CGui_073-Ex1-3A-lcwgs-1-1.1	15.269634704112377	46.0	150.0	27.27272727272727	1639483.0
Adu-CGui_073-Ex1-3A-lcwgs-1-1.2	15.317773541076278	47.0	150.0	27.27272727272727	1639483.0
Adu-CGui_074-Ex1-7G-lcwgs-1-1.1	13.52300104730439	49.0	150.0	45.45454545454545	1711418.0
Adu-CGui_074-Ex1-7G-lcwgs-1-1.2	13.642260845618068	50.0	150.0	36.36363636363637	1711418.0
Adu-CGui_076-Ex1-8D-lcwgs-1-1.1	10.854188946082175	50.0	150.0	36.36363636363637	132147.0
Adu-CGui_076-Ex1-8D-lcwgs-1-1.2	11.418879682731642	50.0	150.0	45.45454545454545	132147.0
Adu-CGui_077-Ex1-6H-lcwgs-1-1.1	4.12957560928902	45.0	150.0	27.27272727272727	320485.0
Adu-CGui_077-Ex1-6H-lcwgs-1-1.2	4.31872987512638	46.0	150.0	36.36363636363637	320485.0
Adu-CGui_081-Ex1-6B-lcwgs-1-1.1	8.556889465189073	48.0	150.0	36.36363636363637	916238.0
Adu-CGui_081-Ex1-6B-lcwgs-1-1.2	8.685846708244611	48.0	150.0	27.27272727272727	916238.0
Adu-CGui_082-Ex1-7A-lcwgs-1-1.1	6.038107196467905	49.0	150.0	36.36363636363637	545392.0
Adu-CGui_082-Ex1-7A-lcwgs-1-1.2	6.2677914196399485	47.0	150.0	27.27272727272727	545392.0
Adu-CGui_083-Ex1-3H-lcwgs-1-1.1	69.75388574069638	71.0	150.0	45.45454545454545	1061184.0
Adu-CGui_083-Ex1-3H-lcwgs-1-1.2	70.03491991033778	81.0	150.0	45.45454545454545	1061184.0
Adu-CGui_085-Ex1-3D-lcwgs-1-1.1	35.684741789196195	54.0	150.0	36.36363636363637	6373428.0
Adu-CGui_085-Ex1-3D-lcwgs-1-1.2	35.74105761675126	58.0	150.0	27.27272727272727	6373428.0
Adu-CGui_086-Ex1-5H-lcwgs-1-1.1	15.937705367068105	50.0	150.0	45.45454545454545	1075832.0
Adu-CGui_086-Ex1-5H-lcwgs-1-1.2	16.18514666513032	52.0	150.0	36.36363636363637	1075832.0
Adu-CGui_088-Ex1-7H-lcwgs-1-1.1	8.059230489137022	49.0	150.0	45.45454545454545	32956.0
Adu-CGui_088-Ex1-7H-lcwgs-1-1.2	8.893676417040908	49.0	150.0	45.45454545454545	32956.0
Adu-CGui_090-Ex1-4D-lcwgs-1-1.1	13.926896106651	50.0	150.0	45.45454545454545	2478263.0
Adu-CGui_090-Ex1-4D-lcwgs-1-1.2	14.18239189203699	51.0	150.0	36.36363636363637	2478263.0
Adu-CGui_091-Ex1-1B-lcwgs-1-1.1	7.777206779141935	48.0	150.0	36.36363636363637	945517.0
Adu-CGui_091-Ex1-1B-lcwgs-1-1.2	8.086401359729905	47.0	150.0	36.36363636363637	945517.0
Adu-CGui_092-Ex1-6D-lcwgs-1-1.1	6.238644025362504	44.0	150.0	27.27272727272727	3230003.0
Adu-CGui_092-Ex1-6D-lcwgs-1-1.2	6.415245993906751	44.0	150.0	18.181818181818183	3230003.0
Adu-CGui_096-Ex1-4G-lcwgs-1-1.1	40.61507662422379	61.0	150.0	45.45454545454545	1636648.0
Adu-CGui_096-Ex1-4G-lcwgs-1-1.2	40.66963667064508	66.0	150.0	45.45454545454545	1636648.0
Adu-CHam_008-Ex1-5B-lcwgs-1-1.1	19.24554520189635	53.0	150.0	45.45454545454545	48936.0
Adu-CHam_008-Ex1-5B-lcwgs-1-1.2	19.938286741866932	54.0	150.0	45.45454545454545	48936.0
Adu-CHam_009-Ex1-6A-lcwgs-1-1.1	9.000798125691915	50.0	150.0	45.45454545454545	77682.0
Adu-CHam_009-Ex1-6A-lcwgs-1-1.2	9.762879431528532	50.0	150.0	45.45454545454545	77682.0
Adu-CHam_010-Ex1-6H-lcwgs-1-1.1	11.149043418490095	51.0	150.0	45.45454545454545	87290.0
Adu-CHam_010-Ex1-6H-lcwgs-1-1.2	11.952113644174588	51.0	150.0	45.45454545454545	87290.0
Adu-CHam_014-Ex1-1E-lcwgs-1-1.1	11.545016950422365	53.0	150.0	45.45454545454545	53391.0
Adu-CHam_014-Ex1-1E-lcwgs-1-1.2	12.09567155513102	52.0	150.0	45.45454545454545	53391.0
Adu-CHam_016-Ex1-2E-lcwgs-1-1.1	17.510439804531316	52.0	150.0	45.45454545454545	56275.0
Adu-CHam_016-Ex1-2E-lcwgs-1-1.2	18.132385606397165	52.0	150.0	45.45454545454545	56275.0
Adu-CHam_018-Ex1-3F-lcwgs-1-1.1	21.9650574524302	54.0	150.0	45.45454545454545	48823.0
Adu-CHam_018-Ex1-3F-lcwgs-1-1.2	23.83098129979723	58.0	150.0	45.45454545454545	48823.0
Adu-CHam_020-Ex1-5C-lcwgs-1-1.1	19.50677223948999	52.0	150.0	45.45454545454545	44077.0
Adu-CHam_020-Ex1-5C-lcwgs-1-1.2	20.255462032352483	54.0	150.0	45.45454545454545	44077.0
Adu-CHam_021-Ex1-6B-lcwgs-1-1.1	11.39463367684688	51.0	150.0	45.45454545454545	85198.0
Adu-CHam_021-Ex1-6B-lcwgs-1-1.2	12.232681518345501	51.0	150.0	45.45454545454545	85198.0
Adu-CHam_022-Ex1-7A-lcwgs-1-1.1	21.602797975456724	52.0	150.0	45.45454545454545	146111.0
Adu-CHam_022-Ex1-7A-lcwgs-1-1.2	22.345178812876526	54.0	150.0	45.45454545454545	146111.0
Adu-CHam_024-Ex1-8C-lcwgs-1-1.1	23.537670368500756	55.0	150.0	45.45454545454545	63392.0
Adu-CHam_024-Ex1-8C-lcwgs-1-1.2	25.085184250378603	58.0	150.0	36.36363636363637	63392.0
Adu-CHam_030-Ex1-3G-lcwgs-1-1.1	21.548543689320383	53.0	150.0	45.45454545454545	61800.0
Adu-CHam_030-Ex1-3G-lcwgs-1-1.2	23.103559870550157	57.0	150.0	45.45454545454545	61800.0
Adu-CHam_035-Ex1-7F-lcwgs-1-1.1	22.802522730181664	52.0	150.0	45.45454545454545	149273.0
Adu-CHam_035-Ex1-7F-lcwgs-1-1.2	23.621677172455364	54.0	150.0	36.36363636363637	149273.0
Adu-CHam_036-Ex1-8D-lcwgs-1-1.1	22.640336616620445	54.0	150.0	45.45454545454545	62742.0
Adu-CHam_036-Ex1-8D-lcwgs-1-1.2	24.17041216410061	57.0	150.0	45.45454545454545	62742.0
Adu-CHam_037-Ex1-1A-lcwgs-1-1.1	13.156514326929383	53.0	150.0	45.45454545454545	61004.0
Adu-CHam_037-Ex1-1A-lcwgs-1-1.2	13.836797587043463	53.0	150.0	45.45454545454545	61004.0
Adu-CHam_043-Ex1-4F-lcwgs-1-1.1	21.494437293933032	52.0	150.0	45.45454545454545	56717.0
Adu-CHam_043-Ex1-4F-lcwgs-1-1.2	21.91759084577815	52.0	150.0	45.45454545454545	56717.0
Adu-CHam_045-Ex1-6C-lcwgs-1-1.1	15.56959969686308	53.0	150.0	36.36363636363637	73894.0
Adu-CHam_045-Ex1-6C-lcwgs-1-1.2	16.525022329282493	54.0	150.0	36.36363636363637	73894.0
Adu-CHam_046-Ex1-7B-lcwgs-1-1.1	24.969712857579324	52.0	150.0	45.45454545454545	172053.0
Adu-CHam_046-Ex1-7B-lcwgs-1-1.2	25.843562832396074	54.0	150.0	36.36363636363637	172053.0
Adu-CHam_047-Ex1-7G-lcwgs-1-1.1	25.99846371709235	52.0	150.0	45.45454545454545	176347.0
Adu-CHam_047-Ex1-7G-lcwgs-1-1.2	26.791744549286562	54.0	150.0	36.36363636363637	176347.0
Adu-CHam_048-Ex1-8E-lcwgs-1-1.1	22.870207067737937	54.0	150.0	45.45454545454545	76545.0
Adu-CHam_048-Ex1-8E-lcwgs-1-1.2	24.183160232542946	57.0	150.0	45.45454545454545	76545.0
Adu-CHam_050-Ex1-1F-lcwgs-1-1.1	12.494413586158458	53.0	150.0	45.45454545454545	46989.0
Adu-CHam_050-Ex1-1F-lcwgs-1-1.2	12.968992742982394	52.0	150.0	45.45454545454545	46989.0
Adu-CHam_057-Ex1-6D-lcwgs-1-1.1	8.8588522695689	50.0	150.0	45.45454545454545	68361.0
Adu-CHam_057-Ex1-6D-lcwgs-1-1.2	9.629759658284698	50.0	150.0	45.45454545454545	68361.0
Adu-CHam_058-Ex1-7C-lcwgs-1-1.1	19.25816528560101	52.0	150.0	45.45454545454545	126441.0
Adu-CHam_058-Ex1-7C-lcwgs-1-1.2	19.968097458389707	54.0	150.0	36.36363636363637	126441.0
Adu-CHam_060-Ex1-8F-lcwgs-1-1.1	25.357216958295865	55.0	150.0	45.45454545454545	72295.0
Adu-CHam_060-Ex1-8F-lcwgs-1-1.2	26.73352237360814	58.0	150.0	36.36363636363637	72295.0
Adu-CHam_061-Ex1-1C-lcwgs-1-1.1	11.973095243794432	53.0	150.0	45.45454545454545	41777.0
Adu-CHam_061-Ex1-1C-lcwgs-1-1.2	12.628958517844751	53.0	150.0	45.45454545454545	41777.0
Adu-CHam_065-Ex1-3C-lcwgs-1-1.1	21.605947575494355	54.0	150.0	45.45454545454545	39142.0
Adu-CHam_065-Ex1-3C-lcwgs-1-1.2	23.330437892800575	58.0	150.0	36.36363636363637	39142.0
Adu-CHam_066-Ex1-4A-lcwgs-1-1.1	19.980494500532785	52.0	150.0	45.45454545454545	55369.0
Adu-CHam_066-Ex1-4A-lcwgs-1-1.2	20.520507865412057	52.0	150.0	45.45454545454545	55369.0
Adu-CHam_067-Ex1-4G-lcwgs-1-1.1	21.529408395853622	52.0	150.0	45.45454545454545	69844.0
Adu-CHam_067-Ex1-4G-lcwgs-1-1.2	21.880190138021888	53.0	150.0	45.45454545454545	69844.0
Adu-CHam_068-Ex1-5F-lcwgs-1-1.1	19.521456238432336	52.0	150.0	36.36363636363637	52409.0
Adu-CHam_068-Ex1-5F-lcwgs-1-1.2	20.364822835772472	54.0	150.0	45.45454545454545	52409.0
Adu-CHam_069-Ex1-6E-lcwgs-1-1.1	9.408567638122136	50.0	150.0	45.45454545454545	93468.0
Adu-CHam_069-Ex1-6E-lcwgs-1-1.2	10.194933025206481	50.0	150.0	45.45454545454545	93468.0
Adu-CHam_074-Ex1-1G-lcwgs-1-1.1	11.924388088237947	53.0	150.0	45.45454545454545	55441.0
Adu-CHam_074-Ex1-1G-lcwgs-1-1.2	12.18773110153137	52.0	150.0	45.45454545454545	55441.0
Adu-CHam_075-Ex1-2C-lcwgs-1-1.1	17.78136805341063	52.0	150.0	45.45454545454545	42089.0
Adu-CHam_075-Ex1-2C-lcwgs-1-1.2	18.377723395661576	53.0	150.0	45.45454545454545	42089.0
Adu-CHam_076-Ex1-2G-lcwgs-1-1.1	18.851463994950066	52.0	150.0	45.45454545454545	61783.0
Adu-CHam_076-Ex1-2G-lcwgs-1-1.2	19.43900425683441	53.0	150.0	45.45454545454545	61783.0
Adu-CHam_078-Ex1-4B-lcwgs-1-1.1	21.402108352871693	52.0	150.0	45.45454545454545	55873.0
Adu-CHam_078-Ex1-4B-lcwgs-1-1.2	22.109068780985453	53.0	150.0	45.45454545454545	55873.0
Adu-CHam_079-Ex1-4H-lcwgs-1-1.1	21.136697697207254	52.0	150.0	45.45454545454545	61230.0
Adu-CHam_079-Ex1-4H-lcwgs-1-1.2	21.52866242038216	52.0	150.0	45.45454545454545	61230.0
Adu-CHam_080-Ex1-5G-lcwgs-1-1.1	18.502246772947146	51.0	150.0	45.45454545454545	69878.0
Adu-CHam_080-Ex1-5G-lcwgs-1-1.2	19.14765734565958	53.0	150.0	45.45454545454545	69878.0
Adu-CHam_081-Ex1-6F-lcwgs-1-1.1	10.62222222222222	50.0	150.0	45.45454545454545	83250.0
Adu-CHam_081-Ex1-6F-lcwgs-1-1.2	11.489489489489486	50.0	150.0	36.36363636363637	83250.0
Adu-CHam_082-Ex1-7D-lcwgs-1-1.1	19.18308703805721	52.0	150.0	45.45454545454545	126138.0
Adu-CHam_082-Ex1-7D-lcwgs-1-1.2	19.880224668180162	54.0	150.0	45.45454545454545	126138.0
Adu-CHam_083-Ex1-8A-lcwgs-1-1.1	22.942216894943797	54.0	150.0	45.45454545454545	68411.0
Adu-CHam_083-Ex1-8A-lcwgs-1-1.2	24.29580038297935	57.0	150.0	45.45454545454545	68411.0
Adu-CHam_084-Ex1-8G-lcwgs-1-1.1	24.304987735077674	55.0	150.0	45.45454545454545	78272.0
Adu-CHam_084-Ex1-8G-lcwgs-1-1.2	25.67073793949305	58.0	150.0	36.36363636363637	78272.0
Adu-CHam_085-Ex1-1D-lcwgs-1-1.1	10.434245729573988	53.0	150.0	45.45454545454545	38872.0
Adu-CHam_085-Ex1-1D-lcwgs-1-1.2	11.105680181107232	52.0	150.0	45.45454545454545	38872.0
Adu-CHam_086-Ex1-1H-lcwgs-1-1.1	12.16466234967622	53.0	150.0	45.45454545454545	51888.0
Adu-CHam_086-Ex1-1H-lcwgs-1-1.2	12.767884674683941	52.0	150.0	45.45454545454545	51888.0
Adu-CHam_090-Ex1-4C-lcwgs-1-1.1	20.09532044117337	52.0	150.0	45.45454545454545	47419.0
Adu-CHam_090-Ex1-4C-lcwgs-1-1.2	20.713216221345874	53.0	150.0	36.36363636363637	47419.0
Adu-CHam_091-Ex1-5A-lcwgs-1-1.1	18.48715194579856	53.0	150.0	45.45454545454545	48412.0
Adu-CHam_091-Ex1-5A-lcwgs-1-1.2	19.282409320003296	54.0	150.0	45.45454545454545	48412.0
Adu-CHam_093-Ex1-6G-lcwgs-1-1.1	10.16710115816916	50.0	150.0	45.45454545454545	93596.0
Adu-CHam_093-Ex1-6G-lcwgs-1-1.2	10.975896405829317	50.0	150.0	45.45454545454545	93596.0
Adu-CHam_094-Ex1-7E-lcwgs-1-1.1	25.629895698257698	52.0	150.0	45.45454545454545	177100.0
Adu-CHam_094-Ex1-7E-lcwgs-1-1.2	26.46799754904859	54.0	150.0	36.36363636363637	177100.0
Adu-CHam_095-Ex1-8B-lcwgs-1-1.1	24.174560508272364	55.0	150.0	45.45454545454545	69569.0
Adu-CHam_095-Ex1-8B-lcwgs-1-1.2	25.5544854748523	58.0	150.0	45.45454545454545	69569.0
Adu-CHam_096-Ex1-8H-lcwgs-1-1.1	23.207996192289386	54.0	150.0	45.45454545454545	73535.0
Adu-CHam_096-Ex1-8H-lcwgs-1-1.2	24.574692323383417	57.0	150.0	45.45454545454545	73535.0
Adu-CMat_001-Ex?-1E-lcwgs-1-1.1	27.19615473600878	54.0	150.0	45.45454545454545	460503.0
