Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.fp2_r2_screen	2373973	206686.0	8.709999999999999	436.0	0.02	0.0	0.0	0.0	0.0	62548.0	2.6399999999999997	145106.0	6.12	262289.0	11.06	138619.0	5.84	200117.0	8.43	147874.0	6.22	164589.0	6.93	161902.0	6.82	2090045	88.04
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.fp2_r1_screen	4748772	387641.0	8.17	182.0	0.0	0.0	0.0	9.0	0.0	121617.0	2.5599999999999996	262077.0	5.52	484109.0	10.190000000000001	262246.0	5.51	376196.0	7.92	281775.0	5.94	312200.0	6.58	307669.0	6.48	4236379	89.21
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.fp2_r2_screen	4748772	387022.0	8.15	169.0	0.0	0.0	0.0	4.0	0.0	122310.0	2.5799999999999996	261344.0	5.5	484869.0	10.21	261021.0	5.49	375414.0	7.9	280698.0	5.920000000000001	310982.0	6.56	306469.0	6.46	4235429	89.19
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.fp2_r1_screen	5252828	429908.0	8.18	1510.0	0.03	0.0	0.0	15.0	0.0	157074.0	2.9899999999999998	338349.0	6.44	524455.0	9.99	311783.0	5.93	418470.0	7.96	327879.0	6.25	359020.0	6.83	350038.0	6.670000000000001	4673966	88.98
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.fp2_r2_screen	5252828	427393.0	8.129999999999999	1494.0	0.02	0.0	0.0	4.0	0.0	157070.0	2.99	335467.0	6.39	523590.0	9.96	308472.0	5.859999999999999	416150.0	7.92	324853.0	6.18	355727.0	6.76	347273.0	6.61	4675016	89.0
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.fp2_r1_screen	3839157	472207.0	12.3	3067.0	0.08	0.0	0.0	6.0	0.0	125162.0	3.26	379575.0	9.89	589249.0	15.35	325074.0	8.47	466031.0	12.14	341615.0	8.9	381620.0	9.940000000000001	374505.0	9.760000000000002	3196482	83.26
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.fp2_r2_screen	3839157	474104.0	12.350000000000001	3110.0	0.08	0.0	0.0	2.0	0.0	126938.0	3.3099999999999996	379362.0	9.879999999999999	592424.0	15.43	325062.0	8.47	467933.0	12.190000000000001	341605.0	8.89	382270.0	9.96	374788.0	9.770000000000001	3193410	83.18
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.fp2_r1_screen	3269779	274708.0	8.4	1075.0	0.03	0.0	0.0	14.0	0.0	89966.0	2.76	213132.0	6.52	340638.0	10.42	190744.0	5.83	267299.0	8.17	201803.0	6.17	222602.0	6.819999999999999	219255.0	6.71	2889503	88.37
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.fp2_r2_screen	3269779	274301.0	8.39	1042.0	0.03	0.0	0.0	5.0	0.0	90283.0	2.7600000000000002	212537.0	6.5	341243.0	10.43	189893.0	5.8	267411.0	8.17	201287.0	6.15	222271.0	6.8	218862.0	6.7	2889176	88.36
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.fp2_r1_screen	3856724	321254.0	8.33	6120.0	0.16	0.0	0.0	4.0	0.0	116638.0	3.03	398859.0	10.35	403672.0	10.459999999999999	239922.0	6.220000000000001	313941.0	8.14	244816.0	6.340000000000001	263537.0	6.84	259526.0	6.74	3278986	85.02
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.fp2_r2_screen	3856724	321080.0	8.33	6096.0	0.16	0.0	0.0	0.0	0.0	118552.0	3.0799999999999996	398250.0	10.32	404408.0	10.479999999999999	239664.0	6.210000000000001	314367.0	8.15	244402.0	6.340000000000001	263334.0	6.83	259597.0	6.739999999999999	3278601	85.01
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_r1_screen	3101727	272419.0	8.78	520.0	0.01	0.0	0.0	6.0	0.0	88568.0	2.86	203288.0	6.56	336683.0	10.86	187827.0	6.05	264888.0	8.540000000000001	199457.0	6.42	221891.0	7.16	217350.0	7.01	2734172	88.15
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_r2_screen	3101727	271936.0	8.77	509.0	0.01	0.0	0.0	4.0	0.0	89225.0	2.88	202247.0	6.5200000000000005	336932.0	10.86	187023.0	6.02	264294.0	8.52	198846.0	6.41	220981.0	7.13	216596.0	6.99	2733862	88.14
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_r1_screen	1964009	175174.0	8.920000000000002	235.0	0.01	0.0	0.0	3.0	0.0	57376.0	2.92	123804.0	6.3	216907.0	11.04	120157.0	6.119999999999999	169395.0	8.62	127979.0	6.51	142311.0	7.25	139289.0	7.09	1730684	88.12
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_r2_screen	1964009	174758.0	8.899999999999999	243.0	0.01	0.0	0.0	3.0	0.0	57625.0	2.94	123508.0	6.29	216800.0	11.040000000000001	119768.0	6.1	168924.0	8.59	127713.0	6.5	141838.0	7.22	138517.0	7.050000000000001	1730881	88.13
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_r1_screen	4698987	366646.0	7.79	137.0	0.0	0.0	0.0	13.0	0.0	127447.0	2.7199999999999998	253517.0	5.3999999999999995	452312.0	9.629999999999999	254655.0	5.420000000000001	354771.0	7.55	270615.0	5.760000000000001	299816.0	6.38	292890.0	6.24	4220160	89.81
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_r2_screen	4698987	366476.0	7.800000000000001	142.0	0.0	0.0	0.0	1.0	0.0	128498.0	2.73	253167.0	5.38	453311.0	9.64	253990.0	5.3999999999999995	354701.0	7.54	270144.0	5.760000000000001	299283.0	6.380000000000001	292431.0	6.2299999999999995	4219220	89.79
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_r1_screen	2907859	227020.0	7.8	277.0	0.01	0.0	0.0	9.0	0.0	82246.0	2.82	171909.0	5.92	276815.0	9.51	163636.0	5.630000000000001	220279.0	7.58	170601.0	5.87	185281.0	6.37	182780.0	6.29	2608931	89.72
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_r2_screen	2907859	227138.0	7.81	275.0	0.01	0.0	0.0	3.0	0.0	82699.0	2.84	171789.0	5.8999999999999995	277335.0	9.54	163487.0	5.630000000000001	220328.0	7.57	170430.0	5.859999999999999	184911.0	6.359999999999999	182928.0	6.29	2608349	89.7
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_r1_screen	3832317	215471.0	5.62	291.0	0.01	0.0	0.0	3.0	0.0	49315.0	1.29	142746.0	3.7199999999999998	276915.0	7.23	136967.0	3.56	206473.0	5.38	149845.0	3.9099999999999997	169944.0	4.44	159511.0	4.17	3531480	92.15
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_r2_screen	3832317	215925.0	5.63	309.0	0.01	0.0	0.0	2.0	0.0	50570.0	1.32	143158.0	3.73	278491.0	7.27	136764.0	3.56	206973.0	5.4	150017.0	3.9099999999999997	170356.0	4.45	159472.0	4.17	3530330	92.12
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_r1_screen	2609920	265762.0	10.18	998.0	0.04	0.0	0.0	1.0	0.0	123195.0	4.720000000000001	221896.0	8.49	312391.0	11.969999999999999	206225.0	7.8999999999999995	258362.0	9.89	212033.0	8.13	230852.0	8.85	221513.0	8.5	2268281	86.91
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_r2_screen	2609920	266269.0	10.200000000000001	1013.0	0.04	0.0	0.0	0.0	0.0	125598.0	4.8100000000000005	222069.0	8.5	313963.0	12.030000000000001	206821.0	7.93	259233.0	9.94	212616.0	8.15	231296.0	8.860000000000001	222392.0	8.53	2266976	86.86
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_r1_screen	3815753	227933.0	5.98	702.0	0.02	0.0	0.0	1.0	0.0	70408.0	1.84	169525.0	4.4399999999999995	284299.0	7.45	155580.0	4.08	220089.0	5.76	168054.0	4.41	186310.0	4.890000000000001	177138.0	4.65	3500953	91.75
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_r2_screen	3815753	226140.0	5.92	698.0	0.02	0.0	0.0	1.0	0.0	71690.0	1.8800000000000001	168653.0	4.42	283770.0	7.4399999999999995	154648.0	4.05	219134.0	5.75	166958.0	4.37	185119.0	4.86	175691.0	4.61	3501716	91.77
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_r1_screen	2048441	144679.0	7.0600000000000005	951.0	0.05	0.0	0.0	0.0	0.0	51939.0	2.53	123008.0	6.01	178361.0	8.71	104180.0	5.08	141104.0	6.890000000000001	110229.0	5.38	120017.0	5.86	116833.0	5.71	1842162	89.93
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_r2_screen	2048441	143526.0	7.010000000000001	902.0	0.04	0.0	0.0	0.0	0.0	52450.0	2.56	122144.0	5.95	177792.0	8.67	103445.0	5.06	139979.0	6.84	109454.0	5.34	119014.0	5.81	115573.0	5.64	1843187	89.98
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_r1_screen	3078546	332881.0	10.81	2445.0	0.08	0.0	0.0	13.0	0.0	108222.0	3.52	319951.0	10.389999999999999	413766.0	13.44	231959.0	7.54	325383.0	10.57	243719.0	7.91	266518.0	8.65	271420.0	8.81	2557040	83.06
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_r2_screen	3078546	332612.0	10.8	2432.0	0.08	0.0	0.0	3.0	0.0	108881.0	3.54	319469.0	10.37	414192.0	13.45	231738.0	7.53	325018.0	10.56	243311.0	7.9	266105.0	8.65	270821.0	8.8	2557040	83.06
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_r1_screen	3653133	192747.0	5.29	5127.0	0.14	0.0	0.0	0.0	0.0	50237.0	1.3800000000000001	199474.0	5.46	251574.0	6.88	135597.0	3.71	188601.0	5.17	141664.0	3.88	159081.0	4.36	145364.0	3.97	3325812	91.04
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_r2_screen	3653133	191916.0	5.25	5083.0	0.13999999999999999	0.0	0.0	2.0	0.0	50861.0	1.3900000000000001	198367.0	5.43	252026.0	6.89	134683.0	3.6900000000000004	187929.0	5.14	141426.0	3.8699999999999997	158333.0	4.34	144375.0	3.94	3326177	91.05
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_r1_screen	9676318	791863.0	8.18	1465.0	0.01	0.0	0.0	3.0	0.0	300420.0	3.11	610777.0	6.3	953137.0	9.84	581174.0	6.01	762348.0	7.869999999999999	603486.0	6.23	661920.0	6.84	629998.0	6.52	8639984	89.29
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_r2_screen	9676318	786345.0	8.120000000000001	1472.0	0.01	0.0	0.0	3.0	0.0	304499.0	3.14	606240.0	6.260000000000001	950401.0	9.82	577191.0	5.97	757798.0	7.82	599785.0	6.2	656635.0	6.79	625615.0	6.46	8644822	89.34
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_r1_screen	1310550	94817.0	7.23	1498.0	0.11	0.0	0.0	2.0	0.0	34073.0	2.6	98789.0	7.539999999999999	118806.0	9.06	68415.0	5.22	92796.0	7.08	71462.0	5.46	78091.0	5.96	76320.0	5.83	1155905	88.2
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_r2_screen	1310550	94380.0	7.2	1454.0	0.11	0.0	0.0	1.0	0.0	34366.0	2.62	98348.0	7.5	118699.0	9.059999999999999	67973.0	5.1899999999999995	92498.0	7.05	71207.0	5.43	77673.0	5.930000000000001	76021.0	5.800000000000001	1156167	88.22
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_r1_screen	1166410	84280.0	7.220000000000001	134.0	0.01	0.0	0.0	1.0	0.0	29080.0	2.5	62070.0	5.32	103030.0	8.84	60288.0	5.17	82253.0	7.06	64322.0	5.51	70721.0	6.07	67464.0	5.79	1055251	90.47
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_r2_screen	1166410	84071.0	7.2	139.0	0.01	0.0	0.0	0.0	0.0	29131.0	2.49	61761.0	5.3	103106.0	8.84	59898.0	5.13	81962.0	7.02	63933.0	5.49	70525.0	6.05	67207.0	5.7700000000000005	1055251	90.47
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_r1_screen	2433257	187216.0	7.69	495.0	0.02	0.0	0.0	5.0	0.0	57687.0	2.3699999999999997	135697.0	5.57	234359.0	9.629999999999999	126065.0	5.180000000000001	180966.0	7.43	135911.0	5.59	150916.0	6.210000000000001	147222.0	6.050000000000001	2176305	89.44
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_r2_screen	2433257	186941.0	7.68	479.0	0.02	0.0	0.0	4.0	0.0	58546.0	2.4	135269.0	5.56	234727.0	9.65	125762.0	5.17	180838.0	7.43	135434.0	5.57	150593.0	6.1899999999999995	146791.0	6.039999999999999	2176061	89.43
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_r1_screen	2082385	150114.0	7.21	756.0	0.03	0.0	0.0	5.0	0.0	47496.0	2.28	119362.0	5.73	188866.0	9.07	103235.0	4.960000000000001	145802.0	7.0	109887.0	5.279999999999999	121102.0	5.83	118851.0	5.71	1866858	89.65
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_r2_screen	2082385	149963.0	7.2	759.0	0.03	0.0	0.0	1.0	0.0	48053.0	2.3	118906.0	5.720000000000001	189048.0	9.08	102754.0	4.94	145534.0	6.9799999999999995	109556.0	5.26	120885.0	5.79	118493.0	5.7	1866858	89.65
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_r1_screen	5021798	328291.0	6.53	963.0	0.02	0.0	0.0	7.0	0.0	100929.0	2.01	245037.0	4.890000000000001	407990.0	8.129999999999999	224853.0	4.4799999999999995	317348.0	6.32	240090.0	4.79	267895.0	5.33	255997.0	5.1000000000000005	4568329	90.97
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_r2_screen	5021798	328155.0	6.53	981.0	0.02	0.0	0.0	0.0	0.0	102311.0	2.04	244505.0	4.88	409220.0	8.15	224275.0	4.47	316985.0	6.31	239997.0	4.78	267216.0	5.32	255517.0	5.09	4567325	90.95
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_r1_screen	2968541	268248.0	9.03	682.0	0.02	0.0	0.0	5.0	0.0	84167.0	2.84	193421.0	6.52	331953.0	11.18	184009.0	6.1899999999999995	260558.0	8.77	195473.0	6.58	215799.0	7.2700000000000005	214976.0	7.25	2609050	87.89
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_r2_screen	2968541	268088.0	9.03	692.0	0.02	0.0	0.0	3.0	0.0	85227.0	2.8699999999999997	193864.0	6.529999999999999	332773.0	11.21	184490.0	6.210000000000001	260356.0	8.77	195629.0	6.6	216076.0	7.28	214920.0	7.24	2608753	87.88
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_r1_screen	6764013	502566.0	7.43	253.0	0.0	0.0	0.0	6.0	0.0	149389.0	2.21	334421.0	4.9399999999999995	632795.0	9.36	333455.0	4.920000000000001	484586.0	7.16	358185.0	5.3	401081.0	5.93	391498.0	5.800000000000001	6091670	90.06
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_r2_screen	6764013	501047.0	7.409999999999999	253.0	0.0	0.0	0.0	7.0	0.0	150907.0	2.2399999999999998	333373.0	4.92	632793.0	9.36	331308.0	4.9	483505.0	7.1499999999999995	356917.0	5.28	399196.0	5.91	389907.0	5.77	6092346	90.07
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_r1_screen	2112930	177413.0	8.4	92.0	0.0	0.0	0.0	9.0	0.0	55225.0	2.6199999999999997	118396.0	5.61	223210.0	10.56	118626.0	5.61	171332.0	8.120000000000001	126419.0	5.98	141325.0	6.69	139656.0	6.61	1876493	88.81
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_r2_screen	2112930	177537.0	8.4	96.0	0.0	0.0	0.0	2.0	0.0	55651.0	2.63	118329.0	5.6	223586.0	10.59	118426.0	5.6000000000000005	171373.0	8.11	126302.0	5.970000000000001	140977.0	6.67	139503.0	6.6	1876281	88.8
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_r1_screen	1696658	166866.0	9.83	106.0	0.01	0.0	0.0	9.0	0.0	53684.0	3.17	112963.0	6.66	207383.0	12.219999999999999	112540.0	6.64	161569.0	9.53	120228.0	7.09	133410.0	7.87	133000.0	7.83	1476771	87.04
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_r2_screen	1696658	167267.0	9.870000000000001	107.0	0.01	0.0	0.0	6.0	0.0	53956.0	3.1799999999999997	113077.0	6.67	207837.0	12.260000000000002	112338.0	6.62	161762.0	9.54	120314.0	7.1000000000000005	133404.0	7.87	133227.0	7.85	1476092	87.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_r1_screen	3098287	225487.0	7.28	2026.0	0.06999999999999999	0.0	0.0	5.0	0.0	84982.0	2.74	212205.0	6.85	278172.0	8.98	164375.0	5.3	219722.0	7.09	171882.0	5.55	187965.0	6.07	182167.0	5.88	2758095	89.02
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_r2_screen	3098287	226093.0	7.3	2021.0	0.06999999999999999	0.0	0.0	4.0	0.0	86266.0	2.78	212206.0	6.85	279389.0	9.02	164957.0	5.32	220291.0	7.109999999999999	172344.0	5.57	188591.0	6.09	182493.0	5.89	2757165	88.99
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_r1_screen	1853027	173003.0	9.33	98.0	0.01	0.0	0.0	5.0	0.0	51928.0	2.8	115085.0	6.21	218218.0	11.770000000000001	114390.0	6.16	167602.0	9.05	122780.0	6.62	136870.0	7.39	136477.0	7.359999999999999	1621954	87.53
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_r2_screen	1853027	172991.0	9.34	109.0	0.01	0.0	0.0	1.0	0.0	52243.0	2.82	114854.0	6.1899999999999995	218690.0	11.81	114448.0	6.17	167469.0	9.040000000000001	122726.0	6.63	136667.0	7.38	136330.0	7.359999999999999	1621583	87.51
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_r1_screen	2320094	195411.0	8.42	195.0	0.01	0.0	0.0	6.0	0.0	66967.0	2.8899999999999997	138795.0	5.98	238723.0	10.290000000000001	137079.0	5.91	188555.0	8.12	144564.0	6.24	160473.0	6.92	155679.0	6.720000000000001	2065115	89.01
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_r2_screen	2320094	194379.0	8.379999999999999	212.0	0.01	0.0	0.0	4.0	0.0	66831.0	2.88	137803.0	5.9399999999999995	238490.0	10.28	135896.0	5.859999999999999	187981.0	8.1	143426.0	6.1899999999999995	159250.0	6.87	154472.0	6.67	2065579	89.03
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_r1_screen	6030196	575241.0	9.540000000000001	689.0	0.01	0.0	0.0	4.0	0.0	279047.0	4.63	480347.0	7.97	674620.0	11.18	444944.0	7.38	553926.0	9.18	458234.0	7.6000000000000005	498297.0	8.27	477706.0	7.92	5287878	87.69
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_r2_screen	6030196	577019.0	9.57	670.0	0.01	0.0	0.0	3.0	0.0	282439.0	4.68	481060.0	7.9799999999999995	677497.0	11.24	446225.0	7.4	556157.0	9.22	459800.0	7.63	499040.0	8.27	479338.0	7.949999999999999	5285466	87.65
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_r1_screen	5503690	424866.0	7.72	5158.0	0.09999999999999999	0.0	0.0	4.0	0.0	180961.0	3.28	497641.0	9.05	516337.0	9.379999999999999	325084.0	5.91	415633.0	7.55	334187.0	6.08	363971.0	6.62	349051.0	6.35	4788760	87.01
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_r2_screen	5503690	426574.0	7.75	5092.0	0.09	0.0	0.0	6.0	0.0	183007.0	3.32	497845.0	9.05	518983.0	9.43	326251.0	5.93	417307.0	7.59	334929.0	6.08	364522.0	6.63	350488.0	6.37	4787109	86.98
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_r1_screen	2805104	255185.0	9.1	28.0	0.0	0.0	0.0	5.0	0.0	118201.0	4.220000000000001	195949.0	6.99	297092.0	10.59	192309.0	6.85	246947.0	8.8	201476.0	7.1899999999999995	217927.0	7.77	215258.0	7.68	2491773	88.83
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_r2_screen	2805104	254843.0	9.08	31.0	0.0	0.0	0.0	2.0	0.0	119274.0	4.25	194712.0	6.95	297398.0	10.600000000000001	191639.0	6.83	246461.0	8.780000000000001	200750.0	7.16	217160.0	7.74	214499.0	7.65	2491773	88.83
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_r1_screen	127672	12101.0	9.48	7.0	0.0	0.0	0.0	0.0	0.0	4793.0	3.75	9398.0	7.359999999999999	14332.0	11.23	9049.0	7.08	11756.0	9.21	9506.0	7.449999999999999	10260.0	8.03	10161.0	7.95	112389	88.03
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_r2_screen	127672	12109.0	9.48	6.0	0.0	0.0	0.0	0.0	0.0	4882.0	3.82	9459.0	7.41	14374.0	11.25	9129.0	7.140000000000001	11797.0	9.24	9586.0	7.5200000000000005	10316.0	8.08	10206.0	7.99	112364	88.01
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_r1_screen	260060	21395.0	8.219999999999999	44.0	0.01	0.0	0.0	0.0	0.0	8498.0	3.27	17658.0	6.8	25932.0	9.98	15885.0	6.1	20934.0	8.040000000000001	16783.0	6.45	18076.0	6.95	17848.0	6.859999999999999	231531	89.03
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_r2_screen	260060	21347.0	8.21	39.0	0.01	0.0	0.0	0.0	0.0	8490.0	3.2600000000000002	17684.0	6.8	25841.0	9.94	15969.0	6.140000000000001	20830.0	8.01	16792.0	6.46	18142.0	6.98	17908.0	6.88	231609	89.06
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_r1_screen	583511	42895.0	7.35	7.0	0.0	0.0	0.0	0.0	0.0	18050.0	3.09	31845.0	5.46	50310.0	8.61	31855.0	5.449999999999999	41470.0	7.1000000000000005	33385.0	5.72	36173.0	6.199999999999999	35663.0	6.1	530586	90.93
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_r2_screen	583511	42577.0	7.29	4.0	0.0	0.0	0.0	0.0	0.0	18211.0	3.12	31829.0	5.45	50200.0	8.61	31718.0	5.43	41248.0	7.07	33331.0	5.71	36061.0	6.18	35407.0	6.0600000000000005	530819	90.97
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_r1_screen	117509	10697.0	9.100000000000001	10.0	0.01	0.0	0.0	0.0	0.0	4232.0	3.6	8487.0	7.2299999999999995	12907.0	10.98	8052.0	6.86	10439.0	8.9	8461.0	7.2	9088.0	7.73	9043.0	7.6899999999999995	103748	88.29
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_r2_screen	117509	10732.0	9.13	9.0	0.01	0.0	0.0	0.0	0.0	4225.0	3.6	8413.0	7.159999999999999	12900.0	10.98	7982.0	6.79	10463.0	8.9	8330.0	7.090000000000001	9045.0	7.699999999999999	8982.0	7.6499999999999995	103725	88.27
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_r1_screen	125939	11783.0	9.36	9.0	0.01	0.0	0.0	0.0	0.0	4568.0	3.63	9142.0	7.26	14047.0	11.149999999999999	8801.0	6.98	11446.0	9.08	9215.0	7.32	9969.0	7.91	9804.0	7.79	110952	88.1
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_r2_screen	125939	11798.0	9.370000000000001	13.0	0.01	0.0	0.0	0.0	0.0	4639.0	3.69	9191.0	7.29	14202.0	11.27	8765.0	6.970000000000001	11458.0	9.1	9238.0	7.33	9985.0	7.92	9817.0	7.8	110788	87.97
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_r1_screen	155978	14493.0	9.29	15.0	0.01	0.0	0.0	1.0	0.0	5411.0	3.4699999999999998	11108.0	7.12	17240.0	11.059999999999999	10736.0	6.88	14052.0	9.01	11292.0	7.24	12169.0	7.79	12070.0	7.74	137572	88.2
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_r2_screen	155978	14528.0	9.31	16.0	0.01	0.0	0.0	0.0	0.0	5533.0	3.55	11230.0	7.199999999999999	17350.0	11.120000000000001	10798.0	6.92	14145.0	9.059999999999999	11375.0	7.29	12230.0	7.84	12072.0	7.75	137463	88.13
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_r1_screen	259864	22997.0	8.85	46.0	0.02	0.0	0.0	2.0	0.0	9463.0	3.64	19215.0	7.4	27570.0	10.61	17088.0	6.57	22348.0	8.6	17903.0	6.89	19400.0	7.46	19158.0	7.37	229381	88.27
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_r2_screen	259864	22948.0	8.84	41.0	0.01	0.0	0.0	0.0	0.0	9689.0	3.73	19271.0	7.41	27586.0	10.62	17164.0	6.6	22365.0	8.61	17993.0	6.92	19400.0	7.47	19205.0	7.4	229329	88.25
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_r1_screen	169143	15468.0	9.13	5.0	0.0	0.0	0.0	0.0	0.0	6909.0	4.09	11645.0	6.88	17978.0	10.62	11548.0	6.82	14889.0	8.8	11980.0	7.08	12968.0	7.67	12945.0	7.66	150063	88.72
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_r2_screen	169143	15398.0	9.100000000000001	8.0	0.0	0.0	0.0	0.0	0.0	6915.0	4.09	11678.0	6.8999999999999995	17869.0	10.559999999999999	11546.0	6.82	14822.0	8.770000000000001	12024.0	7.1	13042.0	7.71	12939.0	7.66	150198	88.8
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_r1_screen	263238	24947.0	9.469999999999999	44.0	0.02	0.0	0.0	1.0	0.0	10262.0	3.9	20382.0	7.74	29945.0	11.38	18518.0	7.03	24178.0	9.190000000000001	19437.0	7.39	20950.0	7.97	20781.0	7.9	230438	87.54
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_r2_screen	263238	24746.0	9.41	36.0	0.01	0.0	0.0	0.0	0.0	10290.0	3.91	20349.0	7.7299999999999995	29911.0	11.36	18444.0	7.0	24173.0	9.180000000000001	19411.0	7.38	20885.0	7.9399999999999995	20795.0	7.8999999999999995	230491	87.56
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_r1_screen	91652	8744.0	9.54	7.0	0.01	0.0	0.0	0.0	0.0	3320.0	3.62	6659.0	7.2700000000000005	10555.0	11.51	6499.0	7.09	8567.0	9.350000000000001	6816.0	7.43	7376.0	8.040000000000001	7319.0	7.989999999999999	80452	87.78
