Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413819.0	0.0	33-150	41.0	96.98877419089716	143.49677716878892	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413819.0	0.0	33-150	41.0	96.34493714836648	143.5660236564935	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8102865.0	0.0	33-150	41.0	96.92974940495208	145.8873064033524	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8102865.0	0.0	33-150	41.0	96.33211004054219	145.91151598848063	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19314679.0	0.0	33-150	41.0	95.94407868925056	147.1021597614954	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19314679.0	0.0	33-150	41.0	95.00896297708064	147.18875296866182	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2810867.0	0.0	33-150	41.0	97.01534427609225	145.71227418444204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2810867.0	0.0	33-150	41.0	96.31392514146016	145.72865276087413	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065341.0	0.0	33-150	40.0	96.72403603306243	140.89674876933157	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065341.0	0.0	33-150	40.0	95.90361363741218	141.00351176875876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10437776.0	0.0	33-150	41.0	96.75387852981106	146.1376358335339	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10437776.0	0.0	33-150	41.0	96.10652909803042	146.22619387501706	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	672558.0	0.0	33-150	41.0	97.52230469322537	141.045615396739	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	672558.0	0.0	33-150	41.0	97.25225033884696	141.11760621388788	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4599378.0	0.0	33-150	41.0	96.83614039107415	145.71247133851577	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4599378.0	0.0	33-150	41.0	96.42754734354207	145.6268230182429	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13877469.0	0.0	33-150	41.0	96.53795096957253	146.51670913478532	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13877469.0	0.0	33-150	41.0	95.87614120318766	146.60810771762488	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5275477.0	0.0	33-150	41.0	96.78833546234277	146.35274383719235	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5275477.0	0.0	33-150	41.0	96.2501445201787	146.24899037565703	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3067379.0	0.0	33-150	41.0	96.62976523383358	144.5669015794918	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3067379.0	0.0	33-150	41.0	95.76790191240534	144.57558391056338	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442310.0	0.0	33-150	41.0	97.13893350215076	144.2097232911094	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442310.0	0.0	33-150	41.0	96.55428321280952	144.2161158142147	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8121966.0	0.0	33-150	41.0	96.94700711964082	145.25190169473746	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8121966.0	0.0	33-150	41.0	96.32922804024803	145.24324627805632	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7275515.0	0.0	33-150	41.0	96.58621742237776	145.48238715747271	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7275515.0	0.0	33-150	41.0	95.91236544892946	145.4000644627906	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4922118.0	0.0	33-150	41.0	97.47205544109329	144.74241921871845	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4922118.0	0.0	33-150	41.0	97.04017735612751	144.79255982891917	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7057258.0	0.0	33-150	41.0	96.83752007403557	141.86699295958854	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7057258.0	0.0	33-150	41.0	96.24570516316757	141.84512582648955	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2644442.0	0.0	33-150	41.0	95.83216202972244	143.9793060312913	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2644442.0	0.0	33-150	41.0	94.92299268895326	144.01969602660978	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3794388.0	0.0	33-150	41.0	97.32553207771663	144.66310614518073	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3794388.0	0.0	33-150	41.0	96.84622316236695	144.68471990740008	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3169649.0	0.0	33-150	41.0	96.67648366295894	143.40326452550426	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3169649.0	0.0	33-150	41.0	95.37884595460598	143.4889566636558	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51600.0	0.0	33-150	41.0	99.05426356589147	145.07986434108528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51600.0	0.0	33-150	41.0	99.02519379844962	145.07817829457363	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6592261.0	0.0	33-150	41.0	96.88273096802274	145.4398456007734	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6592261.0	0.0	33-150	41.0	96.34868702080541	145.3960669943135	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2004917.0	0.0	33-150	41.0	96.4760687038086	143.54017797245473	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2004917.0	0.0	33-150	41.0	95.59312919714225	143.56313453374878	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7235414.0	0.0	33-150	41.0	96.96807913092312	145.32275568474728	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7235414.0	0.0	33-150	41.0	96.33535668512133	145.3718706351841	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3752992.0	0.0	33-150	41.0	96.46623407692081	143.33844116907258	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3752992.0	0.0	33-150	41.0	95.7012415963062	143.40865021827918	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3404807.0	0.0	33-150	41.0	96.77399948167188	144.03881600337405	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3404807.0	0.0	33-150	41.0	95.99574794768232	144.15014360579028	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5388728.0	0.0	33-150	41.0	96.5884531850096	143.93992997976517	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5388728.0	0.0	33-150	41.0	95.8423968160335	143.92482177612231	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116103.0	0.0	33-150	41.0	97.07636683426247	144.47202949002977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116103.0	0.0	33-150	41.0	96.5899996548006	144.5136057090894	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5667273.0	0.0	33-150	41.0	97.08486742516516	145.78776970864118	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5667273.0	0.0	33-150	41.0	96.5680061928404	145.80864606310655	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5032856.0	0.0	33-150	41.0	96.97869044380295	144.93640708178418	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5032856.0	0.0	33-150	41.0	96.3568633684931	144.99175060840207	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15002949.0	0.0	33-150	41.0	96.58916090484398	146.15007942771786	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15002949.0	0.0	33-150	41.0	95.78589671975647	146.21605392379857	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630073.0	0.0	33-150	41.0	96.10302911031113	141.88265762965514	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630073.0	0.0	33-150	41.0	95.16011422225247	141.97044036420283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4112307.0	0.0	33-150	41.0	97.08074299664045	144.13770786081875	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4112307.0	0.0	33-150	41.0	96.56415681601584	144.1168137495571	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6432452.0	0.0	33-150	41.0	97.1395213293576	144.78301353822772	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6432452.0	0.0	33-150	41.0	96.5918359335047	144.82174526914466	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15010086.0	0.0	33-150	41.0	96.42634018844596	146.03037610843802	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15010086.0	0.0	33-150	41.0	95.71342716651465	146.1007965577279	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748410.0	0.0	33-150	41.0	96.87384096610552	145.5562026716953	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748410.0	0.0	33-150	41.0	96.34407738808432	145.5765903963009	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3798545.0	0.0	33-150	41.0	97.02764030138002	145.0774054276045	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3798545.0	0.0	33-150	41.0	96.56582584437507	145.06806053370434	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542072.0	0.0	33-150	41.0	96.68618902287587	144.59355659139132	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
