Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.r2	Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2818965.0	0.0	33-150	37.0	98.94287245896277	90.62085375306185	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r1	Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3696171.0	0.0	33-150	38.0	97.90360388762268	105.84434161731154	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r2	Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3696171.0	0.0	33-150	38.0	97.97816477785331	105.86698288580263	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r1	Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518891.0	0.0	33-150	38.0	97.29840726426411	113.63810833035419	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r2	Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1518891.0	0.0	33-150	38.0	97.63796835928689	113.65818811224769	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r1	Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206157.0	0.0	33-150	50.0	99.31235570989264	137.72133859146186	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r2	Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206157.0	0.0	33-150	50.0	99.21500188877808	137.72329826297434	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r1	Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255135.0	0.0	33-150	52.0	99.11292381475225	136.96276873028006	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r2	Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255135.0	0.0	33-150	52.0	99.00058189085887	136.9576773080918	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r1	Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16978.0	0.0	33-150	44.0	99.6996112616327	99.2483213570503	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r2	Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16978.0	0.0	33-150	44.0	99.67016138532219	99.25273883849688	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r1	Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52479.0	0.0	33-150	50.0	99.44358695859296	130.11987652203737	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r2	Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52479.0	0.0	33-150	50.0	99.40166542807599	130.13634025038587	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r1	Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1839053.0	0.0	33-150	43.0	97.84890323659724	108.84601857586486	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r2	Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1839053.0	0.0	33-150	43.0	98.10450695509861	108.87948308178177	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r1	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46666.0	0.0	33-150	42.0	97.31496164230917	106.84384776925384	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r2	Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46666.0	0.0	33-150	42.0	97.57639394848498	106.85314790211288	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r1	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51683.0	0.0	33-150	46.0	99.53950041599752	106.94317280343633	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r2	Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51683.0	0.0	33-150	46.0	99.5008029719637	106.947371476114	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r1	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14297.0	0.0	33-150	44.0	99.77617682031196	104.44694691193956	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r2	Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14297.0	0.0	33-150	44.0	99.67825417919843	104.45659928656362	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r1	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23027.0	0.0	33-150	42.0	99.56572718982063	98.6193598818778	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r2	Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23027.0	0.0	33-150	42.0	99.57441264602423	98.67229773743865	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r1	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39294.0	0.0	33-150	43.0	99.69206494630224	101.59716496157174	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r2	Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39294.0	0.0	33-150	43.0	99.66916068610983	101.61966203491627	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r1	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32391.0	0.0	33-150	42.0	99.34240992868389	99.59590627026026	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r2	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32391.0	0.0	33-150	42.0	99.43502824858757	99.60062980457535	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r1	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41086.0	0.0	33-150	43.0	98.64917490142628	106.30823151438446	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r2	Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41086.0	0.0	33-150	43.0	98.82441707637638	106.32519593048727	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r1	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37569.0	0.0	33-150	41.0	99.44635204556948	99.78314567861801	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r2	Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37569.0	0.0	33-150	41.0	99.45699912161624	99.79145039793447	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r1	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32046.0	0.0	33-150	41.0	99.68170754540348	99.08628221930974	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r2	Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32046.0	0.0	33-150	41.0	99.61305623166697	99.08615739873932	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r1	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46819.0	0.0	33-150	45.0	99.59845361925714	106.18289583288836	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r2	Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46819.0	0.0	33-150	45.0	99.4638928640082	106.18968794720092	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r1	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19158.0	0.0	33-150	43.0	99.79642968994676	100.88072867731496	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r2	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19158.0	0.0	33-150	43.0	99.81208894456624	100.89257751331037	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r1	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43781.0	0.0	33-150	43.0	98.00370023526187	100.19574701354469	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r2	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43781.0	0.0	33-150	43.0	98.24581439437199	100.21555012448323	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r1	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49684.0	0.0	33-150	42.0	99.70211738185331	97.05530955639642	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r2	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49684.0	0.0	33-150	42.0	99.73230818774655	97.07750986232992	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r1	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40853.0	0.0	33-150	41.0	99.48596186326586	95.47318434386703	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r2	Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40853.0	0.0	33-150	41.0	99.51288767042811	95.50485888429246	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r1	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49537.0	0.0	33-150	41.0	98.52837273149363	100.92226012879262	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r2	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49537.0	0.0	33-150	42.0	98.78070936875467	100.94975472878858	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r1	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49137.0	0.0	33-150	41.0	99.41998901031809	96.57596108838554	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r2	Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49137.0	0.0	33-150	41.0	99.52988582941572	96.59767588578872	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r1	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44182.0	0.0	33-150	41.0	99.6423883029288	95.9158480829297	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r2	Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44182.0	0.0	33-150	41.0	99.68539224118419	95.94674301751844	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r1	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63166.0	0.0	33-150	45.0	99.68495709717253	103.03641199379413	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r2	Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63166.0	0.0	33-150	45.0	99.59946806826457	103.05721432416173	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r1	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33543.0	0.0	33-150	42.0	99.35605044271531	86.78120621292072	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r2	Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33543.0	0.0	33-150	42.0	99.40673165787199	86.80681513281459	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r1	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83150.0	0.0	33-150	44.0	99.26518340348768	110.99841250751653	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r2	Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83150.0	0.0	33-150	44.0	99.31689717378232	111.02727600721587	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r1	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60435.0	0.0	33-150	42.0	98.98237776123108	88.49330685860842	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r2	Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60435.0	0.0	33-150	42.0	99.17266484652933	88.53634483329196	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r1	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49791.0	0.0	33-150	42.0	99.30509529834708	87.8050250045189	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r2	Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49791.0	0.0	33-150	42.0	99.40350665782974	87.8552951336587	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r1	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52845.0	0.0	33-150	42.0	99.23360772069259	88.27525782950137	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r2	Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52845.0	0.0	33-150	42.0	99.33011637808686	88.30992525309868	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r1	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36769.0	0.0	33-150	42.0	99.31464005004216	90.7173162174658	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r2	Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36769.0	0.0	33-150	42.0	99.44246512007398	90.77015964535342	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r1	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36147.0	0.0	33-150	40.0	98.65825656347691	94.67444047915457	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r2	Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36147.0	0.0	33-150	40.0	98.91830580684427	94.69878551470384	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r1	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164329.0	0.0	33-150	44.0	83.91824685775593	124.75827760164061	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r2	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164329.0	0.0	33-150	44.0	84.79942017114242	124.76778900863512	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r1	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72335.0	0.0	33-150	45.0	97.1549042648787	109.05798023087026	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r2	Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72335.0	0.0	33-150	45.0	97.53231492361927	109.07523328955554	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r1	Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55451.0	0.0	33-150	42.0	98.53744747615012	89.69125894934267	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r2	Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55451.0	0.0	33-150	42.0	98.69434275306126	89.71591134515158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r1	Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50074.0	0.0	33-150	41.0	98.55014578423933	91.79765946399328	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r2	Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50074.0	0.0	33-150	41.0	98.62403642608939	91.8292926468826	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r1	Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63241.0	0.0	33-150	42.0	98.37447225692193	97.68906247529293	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r2	Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63241.0	0.0	33-150	42.0	98.6164039151816	97.71475783115385	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r1	Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57939.0	0.0	33-150	40.0	98.8746785412244	100.72971573551494	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r2	Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57939.0	0.0	33-150	40.0	98.95925024594833	100.73976078289235	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r1	Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147677.0	0.0	33-150	44.0	88.3180507241186	123.52937153382044	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r2	Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147677.0	0.0	33-150	44.0	89.08137505452811	123.5425421697353	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r1	Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70177.0	0.0	33-150	44.0	99.37871382361743	117.60430055431267	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r2	Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70177.0	0.0	33-150	44.0	99.46421192128476	117.6166265300597	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.r1	Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83315.0	0.0	33-150	45.0	99.59191022024847	114.65219948388645	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
