Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1975342.0	0.0	33-150	44.0	98.91425995019215	110.71926228470817	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1783637.0	0.0	33-150	44.0	98.9685680668723	107.9257774984484	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1783637.0	0.0	33-150	44.0	98.93029575612069	107.62190512979939	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1541848.0	0.0	33-150	44.0	98.31389184954202	129.84465589344734	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1541848.0	0.0	33-150	44.0	98.1403393757263	129.17227638522084	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	927507.0	0.0	33-150	45.0	99.26267489176108	105.5561467460623	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	927507.0	0.0	33-150	45.0	99.21717939177216	105.37255136618916	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260760.0	0.0	33-150	44.0	99.02787094992091	112.3974047399981	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1260760.0	0.0	33-150	44.0	98.95709626591754	112.10792458517085	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1860571.0	0.0	33-150	44.0	99.01905040007289	112.3461947971886	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1860571.0	0.0	33-150	44.0	98.9283871104838	112.15766557685785	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726874.0	0.0	33-150	44.0	99.02176284566062	116.85418793353456	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726874.0	0.0	33-150	44.0	98.9473883284645	116.55823705346457	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1800895.0	0.0	33-150	44.0	98.92640899890056	111.02660288356623	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_033-Ex14H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1800895.0	0.0	33-150	44.0	98.92288969410619	110.78617798372476	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	598215.0	0.0	33-150	44.0	98.67613226772237	125.30131641633861	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_034-Ex15A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	598215.0	0.0	33-150	44.0	98.72678142428782	124.75470691975293	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921824.0	0.0	33-150	44.0	98.74562567503885	118.66368634359704	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_035-Ex15B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921824.0	0.0	33-150	44.0	98.70298409565702	118.2728102110598	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2569080.0	0.0	33-150	44.0	97.84989276291105	129.76786982110326	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_036-Ex15C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2569080.0	0.0	33-150	44.0	97.57604196285973	129.1671952605602	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1323342.0	0.0	33-150	45.0	98.83148063211604	117.66046418839575	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_037-Ex15D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1323342.0	0.0	33-150	45.0	98.76940984525268	117.29920081127932	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	519933.0	0.0	33-150	45.0	99.12723331797059	111.8004627519315	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_038-Ex15E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	519933.0	0.0	33-150	45.0	99.11708761673732	111.58073828743319	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1075020.0	0.0	33-150	45.0	99.17671224746368	106.48476586482111	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_039-Ex15F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1075020.0	0.0	33-150	45.0	99.10793774635765	106.2778385518409	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1560987.0	0.0	33-150	44.0	98.9908367091396	111.94909566831754	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_041-Ex15G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1560987.0	0.0	33-150	44.0	98.96931946218797	111.6780421617861	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491775.0	0.0	33-150	44.0	99.02637492495818	118.47201464084185	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_042-Ex15H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491775.0	0.0	33-150	44.0	98.96020934470282	118.1149956789182	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435975.0	0.0	33-150	44.0	98.70472534196303	124.40091748380068	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_043-Ex16A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435975.0	0.0	33-150	44.0	98.74363999384082	123.84472274786398	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801361.0	0.0	33-150	45.0	98.91837292715667	117.71245169155974	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_044-Ex16B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801361.0	0.0	33-150	45.0	98.86193803938161	117.38541306602143	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	958407.0	0.0	33-150	45.0	98.78795806116875	117.37213417681632	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_045-Ex16C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	958407.0	0.0	33-150	45.0	98.74451428727535	116.96225403195093	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1819035.0	0.0	33-150	44.0	98.75164857349276	115.5744095083382	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_046-Ex16D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1819035.0	0.0	33-150	44.0	98.71592721348036	115.25531174496368	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197841.0	0.0	33-150	44.0	99.07646838207175	113.18291158843286	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_047-Ex16E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1197841.0	0.0	33-150	44.0	99.05060154106339	112.92789360190542	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326124.0	0.0	33-150	44.0	98.68750164182158	121.46152546820659	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_048-Ex16F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326124.0	0.0	33-150	44.0	98.60856726410366	121.04029864477228	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216719.0	0.0	33-150	45.0	98.6112015056728	119.4740470067452	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_049-Ex16G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216719.0	0.0	33-150	45.0	98.53431156681889	119.0753099113271	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533929.0	0.0	33-150	44.0	98.7862983281269	129.24935337844545	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_050-Ex16H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	533929.0	0.0	33-150	44.0	98.78219960021124	128.7396283026395	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1323700.0	0.0	33-150	44.0	98.07908452861497	135.39619853441113	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_051-Ex17A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1323700.0	0.0	33-150	44.0	97.96368240036094	134.54447004608295	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400631.0	0.0	33-150	44.0	99.33187644772612	104.53600445297543	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_052-Ex17B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400631.0	0.0	33-150	44.0	99.33717871197042	104.30038614086278	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887456.0	0.0	33-150	45.0	98.79734695458954	110.09813367834799	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_053-Ex17C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887456.0	0.0	33-150	45.0	98.76668642214706	109.75689605479545	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1804469.0	0.0	33-150	44.0	98.31176124667621	129.78218523011478	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_054-Ex17D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1804469.0	0.0	33-150	44.0	98.2267783952339	129.10670285829238	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	846393.0	0.0	33-150	45.0	99.09022814618666	107.99005899150868	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_055-Ex17E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	846393.0	0.0	33-150	45.0	99.05788025033911	107.74436107103911	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	913581.0	0.0	33-150	44.0	98.6638072632324	124.93174004275483	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_056-Ex17F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	913581.0	0.0	33-150	44.0	98.65565688472832	124.36658927889262	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1268396.0	0.0	33-150	44.0	98.8617756848348	118.29404460436646	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_057-Ex17G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1268396.0	0.0	33-150	44.0	98.82391776214075	117.85488285992703	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490778.0	0.0	33-150	44.0	98.69945609910643	119.10611573285895	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_058-Ex17H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490778.0	0.0	33-150	44.0	98.67902441281767	118.6316896278319	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729186.0	0.0	33-150	45.0	98.44669693150841	129.82151878944467	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_059-Ex18A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729186.0	0.0	33-150	45.0	98.5259768938348	129.01211487878265	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2562919.0	0.0	33-150	45.0	98.239404061089	125.46212892409007	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_060-Ex18B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2562919.0	0.0	33-150	45.0	98.07626423452027	124.85111000386668	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1362988.0	0.0	33-150	45.0	98.8116635197131	115.63581190736822	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_061-Ex18C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1362988.0	0.0	33-150	45.0	98.79351030221537	115.13745021966444	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408997.0	0.0	33-150	44.0	99.3018455626441	107.39088550771766	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_062-Ex18D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	408997.0	0.0	33-150	44.0	99.3084608774937	107.08222065198522	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	296376.0	0.0	33-150	45.0	99.34555009193078	107.07987488865496	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_063-Ex18E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	296376.0	0.0	33-150	45.0	99.34938074541236	106.7966738197425	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2051137.0	0.0	33-150	44.0	98.24210601445252	129.45654434589207	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_064-Ex18F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2051137.0	0.0	33-150	44.0	98.09763478233465	128.77310730585037	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215205.0	0.0	33-150	44.0	98.91492467642318	122.66488696823959	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_065-Ex18G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215205.0	0.0	33-150	44.0	99.00840591828296	122.1056109291141	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29056.0	0.0	33-150	44.0	99.30823237885463	120.24380506607929	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CBir_066-Ex18H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29056.0	0.0	33-150	44.0	99.43213105726872	119.79804515418502	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
