Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1105048.0	0.0	33-150	41.0	97.68658658880514	132.32120052703593	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653555.0	0.0	33-150	42.0	97.99862900225133	127.33184260577967	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653555.0	0.0	33-150	42.0	98.03144801650905	127.22969118051712	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214494.0	0.0	33-150	42.0	98.0926254669111	132.39438399209303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214494.0	0.0	33-150	42.0	98.48219451732881	132.24036103573994	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837740.0	0.0	33-150	42.0	98.03317957525589	130.5484410437606	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837740.0	0.0	33-150	42.0	98.14287538511589	130.41281662568338	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532789.0	0.0	33-150	41.0	97.43403938941049	131.9794094294779	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532789.0	0.0	33-150	41.0	97.19217325300973	131.83982792152082	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348788.0	0.0	33-150	41.0	97.65183373005031	142.8190476736585	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348788.0	0.0	33-150	41.0	98.11486239096597	142.55548069314312	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1143464.0	0.0	33-150	41.0	97.81621962160459	134.6312957819398	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1143464.0	0.0	33-150	41.0	97.8969560289785	134.46849048155428	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443633.0	0.0	33-150	42.0	97.49996120364095	138.22981356038323	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443633.0	0.0	33-150	42.0	97.44410884111707	138.0236136113729	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	500716.0	0.0	33-150	41.0	98.27745047817245	129.26529409885043	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	500716.0	0.0	33-150	41.0	98.41340535014474	129.12732566964107	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	802651.0	0.0	33-150	41.0	98.0977969712475	127.51341367543303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	802651.0	0.0	33-150	42.0	98.21798803140207	127.40668609395615	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288607.0	0.0	33-150	42.0	98.39030697789568	124.26233944429622	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288607.0	0.0	33-150	42.0	98.66602182627894	124.16094550721223	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	747698.0	0.0	33-150	41.0	98.18559155227476	128.2540892178393	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	747698.0	0.0	33-150	41.0	98.27626936941179	128.14334932018008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240488.0	0.0	33-150	41.0	97.89936295794648	131.03297492599685	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1240488.0	0.0	33-150	41.0	97.95066216192942	130.90170078227277	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584793.0	0.0	33-150	41.0	98.13668867832813	132.53350330800814	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584793.0	0.0	33-150	41.0	98.35014580957723	132.40650965384333	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27896.0	0.0	33-150	41.0	99.81359334671637	132.33101519931174	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27896.0	0.0	33-150	41.0	99.8243475767135	132.04559793518783	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1382643.0	0.0	33-150	41.0	97.79572980979097	132.63723969238626	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1382643.0	0.0	33-150	41.0	97.83528175730343	132.49089171969916	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8037525.0	0.0	33-150	41.0	96.89211980647161	146.6437286353697	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8037525.0	0.0	33-150	42.0	97.1268461027667	146.34532844376844	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10286.0	0.0	33-150	41.0	97.99727785339296	135.22642426599262	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10286.0	0.0	33-150	41.0	98.56115107913669	134.95761228854755	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	888645.0	0.0	33-150	41.0	98.18318002212864	129.4130884661479	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	888645.0	0.0	33-150	41.0	98.26941051231154	129.30043380652566	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478546.0	0.0	33-150	41.0	98.14011520505142	131.16244206408578	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478546.0	0.0	33-150	41.0	98.30470055182526	131.0493891914257	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63998.0	0.0	33-150	41.0	98.37026157067409	126.24827338354324	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63998.0	0.0	33-150	41.0	98.71402231319729	126.10926903965749	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1237481.0	0.0	33-150	42.0	97.3917286733457	132.63705624571205	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1237481.0	0.0	33-150	42.0	97.31477156733948	132.49898139850228	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080841.0	0.0	33-150	42.0	97.53099799979589	131.80221790254072	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080841.0	0.0	33-150	42.0	97.5612407726357	131.65526751853417	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1650228.0	0.0	33-150	42.0	97.11730502254284	130.81416810283184	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1650228.0	0.0	33-150	42.0	96.83926966430904	130.67722157180705	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10078.0	0.0	33-150	41.0	99.74201230402858	132.53076007144276	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10078.0	0.0	33-150	41.0	99.86108354832308	132.27922206787062	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6956395.0	0.0	33-150	41.0	97.24010478104381	145.05185976357006	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6956395.0	0.0	33-150	41.0	97.42272186190138	144.77394455030228	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395439.0	0.0	33-150	41.0	98.0332118211057	133.19849837775232	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395439.0	0.0	33-150	41.0	98.24277981115466	133.06226497639332	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1115165.0	0.0	33-150	42.0	97.95155719561517	129.76266651123376	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1115165.0	0.0	33-150	42.0	98.07229163929856	129.6342550205575	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707157.0	0.0	33-150	42.0	98.12397353382443	129.47900536938755	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707157.0	0.0	33-150	42.0	98.27177602069993	129.32338928978996	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2347553.0	0.0	33-150	42.0	97.38673865749698	135.13753214517413	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2347553.0	0.0	33-150	42.0	97.18361326121371	134.97668252857338	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3292021.0	0.0	33-150	41.0	97.40688525365024	141.47261545415415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3292021.0	0.0	33-150	41.0	97.28625303616467	141.24724447383537	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860195.0	0.0	33-150	41.0	97.99001023467758	136.5119002086736	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	860195.0	0.0	33-150	41.0	98.09361747045806	136.346856236086	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	825940.0	0.0	33-150	41.0	98.28840928872657	126.29175848124561	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	825940.0	0.0	33-150	41.0	98.336868849079	126.18146959827591	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2086215.0	0.0	33-150	42.0	97.47962790191282	136.22319271982994	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2086215.0	0.0	33-150	42.0	97.44768673704138	136.0339754052195	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	968152.0	0.0	33-150	41.0	98.14694081445467	129.57257744651668	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	968152.0	0.0	33-150	41.0	98.17033156891578	129.45174827919584	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1472781.0	0.0	33-150	42.0	97.6601827252264	134.38224352432576	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1472781.0	0.0	33-150	42.0	97.59980460084977	134.22743911009172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669395.0	0.0	33-150	42.0	97.3197557605223	137.53459978759233	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669395.0	0.0	33-150	42.0	97.54287856140435	137.33176656133693	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108459.0	0.0	33-150	42.0	97.66945470258102	137.9634691044053	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108459.0	0.0	33-150	42.0	97.82826203697907	137.76441167422522	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072834.0	0.0	33-150	42.0	97.78198206202931	129.73931661375386	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072834.0	0.0	33-150	42.0	97.8231693014177	129.60280900866303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1683446.0	0.0	33-150	42.0	97.7729444042463	129.98528316322592	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1683446.0	0.0	33-150	42.0	97.75220011557117	129.83916324016334	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493535.0	0.0	33-150	42.0	97.55662001917392	133.0660895124654	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
