Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1730101.0	0.0	33-150	41.0	96.52834243310924	145.6815099234091	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1730101.0	0.0	33-150	41.0	96.00385749597898	145.66236190835102	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9821314.0	0.0	33-150	41.0	96.14821100577822	146.65070396893938	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9821314.0	0.0	33-150	41.0	95.55010999664553	146.6449347816392	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8813182.0	0.0	33-150	41.0	95.73370021262076	146.83269788369287	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8813182.0	0.0	33-150	41.0	95.23392711700816	146.821550718004	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5911555.0	0.0	33-150	41.0	96.76729015909667	146.13833280752695	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5911555.0	0.0	33-150	41.0	96.32800657946503	146.1380426977335	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8519783.0	0.0	33-150	41.0	95.95743259533054	143.49466952385993	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8519783.0	0.0	33-150	41.0	95.44488222853198	143.49330693046994	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3178632.0	0.0	33-150	41.0	96.1330249042782	145.4401453203768	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3178632.0	0.0	33-150	41.0	95.1847693607906	145.42379457577977	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542653.0	0.0	33-150	41.0	96.69744822738467	146.08127893545907	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542653.0	0.0	33-150	41.0	96.28413878413055	146.06449381011493	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3823680.0	0.0	33-150	41.0	96.36869733097527	144.90576460373254	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3823680.0	0.0	33-150	41.0	95.70201341499912	144.91342580969118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62067.0	0.0	33-150	41.0	98.8786311566533	146.65037781751977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62067.0	0.0	33-150	41.0	98.90924323714695	146.61079156395508	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7912687.0	0.0	33-150	41.0	96.11013788157565	146.74999137461143	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7912687.0	0.0	33-150	42.0	95.60750691603369	146.74412648952247	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2419410.0	0.0	33-150	41.0	95.69618460282685	145.0268470412208	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2419410.0	0.0	33-150	41.0	94.91502536776022	145.01019959411593	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8730492.0	0.0	33-150	41.0	96.22172080167923	146.6810918559916	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8730492.0	0.0	33-150	41.0	95.67127498402603	146.67670561979784	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4535493.0	0.0	33-150	41.0	96.24262973807177	144.84993340305013	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4535493.0	0.0	33-150	41.0	95.5970464454066	144.8611207205038	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4099508.0	0.0	33-150	41.0	96.37025006931599	145.49717673437885	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4099508.0	0.0	33-150	41.0	96.01051900033737	145.50697278795406	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6573488.0	0.0	33-150	42.0	95.56671276683988	145.42777487385692	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6573488.0	0.0	33-150	42.0	94.84151679143669	145.41401429499834	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4953902.0	0.0	33-150	41.0	96.33692742677319	145.88975337017163	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4953902.0	0.0	33-150	41.0	95.86476668465784	145.87562531515562	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6855118.0	0.0	33-150	41.0	96.16547028419336	147.13558512048954	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6855118.0	0.0	33-150	41.0	95.6690060221399	147.13252550867833	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6082380.0	0.0	33-150	41.0	96.23963436686476	146.2964822980478	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6082380.0	0.0	33-150	41.0	95.7255477723586	146.29481518747596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18121780.0	0.0	33-150	41.0	95.83740586345625	147.4915497263514	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18121780.0	0.0	33-150	41.0	95.13182632775327	147.4954283740339	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3152529.0	0.0	33-150	41.0	96.22653858719511	143.4759661211681	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3152529.0	0.0	33-150	41.0	95.5610395924215	143.47844191124014	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4956980.0	0.0	33-150	41.0	96.56342743470844	145.69403023615186	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4956980.0	0.0	33-150	41.0	96.15907705627141	145.67768863299833	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7753367.0	0.0	33-150	41.0	96.33457811217198	146.19160462802805	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7753367.0	0.0	33-150	41.0	95.96297186633615	146.1913269422175	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18124225.0	0.0	33-150	41.0	95.62792784998177	147.34903677260684	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18124225.0	0.0	33-150	41.0	94.90509226406245	147.34313240979958	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6912232.0	0.0	33-150	41.0	96.12749856540734	146.90620439244515	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6912232.0	0.0	33-150	41.0	95.66580587030609	146.8961972051864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4587689.0	0.0	33-150	41.0	96.3428547781893	146.44260236472002	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4587689.0	0.0	33-150	42.0	95.94812497117077	146.43642627039452	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1860040.0	0.0	33-150	41.0	95.95251732475144	145.94405120319993	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1860040.0	0.0	33-150	41.0	95.38265256622874	145.94505494505495	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5055129.0	0.0	33-150	41.0	96.64836377649463	145.36268253490664	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5055129.0	0.0	33-150	41.0	96.24198098950136	145.3559735073032	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28648513.0	0.0	33-150	42.0	94.85674264960497	148.3050897964582	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28648513.0	0.0	33-150	42.0	93.99414106230054	148.30968626539186	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11032171.0	0.0	33-150	41.0	96.01142456053557	147.4693742509974	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11032171.0	0.0	33-150	41.0	95.42024934774656	147.46873421378257	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3596029.0	0.0	33-150	41.0	95.83786914464912	144.2889033987212	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3596029.0	0.0	33-150	41.0	94.76448925776589	144.28987057668334	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8368224.0	0.0	33-150	41.0	95.88418483377352	145.88137482935448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8368224.0	0.0	33-150	41.0	95.19559010105992	145.8908411151518	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	665166.0	0.0	33-150	41.0	97.1913065631663	137.29963798510448	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	665166.0	0.0	33-150	41.0	97.05964793931925	137.29451595541565	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025033.0	0.0	33-150	41.0	96.69642180425788	143.32805577966758	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025033.0	0.0	33-150	41.0	96.4319956208264	143.31982189841693	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9681221.0	0.0	33-150	41.0	95.8065024243048	147.8038005743284	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9681221.0	0.0	33-150	41.0	95.18798403390363	147.79898124420464	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2078277.0	0.0	33-150	41.0	96.28112934974072	145.52464325015384	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2078277.0	0.0	33-150	41.0	95.56624343295927	145.53173181438277	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9276466.0	0.0	33-150	41.0	95.98280080170389	146.638563004489	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9276466.0	0.0	33-150	41.0	95.29848019286639	146.6443593928981	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12532489.0	0.0	33-150	41.0	95.78189221070181	147.50778492604303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12532489.0	0.0	33-150	41.0	95.14663427282868	147.49845724979292	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5281868.0	0.0	33-150	41.0	96.61908652810179	145.4687356821488	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5281868.0	0.0	33-150	41.0	96.26986760511133	145.46920862088942	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314075.0	0.0	33-150	41.0	95.81750530414212	146.31667988289058	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314075.0	0.0	33-150	41.0	95.03364979537746	146.31593703747717	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5743696.0	0.0	33-150	41.0	96.49023229883262	145.50670805000823	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
