Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_r2_screen	2547703	196776.0	7.72	1.0	0.0	0.0	0.0	0.0	0.0	25232.0	0.99	94886.0	3.7199999999999998	240443.0	9.44	105114.0	4.13	181836.0	7.14	112366.0	4.4	141327.0	5.55	138948.0	5.460000000000001	2287327	89.78
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r1_screen	16041771	1281589.0	7.98	27.0	0.0	0.0	0.0	16.0	0.0	161675.0	1.01	617247.0	3.85	1568369.0	9.77	691733.0	4.31	1185085.0	7.390000000000001	728891.0	4.54	911364.0	5.67	906188.0	5.65	14341343	89.4
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r2_screen	16041771	1295481.0	8.07	18.0	0.0	0.0	0.0	3.0	0.0	163234.0	1.02	627476.0	3.9099999999999997	1585345.0	9.89	699152.0	4.36	1198729.0	7.470000000000001	740435.0	4.62	923123.0	5.75	916104.0	5.72	14323697	89.29
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r1_screen	6728419	517789.0	7.7	8.0	0.0	0.0	0.0	5.0	0.0	68712.0	1.02	247949.0	3.6799999999999997	632773.0	9.4	274029.0	4.07	479179.0	7.12	296875.0	4.41	372884.0	5.54	369307.0	5.49	6041447	89.79
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r2_screen	6728419	517693.0	7.69	6.0	0.0	0.0	0.0	0.0	0.0	69263.0	1.03	249015.0	3.69	633658.0	9.42	273892.0	4.07	479145.0	7.12	297446.0	4.42	373172.0	5.54	369233.0	5.5	6041447	89.79
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r1_screen	17492521	1354998.0	7.75	21.0	0.0	0.0	0.0	15.0	0.0	172643.0	0.99	649164.0	3.71	1658192.0	9.48	721770.0	4.12	1252899.0	7.17	773067.0	4.42	968895.0	5.529999999999999	961747.0	5.510000000000001	15694289	89.72
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r2_screen	17492521	1357555.0	7.760000000000001	18.0	0.0	0.0	0.0	2.0	0.0	173448.0	1.0	652315.0	3.73	1664024.0	9.52	723990.0	4.14	1254647.0	7.17	776720.0	4.4399999999999995	971071.0	5.55	963987.0	5.5200000000000005	15690791	89.7
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r1_screen	16945129	1330804.0	7.86	11.0	0.0	0.0	0.0	27.0	0.0	173496.0	1.03	634142.0	3.75	1628112.0	9.62	705812.0	4.17	1230662.0	7.26	753768.0	4.45	954619.0	5.63	942653.0	5.57	15181141	89.59
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r2_screen	16945129	1336295.0	7.89	5.0	0.0	0.0	0.0	0.0	0.0	174626.0	1.03	638194.0	3.77	1636846.0	9.66	708116.0	4.18	1235686.0	7.3	757547.0	4.47	957668.0	5.6499999999999995	946451.0	5.59	15176057	89.56
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r1_screen	6298135	472780.0	7.5	5.0	0.0	0.0	0.0	4.0	0.0	60335.0	0.9600000000000001	227722.0	3.62	578601.0	9.190000000000001	251274.0	3.99	436817.0	6.9399999999999995	269402.0	4.27	339667.0	5.39	335167.0	5.33	5669581	90.02
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r2_screen	6298135	475796.0	7.56	6.0	0.0	0.0	0.0	0.0	0.0	61011.0	0.97	230416.0	3.66	582657.0	9.25	253098.0	4.0200000000000005	439760.0	6.98	272200.0	4.32	342449.0	5.4399999999999995	337602.0	5.359999999999999	5666432	89.97
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r1_screen	9001173	654776.0	7.28	11.0	0.0	0.0	0.0	4.0	0.0	77466.0	0.86	312774.0	3.4699999999999998	802798.0	8.92	347965.0	3.86	604014.0	6.71	369550.0	4.11	464322.0	5.16	459615.0	5.11	8128059	90.3
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r2_screen	9001173	658625.0	7.32	13.0	0.0	0.0	0.0	0.0	0.0	78470.0	0.87	315750.0	3.51	807813.0	8.97	350236.0	3.8899999999999997	607879.0	6.74	371790.0	4.14	467432.0	5.1899999999999995	462743.0	5.1499999999999995	8123558	90.25
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r1_screen	7599607	584099.0	7.6899999999999995	5.0	0.0	0.0	0.0	5.0	0.0	73968.0	0.97	278708.0	3.6799999999999997	716660.0	9.43	308752.0	4.06	540431.0	7.109999999999999	333367.0	4.39	419440.0	5.51	413611.0	5.45	6821407	89.76
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r2_screen	7599607	589068.0	7.75	5.0	0.0	0.0	0.0	2.0	0.0	74567.0	0.98	281391.0	3.6999999999999997	723280.0	9.52	311184.0	4.1000000000000005	545506.0	7.18	336167.0	4.43	422053.0	5.55	416733.0	5.5	6815327	89.68
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r1_screen	13249190	996272.0	7.52	8.0	0.0	0.0	0.0	10.0	0.0	126421.0	0.9600000000000001	478363.0	3.6	1220854.0	9.22	529081.0	4.0	921505.0	6.949999999999999	569715.0	4.31	715056.0	5.39	705467.0	5.34	11922946	89.99
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r2_screen	13249190	1004016.0	7.58	6.0	0.0	0.0	0.0	0.0	0.0	127825.0	0.97	483964.0	3.6599999999999997	1231425.0	9.29	533612.0	4.03	930236.0	7.01	575116.0	4.35	720323.0	5.43	711667.0	5.380000000000001	11913671	89.92
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r1_screen	23655833	1821062.0	7.7	28.0	0.0	0.0	0.0	13.0	0.0	214627.0	0.91	867087.0	3.67	2229465.0	9.440000000000001	967178.0	4.09	1679342.0	7.1	1017712.0	4.3	1285167.0	5.44	1282164.0	5.430000000000001	21240572	89.79
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r2_screen	23655833	1829362.0	7.7299999999999995	19.0	0.0	0.0	0.0	1.0	0.0	216126.0	0.92	874229.0	3.6999999999999997	2243294.0	9.48	972554.0	4.11	1688447.0	7.13	1023464.0	4.33	1291992.0	5.45	1289740.0	5.46	21231110	89.75
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r1_screen	5963316	449167.0	7.53	8.0	0.0	0.0	0.0	3.0	0.0	53944.0	0.91	214640.0	3.6	551315.0	9.23	236573.0	3.97	414451.0	6.96	254408.0	4.2700000000000005	319900.0	5.36	315562.0	5.290000000000001	5364002	89.95
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r2_screen	5963316	450451.0	7.55	10.0	0.0	0.0	0.0	0.0	0.0	54310.0	0.91	216109.0	3.6300000000000003	553558.0	9.28	237608.0	3.98	416315.0	6.99	256161.0	4.3	320928.0	5.38	316636.0	5.32	5362213	89.92
Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_r1_screen	5866357	439977.0	7.51	6.0	0.0	0.0	0.0	11.0	0.0	56520.0	0.97	212689.0	3.62	538769.0	9.19	236065.0	4.03	407142.0	6.95	250654.0	4.28	315384.0	5.369999999999999	310644.0	5.3	5280894	90.02
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r1_screen	1651230	121543.0	7.359999999999999	1.0	0.0	0.0	0.0	0.0	0.0	15464.0	0.9400000000000001	57755.0	3.5	149237.0	9.04	64204.0	3.8899999999999997	111969.0	6.79	69075.0	4.19	87075.0	5.27	84977.0	5.15	1488914	90.17
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r2_screen	1651230	121309.0	7.35	3.0	0.0	0.0	0.0	0.0	0.0	15466.0	0.93	57837.0	3.5	149372.0	9.04	64304.0	3.9	111773.0	6.76	69005.0	4.18	86908.0	5.26	85004.0	5.16	1489079	90.18
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r1_screen	1718610	128325.0	7.470000000000001	2.0	0.0	0.0	0.0	1.0	0.0	16268.0	0.9500000000000001	60842.0	3.54	157567.0	9.17	67747.0	3.94	118560.0	6.9	72911.0	4.25	91653.0	5.33	90378.0	5.26	1547264	90.03
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r2_screen	1718610	128777.0	7.5	3.0	0.0	0.0	0.0	2.0	0.0	16409.0	0.9500000000000001	61704.0	3.59	158518.0	9.22	67969.0	3.96	119219.0	6.930000000000001	73542.0	4.28	92096.0	5.35	90970.0	5.3	1546749	90.0
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r1_screen	6277127	457392.0	7.29	5.0	0.0	0.0	0.0	4.0	0.0	58880.0	0.9400000000000001	219861.0	3.5	560371.0	8.93	244246.0	3.9	422265.0	6.72	264360.0	4.220000000000001	327601.0	5.22	323593.0	5.16	5666362	90.27
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r2_screen	6277127	460088.0	7.32	4.0	0.0	0.0	0.0	0.0	0.0	58609.0	0.9400000000000001	220912.0	3.52	564501.0	8.99	244939.0	3.9099999999999997	424658.0	6.76	266026.0	4.25	329654.0	5.25	325426.0	5.180000000000001	5663223	90.22
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r1_screen	427237	31111.0	7.29	1.0	0.0	0.0	0.0	0.0	0.0	4258.0	1.0	14770.0	3.46	37962.0	8.879999999999999	16616.0	3.89	28680.0	6.720000000000001	17780.0	4.17	22369.0	5.2299999999999995	22171.0	5.2	386094	90.37
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r2_screen	427237	31328.0	7.33	2.0	0.0	0.0	0.0	0.0	0.0	4263.0	1.0	14965.0	3.51	38261.0	8.95	16717.0	3.91	28901.0	6.76	17873.0	4.19	22454.0	5.25	22351.0	5.23	385795	90.3
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r1_screen	11314188	848184.0	7.5	13.0	0.0	0.0	0.0	15.0	0.0	106004.0	0.9400000000000001	408799.0	3.61	1041704.0	9.21	455976.0	4.04	782082.0	6.91	486339.0	4.3	603489.0	5.329999999999999	597540.0	5.29	10181637	89.99
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r2_screen	11314188	850886.0	7.529999999999999	11.0	0.0	0.0	0.0	2.0	0.0	106321.0	0.9400000000000001	410930.0	3.63	1044749.0	9.23	456849.0	4.04	783807.0	6.92	487522.0	4.31	604558.0	5.34	599321.0	5.3	10179374	89.97
Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_r1_screen	176676024	15190874.0	8.6	119.0	0.0	0.0	0.0	76.0	0.0	2280246.0	1.29	7470610.0	4.24	18315246.0	10.370000000000001	8419407.0	4.7700000000000005	14125506.0	7.99	8879265.0	5.029999999999999	11036327.0	6.239999999999999	11114684.0	6.300000000000001	156923644	88.82
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r1_screen	146902	12267.0	8.35	0.0	0.0	0.0	0.0	0.0	0.0	1852.0	1.26	6039.0	4.12	15059.0	10.25	6660.0	4.53	11439.0	7.79	7115.0	4.84	8879.0	6.04	8780.0	5.97	130610	88.91
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r2_screen	146902	12463.0	8.48	0.0	0.0	0.0	0.0	0.0	0.0	1793.0	1.22	5976.0	4.07	15235.0	10.370000000000001	6778.0	4.609999999999999	11605.0	7.89	7159.0	4.880000000000001	9072.0	6.18	8966.0	6.11	130478	88.82
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r1_screen	5051048	375217.0	7.44	2.0	0.0	0.0	0.0	1.0	0.0	47717.0	0.9500000000000001	178444.0	3.53	461079.0	9.120000000000001	197039.0	3.9	347186.0	6.87	213494.0	4.22	269178.0	5.33	264131.0	5.22	4549984	90.08
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r2_screen	5051048	378701.0	7.5	4.0	0.0	0.0	0.0	0.0	0.0	48536.0	0.96	180894.0	3.58	465015.0	9.2	199299.0	3.94	350396.0	6.94	216164.0	4.28	272274.0	5.39	267125.0	5.300000000000001	4546448	90.01
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r1_screen	833901	64296.0	7.7	2.0	0.0	0.0	0.0	1.0	0.0	8204.0	0.99	31104.0	3.74	78433.0	9.41	34871.0	4.1899999999999995	59364.0	7.11	36493.0	4.38	46002.0	5.5200000000000005	45423.0	5.460000000000001	748759	89.79
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r2_screen	833901	64978.0	7.800000000000001	1.0	0.0	0.0	0.0	0.0	0.0	8416.0	1.01	31779.0	3.82	78822.0	9.45	35363.0	4.24	59890.0	7.180000000000001	36934.0	4.43	46362.0	5.550000000000001	45964.0	5.51	748426	89.75
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r1_screen	152541	11346.0	7.44	0.0	0.0	0.0	0.0	0.0	0.0	1531.0	1.0	5348.0	3.5	13935.0	9.13	6021.0	3.95	10548.0	6.92	6457.0	4.24	8099.0	5.31	8051.0	5.28	137469	90.12
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r2_screen	152541	11255.0	7.38	0.0	0.0	0.0	0.0	0.0	0.0	1513.0	0.99	5284.0	3.4699999999999998	13882.0	9.1	5951.0	3.9	10381.0	6.8	6396.0	4.19	7991.0	5.24	7938.0	5.210000000000001	137530	90.16
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r1_screen	16288492	1273630.0	7.82	12.0	0.0	0.0	0.0	9.0	0.0	160618.0	0.99	613864.0	3.77	1559640.0	9.57	681630.0	4.18	1177444.0	7.2299999999999995	724229.0	4.45	910614.0	5.58	900248.0	5.53	14596117	89.61
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r2_screen	16288492	1283484.0	7.88	11.0	0.0	0.0	0.0	1.0	0.0	160872.0	0.99	618923.0	3.8000000000000003	1572657.0	9.65	686447.0	4.22	1186446.0	7.2700000000000005	730843.0	4.49	917537.0	5.63	907514.0	5.58	14586344	89.55
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r1_screen	9442472	742005.0	7.86	8.0	0.0	0.0	0.0	14.0	0.0	91068.0	0.97	357005.0	3.78	908964.0	9.64	395156.0	4.1899999999999995	685127.0	7.26	420717.0	4.46	528457.0	5.59	525020.0	5.57	8456677	89.56
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r2_screen	9442472	742191.0	7.87	15.0	0.0	0.0	0.0	2.0	0.0	91470.0	0.97	356846.0	3.78	910576.0	9.65	394204.0	4.17	685505.0	7.26	420184.0	4.45	528243.0	5.59	524448.0	5.5600000000000005	8455733	89.55
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r1_screen	121100	8831.0	7.29	0.0	0.0	0.0	0.0	0.0	0.0	1255.0	1.04	4210.0	3.47	10953.0	9.040000000000001	4744.0	3.92	8110.0	6.7	4984.0	4.12	6321.0	5.22	6316.0	5.220000000000001	109220	90.19
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r2_screen	121100	8907.0	7.35	0.0	0.0	0.0	0.0	0.0	0.0	1219.0	1.01	4270.0	3.53	10987.0	9.07	4733.0	3.9099999999999997	8201.0	6.77	5010.0	4.140000000000001	6321.0	5.23	6262.0	5.17	109171	90.15
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r1_screen	149346787	11839676.0	7.93	143.0	0.0	0.0	0.0	73.0	0.0	1605090.0	1.08	5708992.0	3.83	14386432.0	9.64	6407546.0	4.29	10953025.0	7.34	6798978.0	4.56	8507015.0	5.69	8489719.0	5.69	133754982	89.56
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r2_screen	149346787	11899145.0	7.97	145.0	0.0	0.0	0.0	9.0	0.0	1629989.0	1.09	5747198.0	3.85	14482209.0	9.7	6437603.0	4.3100000000000005	11011471.0	7.37	6832757.0	4.58	8538817.0	5.71	8531657.0	5.72	133680309	89.51
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r1_screen	3778358	290033.0	7.68	0.0	0.0	0.0	0.0	1.0	0.0	38564.0	1.02	139655.0	3.7	355118.0	9.39	156025.0	4.13	268137.0	7.1	167736.0	4.44	207886.0	5.5	206468.0	5.470000000000001	3392587	89.79
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r2_screen	3778358	290529.0	7.68	3.0	0.0	0.0	0.0	0.0	0.0	38983.0	1.04	140270.0	3.72	356444.0	9.43	155827.0	4.13	269020.0	7.12	167385.0	4.43	208103.0	5.5	206120.0	5.470000000000001	3392209	89.78
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r1_screen	4896736	367308.0	7.51	46.0	0.0	0.0	0.0	8.0	0.0	42012.0	0.85	177512.0	3.64	450155.0	9.2	196164.0	4.01	337263.0	6.88	203488.0	4.16	259599.0	5.3	254262.0	5.2	4407062	90.0
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r2_screen	4896736	369565.0	7.54	42.0	0.0	0.0	0.0	0.0	0.0	43126.0	0.89	179293.0	3.67	452531.0	9.24	197725.0	4.04	339163.0	6.92	205424.0	4.19	260642.0	5.33	256290.0	5.23	4405593	89.97
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r1_screen	3354851	250650.0	7.47	3.0	0.0	0.0	0.0	1.0	0.0	30723.0	0.91	119739.0	3.57	307564.0	9.17	133039.0	3.9699999999999998	231159.0	6.88	143449.0	4.2700000000000005	179200.0	5.33	176690.0	5.27	3020707	90.04
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r2_screen	3354851	251871.0	7.5	1.0	0.0	0.0	0.0	2.0	0.0	30852.0	0.92	120898.0	3.6	309065.0	9.21	133729.0	3.98	232427.0	6.930000000000001	144418.0	4.3100000000000005	179944.0	5.35	177268.0	5.29	3019365	90.0
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r1_screen	19339567	1437966.0	7.43	12.0	0.0	0.0	0.0	16.0	0.0	170404.0	0.88	688273.0	3.56	1759845.0	9.1	763414.0	3.9499999999999997	1324565.0	6.84	805961.0	4.17	1021133.0	5.2700000000000005	1008676.0	5.22	17428817	90.12
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_r2_screen	19339567	1444557.0	7.46	11.0	0.0	0.0	0.0	2.0	0.0	172502.0	0.9	691522.0	3.58	1769779.0	9.15	766001.0	3.96	1330696.0	6.87	810940.0	4.19	1025430.0	5.3	1013385.0	5.24	17421081	90.08
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r1_screen	46486445	3599623.0	7.74	30.0	0.0	0.0	0.0	27.0	0.0	462179.0	1.0	1736145.0	3.7399999999999998	4406881.0	9.49	1932111.0	4.15	3329056.0	7.17	2070113.0	4.45	2574841.0	5.54	2568481.0	5.53	41702989	89.71
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_r2_screen	46486445	3641703.0	7.84	31.0	0.0	0.0	0.0	5.0	0.0	465943.0	1.0	1769933.0	3.81	4459517.0	9.59	1956394.0	4.21	3371828.0	7.25	2108571.0	4.53	2613089.0	5.62	2603788.0	5.61	41651854	89.6
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r1_screen	4918687	361867.0	7.359999999999999	3.0	0.0	0.0	0.0	3.0	0.0	48782.0	0.99	172172.0	3.5	444383.0	9.04	190449.0	3.87	334558.0	6.79	208008.0	4.24	261925.0	5.319999999999999	256367.0	5.21	4436163	90.19
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_r2_screen	4918687	366284.0	7.4399999999999995	4.0	0.0	0.0	0.0	0.0	0.0	49791.0	1.02	174882.0	3.56	449263.0	9.129999999999999	193076.0	3.92	339150.0	6.9	211341.0	4.3100000000000005	264847.0	5.390000000000001	259990.0	5.29	4431736	90.1
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r1_screen	24929337	1870300.0	7.5	43.0	0.0	0.0	0.0	9.0	0.0	231387.0	0.93	888948.0	3.5700000000000003	2291486.0	9.19	997381.0	4.01	1725445.0	6.92	1048166.0	4.21	1323804.0	5.3100000000000005	1318015.0	5.300000000000001	22443882	90.03
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_r2_screen	24929337	1893880.0	7.6	43.0	0.0	0.0	0.0	1.0	0.0	233998.0	0.9400000000000001	911241.0	3.65	2321184.0	9.3	1014516.0	4.07	1750096.0	7.02	1071907.0	4.3100000000000005	1346617.0	5.4	1338421.0	5.380000000000001	22413966	89.91
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r1_screen	1608610	125161.0	7.78	3.0	0.0	0.0	0.0	1.0	0.0	16733.0	1.04	59538.0	3.6999999999999997	153653.0	9.55	66546.0	4.14	115992.0	7.220000000000001	71480.0	4.45	89721.0	5.58	88814.0	5.53	1441958	89.64
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_r2_screen	1608610	126263.0	7.85	4.0	0.0	0.0	0.0	0.0	0.0	16932.0	1.06	60202.0	3.74	154797.0	9.620000000000001	67101.0	4.17	116647.0	7.26	72038.0	4.4799999999999995	90517.0	5.62	89383.0	5.5600000000000005	1440992	89.58
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r1_screen	10970055	816006.0	7.43	11.0	0.0	0.0	0.0	5.0	0.0	91772.0	0.8300000000000001	386952.0	3.53	1001758.0	9.129999999999999	429195.0	3.9099999999999997	751507.0	6.84	454051.0	4.13	576612.0	5.25	569762.0	5.210000000000001	9881825	90.08
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_r2_screen	10970055	820501.0	7.47	10.0	0.0	0.0	0.0	0.0	0.0	93428.0	0.85	390100.0	3.56	1009281.0	9.200000000000001	431279.0	3.9299999999999997	755685.0	6.890000000000001	457035.0	4.16	579684.0	5.29	572989.0	5.23	9876340	90.03
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r1_screen	33168499	2459452.0	7.42	39.0	0.0	0.0	0.0	16.0	0.0	303032.0	0.92	1170346.0	3.5300000000000002	3014530.0	9.08	1303576.0	3.9299999999999997	2270002.0	6.84	1380658.0	4.16	1746220.0	5.26	1730412.0	5.2299999999999995	29894768	90.13
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_r2_screen	33168499	2491533.0	7.52	45.0	0.0	0.0	0.0	0.0	0.0	305497.0	0.93	1195210.0	3.6100000000000003	3055445.0	9.21	1325085.0	3.9899999999999998	2301842.0	6.9399999999999995	1409823.0	4.25	1772792.0	5.34	1757377.0	5.3100000000000005	29854965	90.01
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r1_screen	12587269	930347.0	7.39	14.0	0.0	0.0	0.0	5.0	0.0	106323.0	0.84	440762.0	3.5	1141923.0	9.07	491893.0	3.9	855525.0	6.8	520624.0	4.14	655772.0	5.2	650394.0	5.18	11347423	90.15
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_r2_screen	12587269	930471.0	7.39	25.0	0.0	0.0	0.0	1.0	0.0	107534.0	0.85	441214.0	3.5	1143722.0	9.08	491856.0	3.9	856533.0	6.8	519961.0	4.14	655589.0	5.2	650604.0	5.18	11346164	90.14
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r1_screen	7351226	554652.0	7.550000000000001	5.0	0.0	0.0	0.0	3.0	0.0	70694.0	0.9600000000000001	264936.0	3.6	680982.0	9.26	292729.0	3.98	514123.0	7.0	317303.0	4.32	398905.0	5.42	393306.0	5.359999999999999	6610957	89.93
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_r2_screen	7351226	559029.0	7.61	3.0	0.0	0.0	0.0	0.0	0.0	70526.0	0.9600000000000001	267933.0	3.6399999999999997	687140.0	9.35	295020.0	4.01	518581.0	7.06	321469.0	4.38	402046.0	5.47	397263.0	5.41	6605811	89.86
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r1_screen	3424260	252084.0	7.359999999999999	1.0	0.0	0.0	0.0	5.0	0.0	29578.0	0.86	118305.0	3.45	309653.0	9.04	131628.0	3.85	231998.0	6.77	141617.0	4.14	178931.0	5.22	176585.0	5.16	3087997	90.18
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_r2_screen	3424260	254921.0	7.45	0.0	0.0	0.0	0.0	0.0	0.0	30196.0	0.88	120588.0	3.5300000000000002	313903.0	9.17	133341.0	3.8899999999999997	235649.0	6.880000000000001	143710.0	4.2	181272.0	5.29	179219.0	5.25	3084230	90.07
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r1_screen	19495028	1488172.0	7.63	15.0	0.0	0.0	0.0	11.0	0.0	180074.0	0.93	703207.0	3.6100000000000003	1822715.0	9.35	779154.0	4.0	1370910.0	7.03	835474.0	4.28	1057671.0	5.42	1044379.0	5.37	17512383	89.83
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_r2_screen	19495028	1504484.0	7.72	12.0	0.0	0.0	0.0	3.0	0.0	181737.0	0.93	713552.0	3.6599999999999997	1840650.0	9.450000000000001	788321.0	4.04	1385896.0	7.1000000000000005	846906.0	4.34	1069220.0	5.48	1058575.0	5.430000000000001	17496787	89.75
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r1_screen	11692133	867028.0	7.409999999999999	11.0	0.0	0.0	0.0	13.0	0.0	102162.0	0.88	410683.0	3.52	1063172.0	9.09	454317.0	3.88	798166.0	6.83	484976.0	4.1499999999999995	614817.0	5.25	607397.0	5.210000000000001	10535781	90.11
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_r2_screen	11692133	872626.0	7.470000000000001	10.0	0.0	0.0	0.0	2.0	0.0	104319.0	0.9	415050.0	3.5500000000000003	1070340.0	9.16	458654.0	3.92	803905.0	6.869999999999999	489724.0	4.1899999999999995	619579.0	5.29	612154.0	5.24	10529934	90.06
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r1_screen	15739955	1154721.0	7.34	16.0	0.0	0.0	0.0	13.0	0.0	129549.0	0.8300000000000001	545159.0	3.46	1424668.0	9.04	603999.0	3.83	1065618.0	6.77	643153.0	4.09	814530.0	5.17	806645.0	5.13	14192717	90.17
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_r2_screen	15739955	1163138.0	7.39	9.0	0.0	0.0	0.0	1.0	0.0	131656.0	0.8300000000000001	549950.0	3.5	1435935.0	9.12	609261.0	3.8699999999999997	1073027.0	6.82	648444.0	4.12	820356.0	5.199999999999999	813564.0	5.18	14183273	90.11
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r1_screen	119673	8811.0	7.36	0.0	0.0	0.0	0.0	0.0	0.0	1150.0	0.96	4245.0	3.54	10834.0	9.059999999999999	4694.0	3.93	8156.0	6.8100000000000005	4996.0	4.17	6358.0	5.31	6298.0	5.26	107980	90.23
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_r2_screen	119673	8844.0	7.39	0.0	0.0	0.0	0.0	0.0	0.0	1169.0	0.98	4155.0	3.4699999999999998	10916.0	9.120000000000001	4647.0	3.88	8118.0	6.79	4969.0	4.16	6261.0	5.23	6239.0	5.220000000000001	107885	90.15
