Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CMat_087-Ex?-8F-lcwgs-2-1.clmp.fp2_repr.R2	Adu-CMat_087-Ex?-8F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736673.0	0.0	33-150	43.0	96.84738785680611	111.21762407360772	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_090-Ex?-1H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CMat_090-Ex?-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2754849.0	0.0	33-150	43.0	97.61288349329111	138.4005874732154	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_090-Ex?-1H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CMat_090-Ex?-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2754849.0	0.0	33-150	43.0	96.92591332567976	138.2210284483832	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_094-Ex?-9E-lcwgs-2-1.clmp.fp2_repr.R1	Adu-CMat_094-Ex?-9E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900041.0	0.0	33-150	44.0	97.42147272308442	142.1025892392556	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_094-Ex?-9E-lcwgs-2-1.clmp.fp2_repr.R2	Adu-CMat_094-Ex?-9E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900041.0	0.0	33-150	44.0	96.66113204131767	141.6594251598512	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CMat_095-Ex?-2H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CMat_095-Ex?-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455994.0	0.0	33-150	42.0	98.72356127978752	134.26665263139427	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_095-Ex?-2H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CMat_095-Ex?-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455994.0	0.0	33-150	42.0	98.47120958319931	134.10768562744246	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_096-Ex?-8E-lcwgs-2-1.clmp.fp2_repr.R1	Adu-CMat_096-Ex?-8E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4115137.0	0.0	33-150	43.0	95.00316522481435	135.18340750259347	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_096-Ex?-8E-lcwgs-2-1.clmp.fp2_repr.R2	Adu-CMat_096-Ex?-8E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4115137.0	0.0	33-150	43.0	93.64868413998889	135.17509599315892	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.fp2_repr.R1	Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708656.0	0.0	33-150	44.0	98.25857403033996	126.04158648668896	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.fp2_repr.R2	Adu-CMat_097-Ex?-9G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708656.0	0.0	33-150	44.0	97.8002014939197	125.9747848601474	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.fp2_repr.R1	Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2779796.0	0.0	33-150	44.0	95.43087693607542	141.29366543444195	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.fp2_repr.R2	Adu-CMat_099-Ex?-9F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2779796.0	0.0	33-150	44.0	93.44959261017799	141.0189603841433	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1846935.0	0.0	33-150	43.0	95.8413710107081	140.8919615471037	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1846935.0	0.0	33-150	43.0	94.24459768005732	140.55003235089487	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	223754.0	0.0	33-150	43.0	99.29799455797942	112.51476621646988	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_004-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	223754.0	0.0	33-150	43.0	99.27751167287062	112.53433234713123	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318580.0	0.0	33-150	44.0	99.01815091258179	94.00979345847198	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_005-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318580.0	0.0	33-150	44.0	98.9315403556773	94.15358779584406	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	461101.0	0.0	33-150	43.0	98.43072994434358	102.494388431168	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	461101.0	0.0	33-150	43.0	98.19976774230732	102.60875816795019	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102450.0	0.0	33-150	42.0	99.48651580382419	95.96124938994632	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102450.0	0.0	33-150	42.0	99.51425401703334	96.03531478770132	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672139.0	0.0	33-150	43.0	98.21152057634404	109.76996529594729	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672139.0	0.0	33-150	43.0	97.83416867938101	109.86910537939728	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192734.0	0.0	33-150	43.0	97.16274578521394	115.07654072452188	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192734.0	0.0	33-150	43.0	97.03366486192391	115.13209397407826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618266.0	0.0	33-150	42.0	98.99193621166954	112.70692549808659	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618266.0	0.0	33-150	42.0	98.78726522593028	112.79097993420308	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91813.0	0.0	33-150	43.0	98.93588053979285	111.05261782100574	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91813.0	0.0	33-150	43.0	99.01212246631741	111.01791685273328	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	732892.0	0.0	33-150	43.0	98.70733149262114	97.72037080497536	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	732892.0	0.0	33-150	43.0	98.57552050742807	97.8224158539048	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57518.0	0.0	33-150	44.0	99.38106331930874	107.43570708300011	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57518.0	0.0	33-150	44.0	99.35498452658298	107.50279912375257	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697690.0	0.0	33-150	43.0	98.68059345954819	107.08069343118004	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697690.0	0.0	33-150	43.0	98.43244481487923	107.22781751207556	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196520.0	0.0	33-150	44.0	98.81168162142409	99.75547018115205	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196520.0	0.0	33-150	44.0	98.79415938192234	99.83246997761042	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106497.0	0.0	33-150	44.0	96.0080256002085	139.88610712476685	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106497.0	0.0	33-150	44.0	94.66839374402967	139.5037282274791	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58707.0	0.0	33-150	43.0	99.61503738906774	96.88664043470115	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58707.0	0.0	33-150	43.0	99.6627318718381	96.94402711772021	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	262255.0	0.0	33-150	44.0	99.192561339777	102.81741816171284	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	262255.0	0.0	33-150	44.0	99.09925076776639	102.89430897409011	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111312.0	0.0	33-150	42.0	99.47617474818261	103.7288612189162	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111312.0	0.0	33-150	42.0	99.46130409669122	103.82029790139428	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241177.0	0.0	33-150	43.0	98.8231283412107	103.79815239429962	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	241177.0	0.0	33-150	43.0	98.81578877087182	103.84566107050009	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1048736.0	0.0	33-150	43.0	98.51894285888197	118.28813829219175	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1048736.0	0.0	33-150	42.0	98.12795100603006	118.24116460195893	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1196229.0	0.0	33-150	43.0	98.82719401036138	105.94492108116422	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1196229.0	0.0	33-150	43.0	98.62467958518258	106.08427399770446	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188327.0	0.0	33-150	43.0	98.296123558417	106.83341209704398	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188327.0	0.0	33-150	43.0	98.21723808748865	106.9137032926771	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69358.0	0.0	33-150	42.0	99.58908849736152	98.90564895181522	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69358.0	0.0	33-150	42.0	99.62080798177571	98.96112921364515	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215090.0	0.0	33-150	43.0	99.41821091611565	109.93080570923799	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215090.0	0.0	33-150	43.0	99.34981285565516	109.98418801431959	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121535.0	0.0	33-150	42.0	99.29070609403978	99.51935656395277	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121535.0	0.0	33-150	42.0	99.31029455667108	99.56493191261777	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74183.0	0.0	33-150	42.0	99.59829071350579	107.04244907862987	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74183.0	0.0	33-150	42.0	99.62525106830405	107.03681436447704	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99282.0	0.0	33-150	43.0	99.27982917346549	107.34483592191938	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99282.0	0.0	33-150	43.0	99.30500997159606	107.413065812534	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532337.0	0.0	33-150	43.0	97.82388710592804	134.19438092165458	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532337.0	0.0	33-150	43.0	97.0806819864247	134.0576657056308	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80652.0	0.0	33-150	42.0	99.45444626295689	104.71535733769777	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80652.0	0.0	33-150	42.0	99.56851658979319	104.73288945097455	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63439.0	0.0	33-150	42.0	99.67370229669447	103.88253282681	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63439.0	0.0	33-150	42.0	99.67054966187992	103.89307839026466	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883541.0	0.0	33-150	43.0	98.77937515518758	106.22273669246815	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883541.0	0.0	33-150	43.0	98.54065392638279	106.3672144246843	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54134.0	0.0	33-150	42.0	99.67857538700262	98.18655558429083	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54134.0	0.0	33-150	42.0	99.68596445856578	98.26862969667862	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1032160.0	0.0	33-150	43.0	98.73350928103225	106.77565493721903	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1032160.0	0.0	33-150	43.0	98.3822952209903	106.89290129437296	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
