Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_070-Ex110F-lwgs-2-1.1	Sgr-AMvi_070-Ex110F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35008.0	0.0	150.0	56.0	90.71926416819012	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_070-Ex110F-lwgs-2-1.2	Sgr-AMvi_070-Ex110F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35008.0	0.0	150.0	51.0	90.72783363802559	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_071-Ex111F-lwgs-2-1.1	Sgr-AMvi_071-Ex111F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11909.0	0.0	150.0	54.0	86.43043076664708	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_071-Ex111F-lwgs-2-1.2	Sgr-AMvi_071-Ex111F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11909.0	0.0	150.0	51.0	86.2792845746914	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_072-Ex112F-lwgs-2-1.1	Sgr-AMvi_072-Ex112F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6639.0	0.0	150.0	52.0	85.38936586835368	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_072-Ex112F-lwgs-2-1.2	Sgr-AMvi_072-Ex112F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6639.0	0.0	150.0	51.0	84.801928001205	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_073-Ex11G-lwgs-2-1.1	Sgr-AMvi_073-Ex11G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15622.0	0.0	150.0	57.0	79.55447445909614	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_073-Ex11G-lwgs-2-1.2	Sgr-AMvi_073-Ex11G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15622.0	0.0	150.0	56.0	79.27922161054923	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_074-Ex12G-lwgs-2-1.1	Sgr-AMvi_074-Ex12G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1377978.0	0.0	150.0	58.0	82.23871875588912	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-AMvi_074-Ex12G-lwgs-2-1.2	Sgr-AMvi_074-Ex12G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1377978.0	0.0	150.0	53.0	82.75495275426779	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_075-Ex13G-lwgs-2-1.1	Sgr-AMvi_075-Ex13G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8330.0	0.0	150.0	53.0	87.95918367346938	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_075-Ex13G-lwgs-2-1.2	Sgr-AMvi_075-Ex13G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8330.0	0.0	150.0	52.0	87.76710684273709	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_076-Ex14G-lwgs-2-1.1	Sgr-AMvi_076-Ex14G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1747.0	0.0	150.0	53.0	93.36004579278764	150.0	pass	warn	pass	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_076-Ex14G-lwgs-2-1.2	Sgr-AMvi_076-Ex14G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1747.0	0.0	150.0	50.0	93.36004579278764	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_077-Ex15G-lwgs-2-1.1	Sgr-AMvi_077-Ex15G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24284.0	0.0	150.0	54.0	81.98402240158129	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_077-Ex15G-lwgs-2-1.2	Sgr-AMvi_077-Ex15G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24284.0	0.0	150.0	51.0	82.46993905452149	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_078-Ex16G-lwgs-2-1.1	Sgr-AMvi_078-Ex16G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26489.0	0.0	150.0	54.0	89.52772849107177	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_078-Ex16G-lwgs-2-1.2	Sgr-AMvi_078-Ex16G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26489.0	0.0	150.0	50.0	89.63720789761787	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_079-Ex17G-lwgs-2-1.1	Sgr-AMvi_079-Ex17G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6870756.0	0.0	150.0	50.0	87.86727620634329	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_079-Ex17G-lwgs-2-1.2	Sgr-AMvi_079-Ex17G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6870756.0	0.0	150.0	47.0	88.04457696253553	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_080-Ex18G-lwgs-2-1.1	Sgr-AMvi_080-Ex18G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	227299.0	0.0	150.0	49.0	91.58125024131216	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	pass	fail
Sgr-AMvi_080-Ex18G-lwgs-2-1.2	Sgr-AMvi_080-Ex18G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	227299.0	0.0	150.0	46.0	91.60829471119708	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_081-Ex19G-lwgs-2-1.1	Sgr-AMvi_081-Ex19G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13896.0	0.0	150.0	53.0	88.87449625791595	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_081-Ex19G-lwgs-2-1.2	Sgr-AMvi_081-Ex19G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13896.0	0.0	150.0	50.0	88.39953943580886	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_082-Ex110G-lwgs-2-1.1	Sgr-AMvi_082-Ex110G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33966.0	0.0	150.0	56.0	90.01354295471943	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_082-Ex110G-lwgs-2-1.2	Sgr-AMvi_082-Ex110G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33966.0	0.0	150.0	51.0	90.05181652240476	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_083-Ex111G-lwgs-2-1.1	Sgr-AMvi_083-Ex111G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15019.0	0.0	150.0	53.0	86.85664824555563	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_083-Ex111G-lwgs-2-1.2	Sgr-AMvi_083-Ex111G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15019.0	0.0	150.0	50.0	87.1296357946601	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_084-Ex112G-lwgs-2-1.1	Sgr-AMvi_084-Ex112G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8406.0	0.0	150.0	51.0	82.67903878182251	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_084-Ex112G-lwgs-2-1.2	Sgr-AMvi_084-Ex112G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8406.0	0.0	150.0	50.0	82.85748275041637	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_085-Ex11H-lwgs-2-1.1	Sgr-AMvi_085-Ex11H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31462.0	0.0	150.0	56.0	88.66251350835928	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_085-Ex11H-lwgs-2-1.2	Sgr-AMvi_085-Ex11H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31462.0	0.0	150.0	52.0	88.53855444663404	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_086-Ex12H-lwgs-2-1.1	Sgr-AMvi_086-Ex12H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13444.0	0.0	150.0	55.0	83.25647128830705	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_086-Ex12H-lwgs-2-1.2	Sgr-AMvi_086-Ex12H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13444.0	0.0	150.0	54.0	82.86224337994645	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_087-Ex13H-lwgs-2-1.1	Sgr-AMvi_087-Ex13H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4553.0	0.0	150.0	52.0	90.16033384581594	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_087-Ex13H-lwgs-2-1.2	Sgr-AMvi_087-Ex13H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4553.0	0.0	150.0	51.0	89.21590160333845	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_088-Ex14H-lwgs-2-1.1	Sgr-AMvi_088-Ex14H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1396.0	0.0	150.0	53.0	94.77077363896849	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_088-Ex14H-lwgs-2-1.2	Sgr-AMvi_088-Ex14H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1396.0	0.0	150.0	49.0	94.41260744985674	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_089-Ex15H-lwgs-2-1.1	Sgr-AMvi_089-Ex15H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14012.0	0.0	150.0	54.0	84.28489865829289	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_089-Ex15H-lwgs-2-1.2	Sgr-AMvi_089-Ex15H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14012.0	0.0	150.0	50.0	84.10648015986297	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_090-Ex16H-lwgs-2-1.1	Sgr-AMvi_090-Ex16H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15053.0	0.0	150.0	53.0	91.14462233441839	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_090-Ex16H-lwgs-2-1.2	Sgr-AMvi_090-Ex16H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15053.0	0.0	150.0	49.0	90.95861290108283	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_091-Ex17H-lwgs-2-1.1	Sgr-AMvi_091-Ex17H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7457.0	0.0	150.0	51.0	93.46922354834383	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_091-Ex17H-lwgs-2-1.2	Sgr-AMvi_091-Ex17H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7457.0	0.0	150.0	48.0	93.0132761164007	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_092-Ex18H-lwgs-2-1.1	Sgr-AMvi_092-Ex18H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6414.0	0.0	150.0	52.0	91.12878079201747	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_092-Ex18H-lwgs-2-1.2	Sgr-AMvi_092-Ex18H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6414.0	0.0	150.0	49.0	91.69005300904271	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_093-Ex19H-lwgs-2-1.1	Sgr-AMvi_093-Ex19H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7779.0	0.0	150.0	53.0	90.0758452243219	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_093-Ex19H-lwgs-2-1.2	Sgr-AMvi_093-Ex19H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7779.0	0.0	150.0	49.0	89.89587350559198	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_094-Ex110H-lwgs-2-1.1	Sgr-AMvi_094-Ex110H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12888.0	0.0	150.0	55.0	92.65983860955927	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_094-Ex110H-lwgs-2-1.2	Sgr-AMvi_094-Ex110H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12888.0	0.0	150.0	50.0	92.87709497206704	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_095-Ex111H-lwgs-2-1.1	Sgr-AMvi_095-Ex111H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8790.0	0.0	150.0	52.0	89.85210466439135	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_095-Ex111H-lwgs-2-1.2	Sgr-AMvi_095-Ex111H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8790.0	0.0	150.0	49.0	89.64732650739477	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_096-Ex112H-lwgs-2-1.1	Sgr-AMvi_096-Ex112H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5030.0	0.0	150.0	51.0	86.08349900596421	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_096-Ex112H-lwgs-2-1.2	Sgr-AMvi_096-Ex112H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5030.0	0.0	150.0	49.0	85.62624254473161	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_001-Ex11A-lwgs-1-1.1	Sgr-APal_001-Ex11A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99243.0	0.0	150.0	54.0	86.91998428100722	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_001-Ex11A-lwgs-1-1.2	Sgr-APal_001-Ex11A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99243.0	0.0	150.0	50.0	87.13561661779671	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_002-Ex11B-lwgs-2-1.1	Sgr-APal_002-Ex11B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153434.0	0.0	150.0	53.0	79.22874065222082	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_002-Ex11B-lwgs-2-1.2	Sgr-APal_002-Ex11B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153434.0	0.0	150.0	51.0	79.79624668003886	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_003-Ex11C-lwgs-1-1.1	Sgr-APal_003-Ex11C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	396946.0	0.0	150.0	54.0	78.73996861700098	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_003-Ex11C-lwgs-1-1.2	Sgr-APal_003-Ex11C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	396946.0	0.0	150.0	50.0	79.24432746654799	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_004-Ex11D-lwgs-1-1.1	Sgr-APal_004-Ex11D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	792610.0	0.0	150.0	52.0	85.23032994834774	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_004-Ex11D-lwgs-1-1.2	Sgr-APal_004-Ex11D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	792610.0	0.0	150.0	48.0	85.47974864630447	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_005-Ex11E-lwgs-1-1.1	Sgr-APal_005-Ex11E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33351.0	0.0	150.0	52.0	93.58040238673503	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_005-Ex11E-lwgs-1-1.2	Sgr-APal_005-Ex11E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33351.0	0.0	150.0	48.0	93.0976582411322	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_006-Ex11F-lwgs-1-1.1	Sgr-APal_006-Ex11F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47091.0	0.0	150.0	55.0	88.77280159690811	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-APal_006-Ex11F-lwgs-1-1.2	Sgr-APal_006-Ex11F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47091.0	0.0	150.0	51.0	88.85137287379754	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_007-Ex11G-lwgs-1-1.1	Sgr-APal_007-Ex11G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599404.0	0.0	150.0	53.0	78.6320335986343	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_007-Ex11G-lwgs-1-1.2	Sgr-APal_007-Ex11G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599404.0	0.0	150.0	48.0	79.14219111689039	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_008-Ex11H-lwgs-1-1.1	Sgr-APal_008-Ex11H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26216.0	0.0	150.0	51.0	93.49633811412878	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_008-Ex11H-lwgs-1-1.2	Sgr-APal_008-Ex11H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26216.0	0.0	150.0	48.0	93.4848947207812	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_009-Ex12A-lwgs-1-1.1	Sgr-APal_009-Ex12A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388777.0	0.0	150.0	55.0	86.87239774832564	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_009-Ex12A-lwgs-1-1.2	Sgr-APal_009-Ex12A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388777.0	0.0	150.0	50.0	86.85611585965543	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_010-Ex12B-lwgs-1-1.1	Sgr-APal_010-Ex12B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2549070.0	0.0	150.0	54.0	80.19405962230748	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_010-Ex12B-lwgs-1-1.2	Sgr-APal_010-Ex12B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2549070.0	0.0	150.0	49.0	80.34042280739467	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_011-Ex12C-lwgs-2-1.1	Sgr-APal_011-Ex12C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335395.0	0.0	150.0	52.0	80.08597337565321	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_011-Ex12C-lwgs-2-1.2	Sgr-APal_011-Ex12C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335395.0	0.0	150.0	50.0	80.67997505155677	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_012-Ex12D-lwgs-1-1.1	Sgr-APal_012-Ex12D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1847741.0	0.0	150.0	54.0	85.31453488356789	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-APal_012-Ex12D-lwgs-1-1.2	Sgr-APal_012-Ex12D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1847741.0	0.0	150.0	49.0	85.15774347771664	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_013-Ex12E-lwgs-1-1.1	Sgr-APal_013-Ex12E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	911319.0	0.0	150.0	55.0	79.40185430148826	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_013-Ex12E-lwgs-1-1.2	Sgr-APal_013-Ex12E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	911319.0	0.0	150.0	49.0	79.66046551950853	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_014-Ex12F-lwgs-1-1.1	Sgr-APal_014-Ex12F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81374.0	0.0	150.0	54.0	89.77560400127805	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-APal_014-Ex12F-lwgs-1-1.2	Sgr-APal_014-Ex12F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81374.0	0.0	150.0	50.0	89.88866222626392	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_015-Ex12G-lwgs-2-1.1	Sgr-APal_015-Ex12G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3662157.0	0.0	150.0	52.0	83.341896558853	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_015-Ex12G-lwgs-2-1.2	Sgr-APal_015-Ex12G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3662157.0	0.0	150.0	49.0	83.31068896919447	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_016-Ex12H-lwgs-1-1.1	Sgr-APal_016-Ex12H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923442.0	0.0	150.0	54.0	79.78980851704735	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_016-Ex12H-lwgs-1-1.2	Sgr-APal_016-Ex12H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923442.0	0.0	150.0	49.0	80.05598151247568	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_017-Ex13A-lwgs-1-1.1	Sgr-APal_017-Ex13A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505412.0	0.0	150.0	54.0	83.16211555305406	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_017-Ex13A-lwgs-1-1.2	Sgr-APal_017-Ex13A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505412.0	0.0	150.0	49.0	83.31414077557795	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_018-Ex13B-lwgs-1-1.1	Sgr-APal_018-Ex13B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1868007.0	0.0	150.0	54.0	77.75191064329131	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_018-Ex13B-lwgs-1-1.2	Sgr-APal_018-Ex13B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1868007.0	0.0	150.0	49.0	78.08253149596847	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_019-Ex13C-lwgs-2-1.1	Sgr-APal_019-Ex13C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2866596.0	0.0	150.0	56.0	84.53028148193931	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-APal_019-Ex13C-lwgs-2-1.2	Sgr-APal_019-Ex13C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2866596.0	0.0	150.0	52.0	84.39153113493651	150.0	pass	warn	pass	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-APal_020-Ex13D-lwgs-1-1.1	Sgr-APal_020-Ex13D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6845219.0	0.0	150.0	53.0	81.07700983719843	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-APal_020-Ex13D-lwgs-1-1.2	Sgr-APal_020-Ex13D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6845219.0	0.0	150.0	49.0	81.35129008237199	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
