Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CCab_041-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_041-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	692189.0	0.0	33-150	42.0	96.6003636883384	116.67708674942827	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_042-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_042-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108116.0	0.0	33-150	41.0	97.48940624476792	108.55343483895187	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_042-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_042-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1108116.0	0.0	33-150	41.0	97.60462637716178	107.39765421670656	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_043-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_043-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120297.0	0.0	33-150	41.0	97.44718830726188	112.3723673275926	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_043-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_043-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120297.0	0.0	33-150	41.0	97.67259474267892	110.74306634758462	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_044-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_044-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	987167.0	0.0	33-150	43.0	95.45544631031183	119.40264514514767	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_044-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_044-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	987167.0	0.0	33-150	43.0	95.66755663058953	115.38436455027366	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_045-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_045-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1576982.0	0.0	33-150	42.0	96.83840005509823	120.04590984551504	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_045-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_045-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1576982.0	0.0	33-150	42.0	97.18429105369908	117.18051886451462	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_047-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_047-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415523.0	0.0	33-150	42.0	95.90881628711163	122.19078125639254	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_047-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_047-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415523.0	0.0	33-150	42.0	96.47525492811216	117.24217432007374	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3193246.0	0.0	33-150	40.0	97.88588721446085	106.11707178213015	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_049-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3193246.0	0.0	33-150	40.0	97.9871690505824	104.92551341174466	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1036285.0	0.0	33-150	41.0	97.14510588609382	114.47837322744226	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1036285.0	0.0	33-150	41.0	97.5807266225422	111.28330816329485	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_051-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_051-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616791.0	0.0	33-150	43.0	96.17512907150241	107.77421385942895	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_051-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_051-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616791.0	0.0	33-150	43.0	96.22021421707984	106.1374698399484	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_052-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_052-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	962584.0	0.0	33-150	41.0	97.4433311407687	113.26433641115996	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_052-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_052-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	962584.0	0.0	33-150	41.0	97.71754121765284	110.47855252113062	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_053-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_053-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1309659.0	0.0	33-150	40.0	97.71852588316	113.202910070484	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_053-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_053-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1309659.0	0.0	33-150	40.0	97.94056829176982	111.2177498112104	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_054-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_054-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965162.0	0.0	33-150	41.0	97.06180682479078	114.82941066963626	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_054-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_054-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965162.0	0.0	33-150	41.0	97.28211617000018	112.81306451384444	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_056-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_056-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1927782.0	0.0	33-150	41.0	97.04171714147937	112.51166418194589	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_056-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_056-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1927782.0	0.0	33-150	41.0	97.24621443181373	110.9645421525878	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1409940.0	0.0	33-150	42.0	96.87238173117572	119.55051775252848	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1409940.0	0.0	33-150	42.0	97.29005289958735	116.15056527228109	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1643141.0	0.0	33-150	42.0	96.85699318205756	115.46646575065682	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1643141.0	0.0	33-150	42.0	97.09253017801007	113.5717074797598	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1577375.0	0.0	33-150	43.0	97.33042819260459	111.49989064109675	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1577375.0	0.0	33-150	43.0	97.47284461974677	109.91366922894049	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1124455.0	0.0	33-150	41.0	97.3535082769784	117.4041282221165	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1124455.0	0.0	33-150	41.0	97.7010372720427	114.37675318265293	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1234575.0	0.0	33-150	44.0	95.13499765008133	118.15462406091164	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1234575.0	0.0	33-150	44.0	95.22617767459059	114.89160561326773	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40422.0	0.0	33-150	41.0	96.93731136509821	116.21839592301222	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_066-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40422.0	0.0	33-150	41.0	97.26139231111772	115.22282420464104	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428271.0	0.0	33-150	42.0	97.82871871155562	111.21061897723638	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_067-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428271.0	0.0	33-150	42.0	97.93492722282797	110.83459071475771	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145947.0	0.0	33-150	41.0	96.64303525528575	119.23478660007837	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_068-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145947.0	0.0	33-150	41.0	96.88382263058321	117.21693847970282	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406386.0	0.0	33-150	42.0	96.53302340194165	113.81066522960928	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_069-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406386.0	0.0	33-150	42.0	96.61191606056268	112.48947552327098	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308633.0	0.0	33-150	42.0	96.92455151725214	111.1001999138135	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_070-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308633.0	0.0	33-150	42.0	97.05436777609326	110.06421866747885	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599593.0	0.0	33-150	42.0	97.15721200344669	114.86187130270034	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_071-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599593.0	0.0	33-150	42.0	97.2635723915518	113.8880907548954	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4633.0	0.0	33-150	42.0	98.7049428016404	104.95402546945823	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_072-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4633.0	0.0	33-150	42.0	98.74811137491906	104.45283833369307	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40877.0	0.0	33-150	44.0	96.49925385913839	105.96496807495657	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_073-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40877.0	0.0	33-150	44.0	96.57509112703966	106.07945788585268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1552710.0	0.0	33-150	41.0	96.5449195788735	115.62164151708947	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_074-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1552710.0	0.0	33-150	41.0	96.57513368343558	114.48128047091859	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59270.0	0.0	33-150	45.0	96.97148641808671	99.49988189640628	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_075-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59270.0	0.0	33-150	45.0	96.9546144761262	99.95343344018896	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904405.0	0.0	33-150	42.0	96.14312514481352	118.67150557548885	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_076-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904405.0	0.0	33-150	42.0	96.29414917420789	117.09584754617677	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	650845.0	0.0	33-150	41.0	96.43941831079196	115.00857346987378	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	650845.0	0.0	33-150	41.0	96.58871100058474	113.660839370357	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	253339.0	0.0	33-150	41.0	96.76374321874005	109.6087811193697	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	253339.0	0.0	33-150	41.0	97.0047428222921	108.68935300131444	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1188784.0	0.0	33-150	42.0	96.94086115649819	111.99731406210043	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_079-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1188784.0	0.0	33-150	42.0	97.00621446910003	111.12416216907361	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1057919.0	0.0	33-150	40.0	97.62251544022114	110.06136670198758	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_080-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1057919.0	0.0	33-150	40.0	97.67980959407477	109.86258872371137	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381804.0	0.0	33-150	42.0	97.17645862384511	115.53698715592081	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_081-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381804.0	0.0	33-150	42.0	97.38091128351965	113.58455540727918	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223104.0	0.0	33-150	42.0	97.23300499000955	114.86575712286118	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_082-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223104.0	0.0	33-150	42.0	97.4010079472889	112.80511877976035	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	327753.0	0.0	33-150	43.0	97.0746057729217	111.50571924589553	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_083-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	327753.0	0.0	33-150	43.0	97.24651630228833	109.75686568849103	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631200.0	0.0	33-150	42.0	97.591023687959	115.45668726235742	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631200.0	0.0	33-150	41.0	97.80712832150171	112.57333333333334	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	783234.0	0.0	33-150	42.0	97.05769306951564	115.85803731707254	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_085-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	783234.0	0.0	33-150	42.0	97.33270095378222	112.52654506826823	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2854545.0	0.0	33-150	42.0	96.70988627140858	115.81695121289032	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-CCab_086-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2854545.0	0.0	33-150	42.0	96.99706686588235	112.8817527837186	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
