Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CBS_010-11F-lcwgs-1-2.clmp.r1	Cch-CBS_010-11F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13303711.0	0.0	33-150	41.0	95.69765442003424	146.25987094879017	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_010-11F-lcwgs-1-2.clmp.r2	Cch-CBS_010-11F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13303711.0	0.0	33-150	41.0	95.02676682192093	146.24541190048402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_011-1F-lcwgs-1-2.clmp.r1	Cch-CBS_011-1F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23761647.0	0.0	33-150	41.0	95.2601203796765	147.6955232101546	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_011-1F-lcwgs-1-2.clmp.r2	Cch-CBS_011-1F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23761647.0	0.0	33-150	41.0	94.56371298771829	147.6676556132662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_012-2H-lcwgs-1-2.clmp.r1	Cch-CBS_012-2H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5988950.0	0.0	33-150	41.0	96.58638779171508	144.13963399260305	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_012-2H-lcwgs-1-2.clmp.r2	Cch-CBS_012-2H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5988950.0	0.0	33-150	41.0	96.15120810338786	144.13966354703246	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_014-2B-lcwgs-1-2.clmp.r1	Cch-CBS_014-2B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5891899.0	0.0	33-150	41.0	96.32543890545212	145.1809681394742	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_014-2B-lcwgs-1-2.clmp.r2	Cch-CBS_014-2B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5891899.0	0.0	33-150	41.0	95.8308918324065	145.18691223322057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_016-10A-lcwgs-1-2.clmp.r1	Cch-CBS_016-10A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1660059.0	0.0	33-150	41.0	96.39256763574953	143.41504307979415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_016-10A-lcwgs-1-2.clmp.r2	Cch-CBS_016-10A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1660059.0	0.0	33-150	41.0	96.10625661656735	143.35380007578044	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_017-1F-lcwgs-1-2.clmp.r1	Cch-CBS_017-1F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728012.0	0.0	33-150	41.0	96.32134899286359	144.50905375657115	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_017-1F-lcwgs-1-2.clmp.r2	Cch-CBS_017-1F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728012.0	0.0	33-150	41.0	95.8564699536154	144.50097858116726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_018-8C-lcwgs-1-2.clmp.r1	Cch-CBS_018-8C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6305953.0	0.0	33-150	41.0	96.3650788378597	146.7521984385231	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_018-8C-lcwgs-1-2.clmp.r2	Cch-CBS_018-8C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6305953.0	0.0	33-150	41.0	95.82060541690032	146.7495620408208	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_020-9C-lcwgs-1-2.clmp.r1	Cch-CBS_020-9C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430620.0	0.0	33-150	41.0	99.12616735531326	146.17406297896056	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_020-9C-lcwgs-1-2.clmp.r2	Cch-CBS_020-9C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430620.0	0.0	33-150	41.0	99.0555575875113	146.14240629789606	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_022-4F-lcwgs-1-2.clmp.r1	Cch-CBS_022-4F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11366732.0	0.0	33-150	41.0	95.80974182945295	146.20320941850304	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_022-4F-lcwgs-1-2.clmp.r2	Cch-CBS_022-4F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11366732.0	0.0	33-150	41.0	95.2287580446774	146.19578168993516	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_023-3A-lcwgs-1-2.clmp.r1	Cch-CBS_023-3A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177776313.0	0.0	33-150	41.0	86.25198844316589	148.48524242371928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_023-3A-lcwgs-1-2.clmp.r2	Cch-CBS_023-3A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177776313.0	0.0	33-150	41.0	84.4817182862753	148.4784057648895	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_024-3E-lcwgs-1-2.clmp.r1	Cch-CBS_024-3E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148105.0	0.0	33-150	41.0	84.8494129745354	146.52788899767057	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_024-3E-lcwgs-1-2.clmp.r2	Cch-CBS_024-3E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148105.0	0.0	33-150	41.0	84.67406569502751	146.4785388744472	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_025-7E-lcwgs-1-2.clmp.r1	Cch-CBS_025-7E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5072940.0	0.0	33-150	41.0	96.57844824921706	142.4634667470934	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_025-7E-lcwgs-1-2.clmp.r2	Cch-CBS_025-7E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5072940.0	0.0	33-150	41.0	96.21835556018209	142.45769198926067	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_026-5E-lcwgs-1-2.clmp.r1	Cch-CBS_026-5E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837974.0	0.0	33-150	41.0	96.39686036503716	147.1513555313172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_026-5E-lcwgs-1-2.clmp.r2	Cch-CBS_026-5E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837974.0	0.0	33-150	41.0	96.0222689606719	147.1354791437443	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_027-4D-lcwgs-1-2.clmp.r1	Cch-CBS_027-4D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153315.0	0.0	33-150	41.0	96.44610295818308	141.70831947298046	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_027-4D-lcwgs-1-2.clmp.r2	Cch-CBS_027-4D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	153315.0	0.0	33-150	41.0	96.49721104485623	141.70146430551478	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_028-9D-lcwgs-1-2.clmp.r1	Cch-CBS_028-9D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16361484.0	0.0	33-150	41.0	95.44577876547807	145.82461957607268	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_028-9D-lcwgs-1-2.clmp.r2	Cch-CBS_028-9D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16361484.0	0.0	33-150	41.0	94.47071388813814	145.80565632066137	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_029-4H-lcwgs-1-2.clmp.r1	Cch-CBS_029-4H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9485735.0	0.0	33-150	41.0	95.9494561523006	146.5341396317734	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_029-4H-lcwgs-1-2.clmp.r2	Cch-CBS_029-4H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9485735.0	0.0	33-150	41.0	95.29298514863031	146.52515572066898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_030-3C-lcwgs-1-2.clmp.r1	Cch-CBS_030-3C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122002.0	0.0	33-150	41.0	98.06027248911583	146.32329797872165	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_030-3C-lcwgs-1-2.clmp.r2	Cch-CBS_030-3C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122002.0	0.0	33-150	41.0	98.02194985830693	146.31878165931707	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_031-4A-lcwgs-1-2.clmp.r1	Cch-CBS_031-4A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150062287.0	0.0	33-150	41.0	90.8191658720526	148.54644213172628	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_031-4A-lcwgs-1-2.clmp.r2	Cch-CBS_031-4A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150062287.0	0.0	33-150	41.0	88.41985835797053	148.54685107524716	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_032-12E-lcwgs-1-2.clmp.r1	Cch-CBS_032-12E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3794792.0	0.0	33-150	41.0	96.04664826012751	145.45305276283918	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_032-12E-lcwgs-1-2.clmp.r2	Cch-CBS_032-12E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3794792.0	0.0	33-150	41.0	95.63459125852951	145.45218235940203	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_033-5D-lcwgs-1-2.clmp.r1	Cch-CBS_033-5D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4919951.0	0.0	33-150	42.0	96.5432270962006	144.5567236340362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_033-5D-lcwgs-1-2.clmp.r2	Cch-CBS_033-5D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4919951.0	0.0	33-150	42.0	96.13006825539132	144.54334748455827	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_037-2B-lcwgs-1-2.clmp.r1	Cch-CBS_037-2B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3370698.0	0.0	33-150	41.0	96.32595018625926	144.9775705210019	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_037-2B-lcwgs-1-2.clmp.r2	Cch-CBS_037-2B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3370698.0	0.0	33-150	41.0	95.66172295090773	144.97094162692713	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_038-7E-lcwgs-1-2.clmp.r1	Cch-CBS_038-7E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19424116.0	0.0	33-150	41.0	95.71153991524423	147.1330230935606	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_038-7E-lcwgs-1-2.clmp.r2	Cch-CBS_038-7E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19424116.0	0.0	33-150	41.0	94.95497687894841	147.1290974065435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_039-6G-lcwgs-1-2.clmp.r1	Cch-CBS_039-6G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46700883.0	0.0	33-150	41.0	93.89540363858501	148.3170265752791	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_039-6G-lcwgs-1-2.clmp.r2	Cch-CBS_039-6G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46700883.0	0.0	33-150	41.0	92.58691150538573	148.31237670602502	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_040-9C-lcwgs-1-2.clmp.r1	Cch-CBS_040-9C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4939808.0	0.0	33-150	41.0	96.41655825969096	142.62474128549127	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_040-9C-lcwgs-1-2.clmp.r2	Cch-CBS_040-9C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4939808.0	0.0	33-150	41.0	95.95067372576636	142.6296311516561	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_041-6A-lcwgs-1-2.clmp.r1	Cch-CBS_041-6A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25053675.0	0.0	33-150	41.0	95.27799504797484	147.45315264127916	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_041-6A-lcwgs-1-2.clmp.r2	Cch-CBS_041-6A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25053675.0	0.0	33-150	41.0	94.37257391650651	147.45306079846569	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_043-4G-lcwgs-1-2.clmp.r1	Cch-CBS_043-4G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615663.0	0.0	33-150	41.0	96.51903955797671	142.73050877565433	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_043-4G-lcwgs-1-2.clmp.r2	Cch-CBS_043-4G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615663.0	0.0	33-150	41.0	96.12796447382007	142.7193653627025	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_044-8F-lcwgs-1-2.clmp.r1	Cch-CBS_044-8F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11020138.0	0.0	33-150	41.0	95.65874949433908	146.9676460494415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_044-8F-lcwgs-1-2.clmp.r2	Cch-CBS_044-8F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11020138.0	0.0	33-150	41.0	95.18674326210358	146.94018931523362	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_045-6C-lcwgs-1-2.clmp.r1	Cch-CBS_045-6C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33325382.0	0.0	33-150	41.0	94.89661419985711	147.79857740265362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_045-6C-lcwgs-1-2.clmp.r2	Cch-CBS_045-6C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33325382.0	0.0	33-150	41.0	93.74368027693544	147.79933847419963	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_046-8D-lcwgs-1-2.clmp.r1	Cch-CBS_046-8D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12648528.0	0.0	33-150	42.0	95.61435174066649	147.56954224238584	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_046-8D-lcwgs-1-2.clmp.r2	Cch-CBS_046-8D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12648528.0	0.0	33-150	42.0	95.0603551352712	147.5491745758874	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_047-10F-lcwgs-1-2.clmp.r1	Cch-CBS_047-10F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7388044.0	0.0	33-150	41.0	95.96902730304066	145.98004546264207	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_047-10F-lcwgs-1-2.clmp.r2	Cch-CBS_047-10F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7388044.0	0.0	33-150	41.0	95.44857716708893	145.973291036166	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_048-10H-lcwgs-1-2.clmp.r1	Cch-CBS_048-10H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3441080.0	0.0	33-150	41.0	96.47806171981807	145.63863380101597	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_048-10H-lcwgs-1-2.clmp.r2	Cch-CBS_048-10H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3441080.0	0.0	33-150	41.0	95.8207943236111	145.61403803457054	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_049-10C-lcwgs-1-2.clmp.r1	Cch-CBS_049-10C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19590548.0	0.0	33-150	41.0	95.65895814629373	146.62619029340067	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_049-10C-lcwgs-1-2.clmp.r2	Cch-CBS_049-10C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19590548.0	0.0	33-150	41.0	94.94189567051707	146.61436790844238	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_050-4G-lcwgs-1-2.clmp.r1	Cch-CBS_050-4G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11746798.0	0.0	33-150	41.0	96.30053613365189	146.11416736714125	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_050-4G-lcwgs-1-2.clmp.r2	Cch-CBS_050-4G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11746798.0	0.0	33-150	41.0	95.79066961365766	146.10845781122651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_001-3E-lcwgs-1-2.clmp.r1	Cch-CCL_001-3E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15811983.0	0.0	33-150	41.0	95.48539500880169	146.72150058597964	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_001-3E-lcwgs-1-2.clmp.r2	Cch-CCL_001-3E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15811983.0	0.0	33-150	42.0	94.76877132413631	146.70965741615078	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_011-3H-lcwgs-1-2.clmp.r1	Cch-CCL_011-3H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120560.0	0.0	33-150	41.0	98.62808172405086	146.56203550099536	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCL_011-3H-lcwgs-1-2.clmp.r2	Cch-CCL_011-3H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120560.0	0.0	33-150	41.0	98.6475639301072	146.53132050431321	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_001-6D-lcwgs-1-2.clmp.r1	Cch-CCS_001-6D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36110451.0	0.0	33-150	41.0	94.86166552081086	147.4566395196781	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_001-6D-lcwgs-1-2.clmp.r2	Cch-CCS_001-6D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36110451.0	0.0	33-150	41.0	94.00629490448705	147.4545346165851	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_002-4H-lcwgs-1-2.clmp.r1	Cch-CCS_002-4H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10055515.0	0.0	33-150	41.0	96.17737831582473	145.3278996650097	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_002-4H-lcwgs-1-2.clmp.r2	Cch-CCS_002-4H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10055515.0	0.0	33-150	41.0	95.58926004505109	145.3177924750746	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CCS_003-2C-lcwgs-1-2.clmp.r1	Cch-CCS_003-2C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18525324.0	0.0	33-150	41.0	95.42845940758994	146.62328178443735	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_003-2C-lcwgs-1-2.clmp.r2	Cch-CCS_003-2C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18525324.0	0.0	33-150	41.0	94.59493867678931	146.62305528367548	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_004-11H-lcwgs-1-2.clmp.r1	Cch-CCS_004-11H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8059682.0	0.0	33-150	41.0	96.24588492476522	144.12009332378125	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_004-11H-lcwgs-1-2.clmp.r2	Cch-CCS_004-11H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8059682.0	0.0	33-150	41.0	95.75274227002996	144.10677356749312	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_006-1B-lcwgs-1-2.clmp.r1	Cch-CCS_006-1B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6276116.0	0.0	33-150	41.0	95.9644706631078	145.789898561467	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_006-1B-lcwgs-1-2.clmp.r2	Cch-CCS_006-1B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6276116.0	0.0	33-150	41.0	95.31520693980924	145.79065460230498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_008-9E-lcwgs-1-2.clmp.r1	Cch-CCS_008-9E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7054337.0	0.0	33-150	41.0	96.08800676527665	144.06768148445417	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_008-9E-lcwgs-1-2.clmp.r2	Cch-CCS_008-9E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7054337.0	0.0	33-150	41.0	95.68414484073456	144.07168668012315	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_011-7F-lcwgs-1-2.clmp.r1	Cch-CCS_011-7F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4818968.0	0.0	33-150	41.0	96.08124666833187	144.99418713716298	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_011-7F-lcwgs-1-2.clmp.r2	Cch-CCS_011-7F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4818968.0	0.0	33-150	41.0	95.72962295627255	144.97325589213293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_012-9G-lcwgs-1-2.clmp.r1	Cch-CCS_012-9G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17389708.0	0.0	33-150	41.0	95.74617979066541	146.6593634579718	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_012-9G-lcwgs-1-2.clmp.r2	Cch-CCS_012-9G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17389708.0	0.0	33-150	41.0	94.9564934972712	146.64797309995083	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_013-12B-lcwgs-1-2.clmp.r1	Cch-CCS_013-12B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9033681.0	0.0	33-150	41.0	95.86868899311683	144.84013703826824	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_013-12B-lcwgs-1-2.clmp.r2	Cch-CCS_013-12B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9033681.0	0.0	33-150	41.0	94.99906418973477	144.84423271089602	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CCS_014-9G-lcwgs-1-2.clmp.r1	Cch-CCS_014-9G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8195769.0	0.0	33-150	41.0	96.04573597365739	145.4851359280624	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
