Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51.0	0.0	39-150	46.0	100.0	96.0	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51.0	0.0	39-150	46.0	100.0	89.33333333333333	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418.0	0.0	33-150	42.0	99.92947813822285	82.39774330042313	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418.0	0.0	33-150	42.0	99.92947813822285	81.08462623413259	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211.0	0.0	33-150	45.0	99.52606635071089	84.7914691943128	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211.0	0.0	33-150	45.0	99.52606635071089	83.04265402843602	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6161.0	0.0	33-150	44.0	99.57799058594384	55.42298328193475	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6161.0	0.0	33-150	44.0	99.64291511118326	55.15565654926149	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593.0	0.0	33-150	43.0	99.6627318718381	81.65598650927487	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593.0	0.0	33-150	43.0	99.49409780775717	79.8752107925801	pass	pass	pass	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91329.0	0.0	33-150	41.0	99.31237613463412	66.72150138510221	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91329.0	0.0	33-150	41.0	99.42734509301536	66.56144269618632	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782.0	0.0	33-150	46.0	99.87212276214834	59.748081841432224	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782.0	0.0	33-150	46.0	99.87212276214834	59.30051150895141	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51570.0	0.0	33-150	38.0	99.38530153189839	65.4812293969362	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51570.0	0.0	33-150	38.0	99.5035873569905	65.2842738025984	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2739.0	0.0	33-150	45.0	99.63490324936109	48.60094925155166	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2739.0	0.0	33-150	45.0	99.67141292442497	48.56955093099671	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1776.0	0.0	33-150	41.0	99.88738738738738	81.36993243243244	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1776.0	0.0	33-150	41.0	99.88738738738738	79.95382882882883	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136.0	0.0	34-150	44.0	98.52941176470588	89.30147058823529	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136.0	0.0	33-150	44.0	100.0	85.55882352941177	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21235.0	0.0	33-150	42.0	99.44431363315282	66.20786437485283	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21235.0	0.0	33-150	42.0	99.55733458912174	65.94683305862962	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19.0	0.0	48-150	35.0	94.73684210526315	107.15789473684211	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19.0	0.0	48-150	35.0	94.73684210526315	105.05263157894737	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1264.0	0.0	33-150	43.0	99.7626582278481	89.56012658227849	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1264.0	0.0	33-150	43.0	99.84177215189874	87.12895569620254	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89.0	0.0	34-150	47.0	100.0	102.07865168539325	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89.0	0.0	34-150	47.0	98.87640449438202	99.35955056179775	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258.0	0.0	35-150	43.0	99.2248062015504	129.54651162790697	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258.0	0.0	35-150	43.0	99.6124031007752	121.62403100775194	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277384.0	0.0	33-150	55.0	91.70518754044004	144.1162828425576	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277384.0	0.0	33-150	55.0	94.47444665859406	135.06509387708016	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1521.0	0.0	33-150	43.0	99.93425378040762	87.06180144641684	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1521.0	0.0	33-150	43.0	100.0	85.19132149901381	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748516.0	0.0	33-150	52.0	85.39341680859964	141.9936901816394	pass	pass	pass	pass	fail	fail	pass	warn	pass	pass	pass
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748516.0	0.0	33-150	52.0	90.25852282585231	131.6480435955945	pass	pass	pass	pass	fail	fail	pass	warn	pass	pass	pass
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5286.0	0.0	33-150	42.0	99.96216420734014	76.96783957623913	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5286.0	0.0	33-150	43.0	100.0	75.45062429057889	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684265.0	0.0	33-150	51.0	83.34323730077193	143.37632934608666	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684265.0	0.0	33-150	51.0	89.00996703812582	132.61392881412903	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5758.0	0.0	33-150	41.0	99.93053143452588	72.60889197638069	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5758.0	0.0	33-150	41.0	99.93053143452588	70.94373046196596	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199.0	0.0	34-150	44.0	99.49748743718592	86.82914572864321	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199.0	0.0	34-150	43.0	100.0	84.34673366834171	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2701.0	0.0	33-150	43.0	99.92595335061088	81.37652721214366	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2701.0	0.0	33-150	43.0	99.92595335061088	79.42984079970381	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986.0	0.0	33-150	44.0	99.67385850476668	53.01881585549423	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986.0	0.0	33-150	44.0	99.7491219267436	52.88384345208229	pass	pass	fail	pass	fail	pass	pass	warn	pass	pass	pass
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688.0	0.0	33-150	42.0	99.94075829383885	80.26954976303317	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1688.0	0.0	33-150	41.0	99.88151658767772	78.63447867298578	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689.0	0.0	33-150	43.0	99.85486211901306	82.09724238026125	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689.0	0.0	33-150	43.0	99.85486211901306	80.53410740203194	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1217.0	0.0	33-150	41.0	99.83566146261298	98.43960558751027	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1217.0	0.0	33-150	41.0	99.9178307313065	95.42317173377157	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326054.0	0.0	33-150	46.0	97.44918561245062	90.69043471326836	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326054.0	0.0	33-150	45.0	98.08688551144768	88.33524508210296	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34118.0	0.0	33-150	45.0	99.62190046309865	53.05258221466674	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34118.0	0.0	33-150	45.0	99.6482795005569	52.95817457060789	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	275.0	0.0	33-150	45.0	100.0	96.51636363636364	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	275.0	0.0	33-150	45.0	100.0	92.71272727272728	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554.0	0.0	33-150	42.0	99.88253719655442	67.07713390759592	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554.0	0.0	33-150	42.0	99.84338292873923	65.93578700078308	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144.0	0.0	34-150	45.0	99.30555555555556	87.83333333333333	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144.0	0.0	34-150	45.0	99.30555555555556	85.5625	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1795.0	0.0	33-150	41.0	100.0	79.82785515320334	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1795.0	0.0	33-150	41.0	100.0	77.68133704735376	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	191.0	0.0	33-150	46.0	100.0	96.63874345549738	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	191.0	0.0	33-150	46.0	99.47643979057592	93.37696335078535	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1950.0	0.0	33-150	40.0	99.84615384615385	81.25025641025641	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1950.0	0.0	33-150	40.0	99.8974358974359	78.9723076923077	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138.0	0.0	37-150	50.0	99.27536231884058	139.05797101449275	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R2	Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138.0	0.0	36-150	50.0	98.55072463768117	132.2173913043478	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4482.0	0.0	33-150	41.0	99.888442659527	76.55667112896029	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4482.0	0.0	33-150	41.0	99.9553770638108	75.38933511825078	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R1	Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18.0	0.0	41-150	36.0	100.0	81.88888888888889	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
