Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10083957.0	0.0	33-150	41.0	96.64435183253703	143.86063625618397	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10083839.0	0.0	33-150	41.0	95.8592325243619	143.3141360150633	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3609412.0	0.0	33-150	40.0	96.70640592242921	139.54317600761564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3604883.0	0.0	33-150	40.0	95.77090919351647	139.2835473439776	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13570171.0	0.0	33-150	41.0	96.56409871017415	143.48017876856525	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13566950.0	0.0	33-150	41.0	95.79259817647095	143.0989094822344	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12290919.0	0.0	33-150	41.0	96.33998411723846	145.30651027803535	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12296855.0	0.0	33-150	41.0	95.30978900009907	144.71705375073546	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	115345368.0	0.0	33-150	41.0	88.6902194122854	146.96161714096746	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	115192628.0	0.0	33-150	41.0	86.41331201226076	146.5197716732359	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6657020.0	0.0	33-150	41.0	97.0982908490218	140.26242297604634	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6658729.0	0.0	33-150	41.0	96.33951026725806	139.5691318868811	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9913368.0	0.0	33-150	41.0	96.45618998398355	144.8887516331483	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9911170.0	0.0	33-150	41.0	95.63896644201338	144.69301606167588	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10607547.0	0.0	33-150	41.0	96.64066205305468	143.79140002867769	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10604902.0	0.0	33-150	41.0	95.71185793664216	143.45415242875418	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6392006.0	0.0	33-150	41.0	96.98437461982398	141.08891934707196	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6392627.0	0.0	33-150	41.0	96.39835116429244	140.72080930109016	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10709897.0	0.0	33-150	41.0	96.83316286543545	144.0387418291698	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10704383.0	0.0	33-150	41.0	96.00534237965857	143.8068302488803	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	61065693.0	0.0	33-150	41.0	94.88504823225365	143.77062222154754	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	61060602.0	0.0	33-150	41.0	92.8886862995317	143.36531058111743	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	221101346.0	0.0	33-150	41.0	88.04462052500408	145.91780279799835	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	220940433.0	0.0	33-150	41.0	85.4609357159971	145.4879265896976	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	222541928.0	0.0	33-150	41.0	90.83745672074136	146.3973963144599	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	222450092.0	0.0	33-150	41.0	87.93913467186995	146.09334936125808	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	134032986.0	0.0	33-150	41.0	93.3097575210455	144.6370121978779	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	133967624.0	0.0	33-150	41.0	91.26305329718683	144.22441110099857	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	27210014.0	0.0	33-150	41.0	96.11258719114446	142.54159630347857	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	27202632.0	0.0	33-150	41.0	94.95331225771119	142.2835855368701	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6496679.0	0.0	33-150	41.0	96.94783098137376	142.03019419614236	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6495540.0	0.0	33-150	41.0	96.31596069421194	141.64533787799013	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9679090.0	0.0	33-150	41.0	97.0201266367253	142.72084627790423	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9678657.0	0.0	33-150	41.0	96.29608891445736	142.11753552171547	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7714850.0	0.0	33-150	41.0	96.7723861630323	141.5492588968029	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7711955.0	0.0	33-150	41.0	95.8912963709545	141.23721248373468	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12882582.0	0.0	33-150	41.0	96.43265886693486	144.09882017440293	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12877670.0	0.0	33-150	41.0	95.53940117560272	143.80447767336793	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	23315432.0	0.0	33-150	41.0	96.09379231456107	145.53954917069518	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	23313568.0	0.0	33-150	41.0	95.10271397903364	145.08596624935316	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5774670.0	0.0	33-150	41.0	97.24483792741171	141.71447805675476	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5774561.0	0.0	33-150	41.0	96.6219012164686	141.50640801958798	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5939550.0	0.0	33-150	41.0	97.06028961662635	141.8874840686584	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5939584.0	0.0	33-150	41.0	96.39087180492818	141.59330990183824	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1720376.0	0.0	33-150	41.0	96.91707206785998	139.44092744841825	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1721197.0	0.0	33-150	41.0	96.44872416197983	138.78177628708394	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2171133.0	0.0	33-150	41.0	96.80254804759954	138.45767348200226	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2172494.0	0.0	33-150	41.0	95.99116994532639	137.74319100536067	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6705750.0	0.0	33-150	41.0	97.05092929823992	143.05058807739627	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6705518.0	0.0	33-150	41.0	96.31064963515645	142.5590285493231	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	409979.0	0.0	33-150	41.0	99.23959926541048	143.62372219064878	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	409638.0	0.0	33-150	41.0	99.12669150601104	143.42182854129743	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11346064.0	0.0	33-150	41.0	96.5677740224513	143.487053836467	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11347318.0	0.0	33-150	41.0	95.72436662165612	143.1544224811537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	162435856.0	0.0	33-150	41.0	87.66146573634647	146.81312128524135	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	162290069.0	0.0	33-150	41.0	85.39062358295213	146.33756297805257	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	138295.0	0.0	33-150	41.0	87.6009612502429	143.7348204924256	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	138307.0	0.0	33-150	41.0	87.23228785945344	143.23750063265055	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5287479.0	0.0	33-150	41.0	97.3561564832459	139.2864330997816	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5286531.0	0.0	33-150	41.0	96.8705709372362	138.89851568069875	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1144018.0	0.0	33-150	41.0	97.08847740222178	140.38589340377513	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1144576.0	0.0	33-150	41.0	96.55831427526233	139.35699158465667	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	190838.0	0.0	33-150	41.0	96.68537190235898	135.88815644682924	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	191104.0	0.0	33-150	41.0	96.69960910476594	135.18356496985933	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15613282.0	0.0	33-150	41.0	96.27759697971634	143.6034605024107	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15606997.0	0.0	33-150	41.0	95.0213442938024	143.36498936983202	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9339789.0	0.0	33-150	41.0	96.62663938157952	143.82029112220843	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9341752.0	0.0	33-150	41.0	95.77431595846151	143.46362973455086	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	117748.0	0.0	33-150	41.0	98.46956508185978	143.64704283724564	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	117766.0	0.0	33-150	41.0	98.35557951289688	143.31570232494948	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	139481364.0	0.0	33-150	41.0	92.04646792613016	147.0155262677242	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	139428686.0	0.0	33-150	41.0	89.74520495583332	146.74499372388834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3729127.0	0.0	33-150	41.0	96.41384409169372	142.98336876164313	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3729962.0	0.0	33-150	41.0	95.79447681165357	142.7004639725552	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5325549.0	0.0	33-150	41.0	97.37655527855381	140.63416278772385	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5326165.0	0.0	33-150	41.0	96.8202807418719	140.05810278126944	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3599845.0	0.0	33-150	41.0	96.86010156050814	141.1511642862401	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
