Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CTum_039-Ex1-9G-lcwgs-1-1.2	Och-CTum_039-Ex1-9G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3822.0	0.0	150.0	42.0	94.29618001046572	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Och-CTum_040-Ex1-9H-lcwgs-1-1.1	Och-CTum_040-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5635.0	0.0	150.0	42.0	91.16237799467613	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_040-Ex1-9H-lcwgs-1-1.2	Och-CTum_040-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5635.0	0.0	150.0	42.0	91.83673469387756	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_041-Ex1-10A-lcwgs-1-1.1	Och-CTum_041-Ex1-10A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28384.0	0.0	150.0	41.0	91.86865839909808	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_041-Ex1-10A-lcwgs-1-1.2	Och-CTum_041-Ex1-10A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28384.0	0.0	150.0	41.0	92.74591319052988	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_042-Ex1-10B-lcwgs-1-1.1	Och-CTum_042-Ex1-10B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165715.0	0.0	150.0	41.0	89.26671617108138	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_042-Ex1-10B-lcwgs-1-1.2	Och-CTum_042-Ex1-10B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165715.0	0.0	150.0	41.0	90.10757320857674	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_043-Ex1-10C-lcwgs-1-1.1	Och-CTum_043-Ex1-10C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777369.0	0.0	150.0	42.0	93.34437910372412	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_043-Ex1-10C-lcwgs-1-1.2	Och-CTum_043-Ex1-10C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777369.0	0.0	150.0	42.0	93.77847875425714	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_044-Ex1-10D-lcwgs-1-1.1	Och-CTum_044-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38998.0	0.0	150.0	41.0	91.8200933381199	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_044-Ex1-10D-lcwgs-1-1.2	Och-CTum_044-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38998.0	0.0	150.0	41.0	92.63551977024463	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_045-Ex1-10E-lcwgs-1-1.1	Och-CTum_045-Ex1-10E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	796406.0	0.0	150.0	40.0	93.5783116847426	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_045-Ex1-10E-lcwgs-1-1.2	Och-CTum_045-Ex1-10E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	796406.0	0.0	150.0	40.0	94.22168468002383	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_047-Ex1-10G-lcwgs-1-1.1	Och-CTum_047-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98303.0	0.0	150.0	40.0	90.71442377140066	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_047-Ex1-10G-lcwgs-1-1.2	Och-CTum_047-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98303.0	0.0	150.0	41.0	91.76220461227022	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_048-Ex1-10H-lcwgs-1-1.1	Och-CTum_048-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160947.0	0.0	150.0	40.0	88.5519467244376	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_048-Ex1-10H-lcwgs-1-1.2	Och-CTum_048-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160947.0	0.0	150.0	40.0	89.79798578601773	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_049-Ex1-11A-lcwgs-1-1.1	Och-CTum_049-Ex1-11A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16350.0	0.0	150.0	39.0	89.13149847094802	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	warn
Och-CTum_049-Ex1-11A-lcwgs-1-1.2	Och-CTum_049-Ex1-11A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16350.0	0.0	150.0	39.0	90.52599388379204	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	warn
Och-CTum_050-Ex1-11B-lcwgs-1-1.1	Och-CTum_050-Ex1-11B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6844.0	0.0	150.0	45.0	91.21858562244302	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Och-CTum_050-Ex1-11B-lcwgs-1-1.2	Och-CTum_050-Ex1-11B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6844.0	0.0	150.0	45.0	91.62770309760374	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-CTum_051-Ex1-11C-lcwgs-1-1.1	Och-CTum_051-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10603.0	0.0	150.0	42.0	89.07856267094219	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-CTum_051-Ex1-11C-lcwgs-1-1.2	Och-CTum_051-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10603.0	0.0	150.0	42.0	89.91794775063661	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
