Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.1	12.598434355771133	46.0	150.0	18.181818181818183	85971.0
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.2	11.488757836945013	47.0	150.0	9.090909090909092	85971.0
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.1	10.412594575640853	46.0	150.0	18.181818181818183	121480.0
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.2	9.473593364574228	46.0	150.0	9.090909090909092	121480.0
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.1	13.873395787079659	46.0	150.0	27.27272727272727	36934.0
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.2	12.384252991823246	47.0	150.0	18.181818181818183	36934.0
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.1	9.965941314761778	46.0	150.0	9.090909090909092	271193.0
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.2	9.220535854591233	46.0	150.0	9.090909090909092	271193.0
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.1	10.770776052755863	46.0	150.0	18.181818181818183	220927.0
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.2	9.515400846823397	46.0	150.0	9.090909090909092	220927.0
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.1	11.375266524520256	46.0	150.0	18.181818181818183	9380.0
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.2	10.5543710021322	46.0	150.0	18.181818181818183	9380.0
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.1	17.47271452888755	46.0	150.0	27.27272727272727	9987.0
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.2	15.620306398317823	46.0	150.0	27.27272727272727	9987.0
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.1	12.00731355432238	47.0	150.0	27.27272727272727	5649137.0
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.2	11.123230682111029	47.0	150.0	18.181818181818183	5649137.0
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.1	8.48431950242545	44.0	150.0	27.27272727272727	423874.0
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.2	7.831167690949954	44.0	150.0	18.181818181818183	423874.0
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.1	10.924529325592744	47.0	150.0	9.090909090909092	36862.0
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.2	9.928924095274255	47.0	150.0	9.090909090909092	36862.0
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.1	28.015350877192986	47.0	150.0	36.36363636363637	49248.0
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.2	25.925925925925924	47.0	150.0	27.27272727272727	49248.0
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.1	19.50202558280762	47.0	150.0	18.181818181818183	220977.0
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.2	17.848469327138076	47.0	150.0	18.181818181818183	220977.0
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.1	11.733409900856316	47.0	150.0	18.181818181818183	59207.0
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.2	10.638944719374393	47.0	150.0	9.090909090909092	59207.0
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.1	13.023329746649708	46.0	150.0	27.27272727272727	81784.0
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.2	11.6697642570674	47.0	150.0	18.181818181818183	81784.0
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.1	12.316828416682696	46.0	150.0	27.27272727272727	36373.0
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.2	11.101641327358209	46.0	150.0	18.181818181818183	36373.0
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.1	13.068514542260388	47.0	150.0	27.27272727272727	51230.0
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.2	11.96564512980676	47.0	150.0	18.181818181818183	51230.0
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.1	14.49501588033587	45.0	150.0	18.181818181818183	16215840.0
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.2	12.341287820503695	45.0	150.0	9.090909090909092	16215840.0
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.1	10.701256418664727	46.0	150.0	27.27272727272727	270341.0
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.2	9.908512817093452	46.0	150.0	18.181818181818183	270341.0
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.1	4.291220001943202	45.0	150.0	27.27272727272727	61754.0
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.2	3.7455063639602315	46.0	150.0	9.090909090909092	61754.0
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.1	9.590369945764806	46.0	150.0	18.181818181818183	22679.0
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.2	8.598262709996035	46.0	150.0	9.090909090909092	22679.0
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.1	8.983214120216104	47.0	150.0	9.090909090909092	772580.0
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.2	8.03062555226839	47.0	150.0	9.090909090909092	772580.0
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.1	8.793195977106734	46.0	150.0	18.181818181818183	362499.0
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.2	8.08546804008148	47.0	150.0	18.181818181818183	362499.0
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.1	11.760338555200832	46.0	150.0	18.181818181818183	26938.0
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.2	10.646670131412876	46.0	150.0	18.181818181818183	26938.0
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.1	18.987045565613585	47.0	150.0	27.27272727272727	233063.0
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.2	17.132157530388795	47.0	150.0	18.181818181818183	233063.0
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.1	10.680191603268526	46.0	150.0	18.181818181818183	88725.0
Sob-CPnd_045-Ex1-12H-lcwgs-1-T.2	9.595942519019445	46.0	150.0	9.090909090909092	88725.0
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.1	14.01851922923521	46.0	150.0	18.181818181818183	130706.0
Sob-CPnd_046-Ex1-9C-lcwgs-1-T.2	12.392191267489707	46.0	150.0	18.181818181818183	130706.0
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.1	12.732118636719036	46.0	150.0	27.27272727272727	125510.0
Sob-CPnd_047-Ex1-11D-lcwgs-1-T.2	11.63866502702379	46.0	150.0	18.181818181818183	125510.0
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.1	19.229007109560513	47.0	150.0	27.27272727272727	1722223.0
Sob-CPnd_049-Ex1-2A-lcwgs-1-T.2	17.08167376995658	47.0	150.0	18.181818181818183	1722223.0
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.1	12.004478293534461	46.0	150.0	18.181818181818183	67883.0
Sob-CPnd_050-Ex1-11F-lcwgs-1-T.2	10.665409601814886	47.0	150.0	9.090909090909092	67883.0
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.1	10.731775888076939	46.0	150.0	27.27272727272727	163333.0
Sob-CPnd_051-Ex1-4E-lcwgs-1-T.2	9.834628085328504	46.0	150.0	18.181818181818183	163333.0
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.1	4.154703597365312	45.0	150.0	18.181818181818183	82894.0
Sob-CPnd_052-Ex1-4H-lcwgs-1-T.2	3.6046034694911526	46.0	150.0	9.090909090909092	82894.0
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.1	13.787488290088632	47.0	150.0	27.27272727272727	341448.0
Sob-CPnd_053-Ex1-4F-lcwgs-1-T.2	12.693073270788872	47.0	150.0	18.181818181818183	341448.0
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.1	11.360891222536111	46.0	150.0	18.181818181818183	100177.0
Sob-CPnd_055-Ex1-4B-lcwgs-1-T.2	10.13705740838715	46.0	150.0	18.181818181818183	100177.0
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.1	10.226583587861313	45.0	150.0	18.181818181818183	8687926.0
Sob-CPnd_056-Ex1-4G-lcwgs-1-T.2	9.593802584548186	46.0	150.0	9.090909090909092	8687926.0
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.1	17.26785059151635	45.0	150.0	27.27272727272727	188061.0
Sob-CPnd_057-Ex1-3B-lcwgs-1-T.2	15.58471440942401	45.0	150.0	18.181818181818183	188061.0
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.1	10.831761069479768	45.0	150.0	27.27272727272727	1506830.0
Sob-CPnd_058-Ex1-2E-lcwgs-1-T.2	10.027471327243362	46.0	150.0	18.181818181818183	1506830.0
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.1	11.558734348092258	47.0	150.0	18.181818181818183	934589.0
Sob-CPnd_059-Ex1-3C-lcwgs-1-T.2	10.488923767692611	47.0	150.0	9.090909090909092	934589.0
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.1	11.581621133438702	45.0	150.0	18.181818181818183	88580.0
Sob-CPnd_062-Ex1-3F-lcwgs-1-T.2	10.508015353352903	45.0	150.0	18.181818181818183	88580.0
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.1	15.96073602770467	46.0	150.0	27.27272727272727	553612.0
Sob-CPnd_071-Ex1-2G-lcwgs-1-T.2	14.28712087663422	46.0	150.0	18.181818181818183	553612.0
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.1	15.351816302421739	47.0	150.0	27.27272727272727	54176.0
Sob-CPnd_077-Ex1-2F-lcwgs-1-T.2	13.768089190785588	47.0	150.0	18.181818181818183	54176.0
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.1	14.330410477201866	46.0	150.0	27.27272727272727	974018.0
Sob-CPnd_078-Ex1-2H-lcwgs-1-T.2	12.659033965991867	46.0	150.0	18.181818181818183	974018.0
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.1	14.469143026151471	45.0	150.0	18.181818181818183	16134813.0
Sob-CPnd_083-Ex1-3E-lcwgs-1-T.2	12.754292157709585	45.0	150.0	9.090909090909092	16134813.0
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.1	15.732325742407127	45.0	150.0	27.27272727272727	2817963.0
Sob-CPnd_086-Ex1-3A-lcwgs-1-T.2	14.246299230129694	45.0	150.0	18.181818181818183	2817963.0
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.1	13.538564623200472	45.0	150.0	18.181818181818183	9662303.0
Sob-CPnd_087-Ex1-3D-lcwgs-1-T.2	12.309391810582738	45.0	150.0	9.090909090909092	9662303.0
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.1	17.51719368650258	46.0	150.0	18.181818181818183	151826.0
Sob-CPnd_088-Ex1-4D-lcwgs-1-T.2	16.27111729531417	46.0	150.0	18.181818181818183	151826.0
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.1	15.01506391987624	45.0	150.0	18.181818181818183	49124.0
Sob-CPnd_089-Ex1-4C-lcwgs-1-T.2	13.604348180115622	45.0	150.0	18.181818181818183	49124.0
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.1	8.84440370979776	47.0	150.0	18.181818181818183	437170.0
Sob-CPnd_090-Ex1-3G-lcwgs-1-T.2	7.712101821840946	47.0	150.0	9.090909090909092	437170.0
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.1	16.438887120101967	46.0	150.0	18.181818181818183	19034053.0
Sob-CPnd_092-Ex1-3H-lcwgs-1-T.2	14.972853313797685	46.0	150.0	9.090909090909092	19034053.0
